Timestamp,X,Y,Z,Joint,ScenarioId
83,0.090554321,0.658999861,0.257914848,WristRight,11
84,0.086291202,0.673482476,0.260538182,WristRight,11
85,0.08245351,0.688049243,0.262862302,WristRight,11
86,0.079304976,0.70361799,0.264581904,WristRight,11
87,0.076787865,0.720542655,0.265563186,WristRight,11
88,0.074708623,0.738564716,0.265946014,WristRight,11
89,0.073075879,0.757008132,0.26602339,WristRight,11
90,0.071860187,0.774852912,0.266047909,WristRight,11
91,0.070726804,0.791067092,0.266144654,WristRight,11
92,0.069137854,0.805390557,0.266302011,WristRight,11
93,0.066670014,0.818459065,0.266473489,WristRight,11
94,0.06314782,0.831379301,0.266626723,WristRight,11
95,0.058655728,0.845061508,0.266742317,WristRight,11
96,0.053483674,0.859989466,0.26680858,WristRight,11
97,0.048049792,0.87596316,0.266964309,WristRight,11
98,0.042854463,0.892535251,0.266971746,WristRight,11
99,0.038401762,0.908848038,0.266504802,WristRight,11
100,0.034918193,0.92381467,0.265385962,WristRight,11
101,0.032285991,0.936625377,0.263455928,WristRight,11
102,0.030233929,0.947791682,0.260310777,WristRight,11
103,0.0284409,0.958642048,0.255540824,WristRight,11
104,0.026741264,0.970507882,0.248792871,WristRight,11
105,0.025200901,0.983350926,0.240514747,WristRight,11
106,0.023687326,0.995577907,0.233107368,WristRight,11
107,0.021171748,1.005185688,0.228226569,WristRight,11
108,0.016077417,1.011771909,0.226191738,WristRight,11
109,0.007129997,1.016548404,0.226029345,WristRight,11
110,-0.005202759,1.02110127,0.226623147,WristRight,11
111,-0.018368998,1.025943803,0.227005167,WristRight,11
112,-0.029078859,1.030364476,0.227497891,WristRight,11
113,-0.035892351,1.033620115,0.227971024,WristRight,11
114,-0.039635112,1.036092768,0.228382639,WristRight,11
115,-0.04219762,1.03893286,0.228316956,WristRight,11
116,-0.044774708,1.042761869,0.227783036,WristRight,11
117,-0.047442057,1.0471342,0.227091273,WristRight,11
118,-0.049799029,1.050973825,0.22639977,WristRight,11
119,-0.051946824,1.053689739,0.225908848,WristRight,11
120,-0.0543314,1.055523135,0.225821988,WristRight,11
121,-0.056739861,1.057076969,0.226045167,WristRight,11
122,-0.05862683,1.058519406,0.226248012,WristRight,11
123,-0.059582702,1.059626022,0.226471134,WristRight,11
124,-0.059718345,1.060248911,0.226792966,WristRight,11
125,-0.06014596,1.060761903,0.226980276,WristRight,11
126,-0.062177157,1.061863009,0.226412431,WristRight,11
127,-0.066378817,1.064073411,0.224692218,WristRight,11
128,-0.072574228,1.067202676,0.221481896,WristRight,11
129,-0.079670984,1.070465376,0.217242593,WristRight,11
130,-0.086183185,1.073095244,0.213066673,WristRight,11
131,-0.091280491,1.074687368,0.209756473,WristRight,11
132,-0.094445193,1.075347412,0.207706453,WristRight,11
133,-0.095958168,1.075527825,0.206783741,WristRight,11
134,-0.096697277,1.075520159,0.206452847,WristRight,11
135,-0.096829244,1.075316932,0.20645237,WristRight,11
136,-0.095885568,1.074665681,0.206725939,WristRight,11
137,-0.09270159,1.073166217,0.20730341,WristRight,11
138,-0.085785252,1.070623403,0.208394563,WristRight,11
139,-0.07471205,1.067220202,0.209922634,WristRight,11
140,-0.06088127,1.06338792,0.211624251,WristRight,11
141,-0.046605301,1.059723596,0.213246784,WristRight,11
142,-0.034280767,1.056708319,0.214620612,WristRight,11
143,-0.025055102,1.054570302,0.215571094,WristRight,11
144,-0.018140816,1.053288255,0.216089004,WristRight,11
145,-0.011300279,1.052645997,0.216276187,WristRight,11
146,-0.002113869,1.052231713,0.216336508,WristRight,11
147,0.010671251,1.051483886,0.21626066,WristRight,11
148,0.027074553,1.049847974,0.215921162,WristRight,11
149,0.046001496,1.04707373,0.215043852,WristRight,11
150,0.066105776,1.043335654,0.213510477,WristRight,11
151,0.086468613,1.03905751,0.211374029,WristRight,11
152,0.106990469,1.034607301,0.208954636,WristRight,11
153,0.127687482,1.030235221,0.206554007,WristRight,11
154,0.148102147,1.02613467,0.204699669,WristRight,11
155,0.166781162,1.022544578,0.203609277,WristRight,11
156,0.181946428,1.019603834,0.20311644,WristRight,11
157,0.192698983,1.017153749,0.203164804,WristRight,11
158,0.200027393,1.014730679,0.20365114,WristRight,11
159,0.206091522,1.012044396,0.204435721,WristRight,11
160,0.212792209,1.009161141,0.205458785,WristRight,11
161,0.220649806,1.006769193,0.206379813,WristRight,11
162,0.229261724,1.005296298,0.206858289,WristRight,11
163,0.23787763,1.004737954,0.207051611,WristRight,11
164,0.246006997,1.004783401,0.207148565,WristRight,11
165,0.253345099,1.004992789,0.206947861,WristRight,11
166,0.26016664,1.005057339,0.205918228,WristRight,11
167,0.267164166,1.005118693,0.203707486,WristRight,11
168,0.275551398,1.005274922,0.200582417,WristRight,11
169,0.285815325,1.00520481,0.19733243,WristRight,11
170,0.297128856,1.004688013,0.194595805,WristRight,11
171,0.307500223,1.003559255,0.192130177,WristRight,11
172,0.315639746,1.001941336,0.189086534,WristRight,11
173,0.321609733,1.000107948,0.184788086,WristRight,11
174,0.326700304,0.998320377,0.179243631,WristRight,11
175,0.332097447,0.996356207,0.173035653,WristRight,11
176,0.338412117,0.994165192,0.166740693,WristRight,11
177,0.345509435,0.991948434,0.160611483,WristRight,11
178,0.353010396,0.990222688,0.154587067,WristRight,11
179,0.360478816,0.989262631,0.148564683,WristRight,11
180,0.367727695,0.988864397,0.142520184,WristRight,11
181,0.374774129,0.988864884,0.136478955,WristRight,11
182,0.381841781,0.989335297,0.130437727,WristRight,11
183,0.389122065,0.990506179,0.124396498,WristRight,11
184,0.396295188,0.992506683,0.11835527,WristRight,11
185,0.402592205,0.994961091,0.103560861,WristRight,11
186,0.407002029,0.996982406,0.088766452,WristRight,11
187,0.409342254,0.998168468,0.073972044,WristRight,11
188,0.410139746,0.998617712,0.059177635,WristRight,11
189,0.410306617,0.998584218,0.044383226,WristRight,11
190,0.409829447,0.998318996,0.029588817,WristRight,11
