Timestamp,X,Y,Z,Joint,ScenarioId
114,0.073918451,1.115088827,0.047280495,WristRight,14
115,0.063044231,1.113567305,0.045481149,WristRight,14
116,0.054000628,1.111802015,0.042456153,WristRight,14
117,0.046006288,1.109409391,0.039049198,WristRight,14
118,0.038000517,1.10661562,0.036431201,WristRight,14
119,0.028680673,1.103719412,0.035175006,WristRight,14
120,0.017891823,1.101728332,0.034902137,WristRight,14
121,0.007666989,1.100560026,0.034991422,WristRight,14
122,-0.001509722,1.100026892,0.034708712,WristRight,14
123,-0.009623355,1.099792645,0.033775084,WristRight,14
124,-0.017417036,1.099715599,0.03193542,WristRight,14
125,-0.025189557,1.099626486,0.029087028,WristRight,14
126,-0.032984145,1.099774099,0.026234168,WristRight,14
127,-0.039707161,1.099926294,0.024140727,WristRight,14
128,-0.044907433,1.100090043,0.023059463,WristRight,14
129,-0.048343663,1.100274817,0.022128057,WristRight,14
130,-0.050220668,1.100319661,0.022911446,WristRight,14
131,-0.051048962,1.100055878,0.026602961,WristRight,14
132,-0.051371046,1.099472364,0.034263404,WristRight,14
133,-0.051117956,1.098706996,0.043525895,WristRight,14
134,-0.050636671,1.098008021,0.051383849,WristRight,14
135,-0.049951839,1.097623688,0.055064427,WristRight,14
136,-0.049241209,1.097497896,0.055736724,WristRight,14
137,-0.048727234,1.097504919,0.055116183,WristRight,14
138,-0.048631152,1.09768401,0.05497604,WristRight,14
139,-0.048651011,1.098271407,0.054980314,WristRight,14
140,-0.048692902,1.099399985,0.055036666,WristRight,14
141,-0.04881617,1.100653613,0.054992461,WristRight,14
142,-0.049037893,1.10161616,0.054682022,WristRight,14
143,-0.049341007,1.102196609,0.054083747,WristRight,14
144,-0.049635404,1.102276276,0.053410738,WristRight,14
145,-0.049812549,1.101650239,0.052877212,WristRight,14
146,-0.049896315,1.100262892,0.05260594,WristRight,14
147,-0.049954782,1.098148942,0.052642087,WristRight,14
148,-0.049979787,1.095783693,0.052922022,WristRight,14
149,-0.04986422,1.093965643,0.053329627,WristRight,14
150,-0.049414923,1.092968205,0.053822745,WristRight,14
151,-0.048559671,1.092469344,0.054279491,WristRight,14
152,-0.047427224,1.092194743,0.054512711,WristRight,14
153,-0.04642224,1.092021083,0.054672185,WristRight,14
154,-0.045802846,1.091776788,0.0548153,WristRight,14
155,-0.04558029,1.091799357,0.055048629,WristRight,14
156,-0.045593118,1.092246137,0.055465711,WristRight,14
157,-0.045650914,1.092838291,0.056143607,WristRight,14
158,-0.045646322,1.093438684,0.056946173,WristRight,14
159,-0.045668601,1.093868611,0.057781319,WristRight,14
160,-0.04568149,1.093938863,0.058375502,WristRight,14
161,-0.045711723,1.093892402,0.058758124,WristRight,14
162,-0.045888653,1.09389769,0.059061207,WristRight,14
163,-0.046324553,1.093858967,0.059423092,WristRight,14
164,-0.046951082,1.093790112,0.059861629,WristRight,14
165,-0.047670975,1.093721357,0.060408214,WristRight,14
166,-0.048312122,1.093631314,0.060793806,WristRight,14
167,-0.048772587,1.093594917,0.061098101,WristRight,14
168,-0.049146431,1.093818976,0.061612076,WristRight,14
169,-0.049632107,1.09417509,0.062179115,WristRight,14
170,-0.050090766,1.094620659,0.062694053,WristRight,14
171,-0.050447027,1.09513877,0.063110282,WristRight,14
172,-0.050704744,1.095605548,0.063307591,WristRight,14
173,-0.050795297,1.095981706,0.063053799,WristRight,14
174,-0.050558821,1.096401577,0.062403418,WristRight,14
175,-0.049971442,1.096717738,0.06134531,WristRight,14
176,-0.048776247,1.096955192,0.060237804,WristRight,14
177,-0.047304415,1.097237672,0.059441033,WristRight,14
178,-0.046033941,1.097527534,0.059211062,WristRight,14
179,-0.045251764,1.097741976,0.059244223,WristRight,14
180,-0.044899365,1.09789582,0.059286856,WristRight,14
181,-0.044897957,1.097939715,0.059444929,WristRight,14
182,-0.044766159,1.097986892,0.059347997,WristRight,14
183,-0.044486712,1.098156734,0.058667552,WristRight,14
184,-0.044166633,1.098457985,0.051334108,WristRight,14
185,-0.043845603,1.098772629,0.044000664,WristRight,14
186,-0.043578751,1.099019509,0.03666722,WristRight,14
187,-0.043494946,1.099140448,0.029333776,WristRight,14
188,-0.043470286,1.099193223,0.022000332,WristRight,14
189,-0.043431187,1.09912413,0.014666888,WristRight,14
190,-0.043375619,1.098860219,0.007333444,WristRight,14
