Timestamp,X,Y,Z,Joint,ScenarioId
114,-0.030017773,1.123314392,0.1151762,WristRight,16
115,-0.025318317,1.118192524,0.115222449,WristRight,16
116,-0.023144016,1.112126617,0.114815803,WristRight,16
117,-0.01913437,1.107032023,0.113497296,WristRight,16
118,-0.019466349,1.104512805,0.110949565,WristRight,16
119,-0.029458129,1.103957728,0.107125275,WristRight,16
120,-0.042834333,1.104267991,0.103440377,WristRight,16
121,-0.056115116,1.104216327,0.100824627,WristRight,16
122,-0.066091878,1.104337261,0.09902969,WristRight,16
123,-0.068683288,1.103722329,0.099145529,WristRight,16
124,-0.062069515,1.101537429,0.101942126,WristRight,16
125,-0.04544466,1.097393222,0.107495815,WristRight,16
126,-0.023518825,1.092341569,0.11406721,WristRight,16
127,-0.003091658,1.088013438,0.119592194,WristRight,16
128,0.009037197,1.085689898,0.122063427,WristRight,16
129,0.010981211,1.084958082,0.122405873,WristRight,16
130,0.009226163,1.084957143,0.121587958,WristRight,16
131,0.005857011,1.084896683,0.120537504,WristRight,16
132,-0.00589139,1.085228887,0.118487032,WristRight,16
133,-0.027474138,1.086496,0.115488898,WristRight,16
134,-0.053980274,1.088823973,0.112209846,WristRight,16
135,-0.076098859,1.091379966,0.109694496,WristRight,16
136,-0.088555342,1.093331141,0.108266696,WristRight,16
137,-0.093638172,1.094159986,0.107204331,WristRight,16
138,-0.093720458,1.094438041,0.107303764,WristRight,16
139,-0.087458766,1.093934084,0.109370759,WristRight,16
140,-0.071446127,1.092673977,0.114082389,WristRight,16
141,-0.043675122,1.089980522,0.120161927,WristRight,16
142,-0.012589261,1.085867587,0.12685126,WristRight,16
143,0.011088828,1.081509726,0.132089448,WristRight,16
144,0.022700635,1.078190569,0.13690121,WristRight,16
145,0.025043041,1.076143608,0.142840909,WristRight,16
146,0.023281129,1.07547039,0.149379412,WristRight,16
147,0.022786118,1.075493825,0.154306306,WristRight,16
148,0.022736975,1.075505848,0.157559183,WristRight,16
149,0.0226919,1.075604961,0.158523698,WristRight,16
150,0.022603646,1.07570629,0.158301276,WristRight,16
151,0.022795576,1.075773485,0.158343063,WristRight,16
152,0.024488104,1.075572059,0.158558272,WristRight,16
153,0.020684857,1.07656929,0.156854605,WristRight,16
154,0.010483644,1.07879907,0.149860591,WristRight,16
155,-0.002232583,1.081541188,0.140564126,WristRight,16
156,-0.013748156,1.083947535,0.131660185,WristRight,16
157,-0.02230478,1.085650179,0.12572948,WristRight,16
158,-0.018397197,1.084817442,0.12467856,WristRight,16
159,-0.011163048,1.08338346,0.12649941,WristRight,16
160,-0.003969429,1.081947063,0.126926582,WristRight,16
161,0.002228875,1.080687336,0.127329287,WristRight,16
162,0.0076698,1.079734234,0.127898818,WristRight,16
163,0.004741472,1.080348488,0.127771296,WristRight,16
164,-0.004393351,1.081873617,0.126536609,WristRight,16
165,-0.025086685,1.085237671,0.123781929,WristRight,16
166,-0.049617653,1.08918573,0.120498875,WristRight,16
167,-0.070265381,1.092462873,0.117718435,WristRight,16
168,-0.081642449,1.094314789,0.116335848,WristRight,16
169,-0.081856444,1.09432563,0.11621204,WristRight,16
170,-0.07108642,1.092497866,0.117086036,WristRight,16
171,-0.052719524,1.089611701,0.118453562,WristRight,16
172,-0.029435463,1.08571885,0.120122174,WristRight,16
173,-0.008488991,1.082187887,0.121628666,WristRight,16
174,0.002850381,1.080080444,0.122409528,WristRight,16
175,0.00658519,1.078974587,0.122726594,WristRight,16
176,0.00609173,1.078437113,0.122739269,WristRight,16
177,0.005874091,1.078121333,0.122825732,WristRight,16
178,0.007694585,1.077449608,0.122914321,WristRight,16
179,0.005792184,1.077592862,0.123054217,WristRight,16
180,-0.004356882,1.079048821,0.122298244,WristRight,16
181,-0.025529311,1.082149819,0.12031736,WristRight,16
182,-0.051839283,1.08601781,0.1174686,WristRight,16
183,-0.074538451,1.089400277,0.114721448,WristRight,16
184,-0.085649717,1.091044703,0.113007247,WristRight,16
185,-0.088456705,1.091464721,0.098881341,WristRight,16
186,-0.08813188,1.091418719,0.084755435,WristRight,16
187,-0.085802714,1.091102553,0.070629529,WristRight,16
188,-0.074333549,1.089457781,0.056503623,WristRight,16
189,-0.051890798,1.086030925,0.042377717,WristRight,16
190,-0.023694662,1.081424422,0.028251812,WristRight,16
