Timestamp,X,Y,Z,Joint,ScenarioId
0,0.112299716,0.009555904,0.003014299,WristRight,16
1,0.113248236,0.00979659,0.005049448,WristRight,16
2,0.113976447,0.010163539,0.006341914,WristRight,16
3,0.114559535,0.010556878,0.007180874,WristRight,16
4,0.115102438,0.010834302,0.007855707,WristRight,16
5,0.11552959,0.011039417,0.008474862,WristRight,16
6,0.116026159,0.011038281,0.009649241,WristRight,16
7,0.116849093,0.010686644,0.012207349,WristRight,16
8,0.117906556,0.010002014,0.016289468,WristRight,16
9,0.119661574,0.008928166,0.022715324,WristRight,16
10,0.122471458,0.00779061,0.031781392,WristRight,16
11,0.126379381,0.006862014,0.042236219,WristRight,16
12,0.13026434,0.005934975,0.053546588,WristRight,16
13,0.133272413,0.004760478,0.063835014,WristRight,16
14,0.13496668,0.003327834,0.071015003,WristRight,16
15,0.135246565,0.001923063,0.075713947,WristRight,16
16,0.13377993,0.000980193,0.080826591,WristRight,16
17,0.130396526,0.000602578,0.089230517,WristRight,16
18,0.124469229,0.000536326,0.103807916,WristRight,16
19,0.116802363,0.000486202,0.123906298,WristRight,16
20,0.109092088,0.000648561,0.145813803,WristRight,16
21,0.10179928,0.001967666,0.166645801,WristRight,16
22,0.094607877,0.005488937,0.185272719,WristRight,16
23,0.085990271,0.012015574,0.202047741,WristRight,16
24,0.074942122,0.021553536,0.218400024,WristRight,16
25,0.062004604,0.033128463,0.234841547,WristRight,16
26,0.050717503,0.04540826,0.251451374,WristRight,16
27,0.043157901,0.058239242,0.268181202,WristRight,16
28,0.039745931,0.071511902,0.284389379,WristRight,16
29,0.040343654,0.08502302,0.299801972,WristRight,16
30,0.042329473,0.099014697,0.313975115,WristRight,16
31,0.043692203,0.113093214,0.325422627,WristRight,16
32,0.044985966,0.127585183,0.334964974,WristRight,16
33,0.045922016,0.14469103,0.34203772,WristRight,16
34,0.044344663,0.165289719,0.346414105,WristRight,16
35,0.04228293,0.18777468,0.348729655,WristRight,16
36,0.040013759,0.210666755,0.34975115,WristRight,16
37,0.037421541,0.231177859,0.35,WristRight,16
38,0.037069925,0.248812268,0.349678072,WristRight,16
39,0.04072342,0.26418607,0.347501127,WristRight,16
40,0.046715567,0.279084447,0.342380738,WristRight,16
41,0.053474018,0.293476444,0.334931533,WristRight,16
42,0.058885839,0.308625433,0.326560244,WristRight,16
43,0.061000603,0.324011288,0.319362671,WristRight,16
44,0.06065515,0.33986132,0.31365864,WristRight,16
45,0.059675889,0.354690989,0.308838259,WristRight,16
46,0.059107111,0.369415163,0.303842406,WristRight,16
47,0.058605664,0.384190798,0.299182181,WristRight,16
48,0.058366669,0.40165015,0.295055919,WristRight,16
49,0.058415553,0.422179834,0.291795586,WristRight,16
50,0.058498345,0.448097188,0.288871746,WristRight,16
51,0.05923263,0.479026812,0.285693617,WristRight,16
52,0.060968873,0.512854934,0.28185182,WristRight,16
53,0.063572918,0.543785626,0.27776246,WristRight,16
54,0.067130891,0.569273878,0.27356334,WristRight,16
55,0.070438769,0.5868839,0.269626983,WristRight,16
56,0.07343137,0.601714583,0.265719455,WristRight,16
57,0.076832054,0.61821056,0.261656914,WristRight,16
58,0.081063195,0.636786927,0.257098555,WristRight,16
59,0.086050864,0.652640469,0.251788927,WristRight,16
60,0.091058288,0.664158932,0.245499275,WristRight,16
61,0.094451249,0.670298526,0.238275383,WristRight,16
62,0.095929413,0.675665492,0.230239211,WristRight,16
63,0.096246619,0.683788952,0.221594566,WristRight,16
64,0.09586502,0.697307397,0.212853614,WristRight,16
65,0.095561524,0.714716256,0.205293812,WristRight,16
66,0.095282714,0.735768354,0.199654387,WristRight,16
67,0.094850723,0.758360719,0.195813387,WristRight,16
68,0.094750986,0.782950365,0.193470859,WristRight,16
69,0.095625977,0.807462676,0.191828172,WristRight,16
70,0.097312717,0.833099109,0.190086128,WristRight,16
71,0.09951724,0.856863236,0.188499164,WristRight,16
72,0.101493315,0.878306941,0.18689083,WristRight,16
73,0.10261232,0.896157859,0.184472787,WristRight,16
74,0.102921712,0.912917934,0.181027058,WristRight,16
75,0.103022948,0.92735329,0.176674676,WristRight,16
76,0.103245694,0.941126857,0.172053767,WristRight,16
77,0.103466639,0.950988034,0.167851102,WristRight,16
78,0.103561399,0.957965456,0.163807365,WristRight,16
79,0.104192669,0.962923683,0.159523827,WristRight,16
80,0.105977925,0.96916934,0.154182983,WristRight,16
81,0.109544578,0.97695224,0.147706979,WristRight,16
82,0.11471041,0.985933345,0.141331688,WristRight,16
83,0.119599014,0.993687556,0.135247083,WristRight,16
84,0.12291856,1.00216429,0.130156305,WristRight,16
85,0.124450696,1.011903537,0.126949911,WristRight,16
86,0.12461673,1.02460924,0.125257378,WristRight,16
87,0.124358331,1.041674032,0.124599523,WristRight,16
88,0.124467796,1.060375154,0.124775017,WristRight,16
89,0.124912465,1.077487029,0.124903159,WristRight,16
90,0.126021306,1.093188345,0.124715622,WristRight,16
91,0.127898971,1.105773095,0.12408903,WristRight,16
92,0.130062612,1.115328617,0.122747576,WristRight,16
93,0.132175388,1.124908429,0.120520482,WristRight,16
94,0.134021669,1.135061442,0.117804071,WristRight,16
95,0.135855524,1.144602184,0.114948336,WristRight,16
96,0.137726864,1.152666261,0.111928488,WristRight,16
97,0.139673859,1.157604823,0.109135585,WristRight,16
98,0.141583467,1.160143796,0.106727215,WristRight,16
99,0.143691948,1.159522492,0.10460786,WristRight,16
100,0.146223554,1.154707303,0.102684791,WristRight,16
101,0.14902052,1.144956898,0.100741207,WristRight,16
102,0.151326127,1.130839613,0.098451585,WristRight,16
103,0.152708355,1.11747222,0.095891189,WristRight,16
104,0.153216911,1.109270475,0.093221088,WristRight,16
105,0.153073786,1.104858086,0.09043404,WristRight,16
106,0.152863667,1.101423951,0.087425965,WristRight,16
107,0.152556894,1.096484645,0.084726464,WristRight,16
108,0.152801034,1.089076243,0.082358164,WristRight,16
109,0.152253602,1.082709673,0.08017361,WristRight,16
110,0.148287473,1.078713075,0.077569153,WristRight,16
111,0.137564316,1.076892164,0.073872937,WristRight,16
112,0.11715761,1.077115948,0.068887121,WristRight,16
113,0.088753118,1.078617147,0.063651011,WristRight,16
114,0.057947358,1.080081051,0.059493547,WristRight,16
115,0.03100195,1.081499928,0.057158187,WristRight,16
116,0.012847591,1.082710088,0.056402577,WristRight,16
117,0.003610678,1.082600599,0.056494906,WristRight,16
118,0.00062054,1.081419966,0.056607656,WristRight,16
119,-0.000931609,1.079247832,0.056745536,WristRight,16
120,-0.005703163,1.076203118,0.057397112,WristRight,16
121,-0.015304118,1.073194444,0.058434445,WristRight,16
122,-0.026741503,1.071049653,0.05970833,WristRight,16
123,-0.037006553,1.06945939,0.060967659,WristRight,16
124,-0.042629778,1.068182948,0.062408501,WristRight,16
125,-0.044473984,1.066811649,0.06415831,WristRight,16
126,-0.044185481,1.065416159,0.065917375,WristRight,16
127,-0.04591261,1.064313862,0.067199456,WristRight,16
128,-0.050350909,1.063420399,0.068309733,WristRight,16
129,-0.05805746,1.062681814,0.068214773,WristRight,16
130,-0.068638181,1.06196451,0.066181789,WristRight,16
131,-0.079739283,1.061012268,0.061692254,WristRight,16
132,-0.08919651,1.060144052,0.055025761,WristRight,16
133,-0.097120943,1.059237367,0.04733463,WristRight,16
134,-0.102342526,1.058033941,0.041392102,WristRight,16
135,-0.10552888,1.056716814,0.037871897,WristRight,16
136,-0.107469367,1.055103964,0.036336097,WristRight,16
137,-0.107966902,1.053065633,0.036159544,WristRight,16
138,-0.10845027,1.051138283,0.036290457,WristRight,16
139,-0.109361766,1.049234875,0.035809934,WristRight,16
140,-0.110244213,1.047660043,0.0347999,WristRight,16
141,-0.111115576,1.046712499,0.033371779,WristRight,16
142,-0.111683814,1.046256415,0.031749301,WristRight,16
143,-0.111771474,1.046015376,0.030572217,WristRight,16
144,-0.111954351,1.045746245,0.029847342,WristRight,16
145,-0.112251934,1.045298177,0.029498845,WristRight,16
146,-0.11284539,1.044946814,0.029169877,WristRight,16
147,-0.113584866,1.044692814,0.02880394,WristRight,16
148,-0.114238875,1.044570621,0.028427165,WristRight,16
149,-0.114631721,1.044676565,0.02815151,WristRight,16
150,-0.114757401,1.045023728,0.028133544,WristRight,16
151,-0.114749308,1.045778029,0.028497947,WristRight,16
152,-0.114736651,1.046628961,0.029147433,WristRight,16
153,-0.114677909,1.047460635,0.030240684,WristRight,16
154,-0.114779937,1.048353331,0.031578256,WristRight,16
155,-0.115168442,1.049407973,0.033097487,WristRight,16
156,-0.11608437,1.050868245,0.035038779,WristRight,16
157,-0.117221274,1.052707957,0.037318779,WristRight,16
158,-0.118210317,1.054229506,0.039523428,WristRight,16
159,-0.118739905,1.055299449,0.041496682,WristRight,16
160,-0.11888302,1.0559311,0.042901303,WristRight,16
161,-0.118775274,1.056130515,0.04395763,WristRight,16
162,-0.118757714,1.056210864,0.045140052,WristRight,16
163,-0.118750621,1.056314093,0.046448439,WristRight,16
164,-0.118733683,1.056332283,0.047778317,WristRight,16
165,-0.11879339,1.056411451,0.049031371,WristRight,16
166,-0.118876374,1.056543179,0.049900882,WristRight,16
167,-0.118997576,1.056727553,0.050334521,WristRight,16
168,-0.119261528,1.056994431,0.050548167,WristRight,16
169,-0.119552744,1.057232293,0.050589621,WristRight,16
170,-0.119783522,1.057382841,0.050610188,WristRight,16
171,-0.119957571,1.057448476,0.050602349,WristRight,16
172,-0.12004268,1.057459243,0.050549634,WristRight,16
173,-0.120046683,1.057438571,0.050456181,WristRight,16
174,-0.120082653,1.057418685,0.050183285,WristRight,16
175,-0.120263379,1.057418782,0.049654056,WristRight,16
176,-0.120556397,1.057491871,0.049006281,WristRight,16
177,-0.121101383,1.057675385,0.048393981,WristRight,16
178,-0.122111331,1.057963336,0.047907777,WristRight,16
179,-0.123543937,1.058261098,0.04767702,WristRight,16
180,-0.12490824,1.058463497,0.047544587,WristRight,16
181,-0.125968748,1.058554848,0.04742234,WristRight,16
182,-0.126494961,1.058568685,0.047225213,WristRight,16
183,-0.126572941,1.058586204,0.047334287,WristRight,16
184,-0.126305946,1.058560336,0.047991299,WristRight,16
185,-0.125674231,1.058373766,0.049179634,WristRight,16
186,-0.124544968,1.058003349,0.050489018,WristRight,16
187,-0.122941901,1.05751022,0.051509172,WristRight,16
188,-0.121232812,1.057006041,0.052109013,WristRight,16
189,-0.11979434,1.056609786,0.051985221,WristRight,16
190,-0.118882202,1.056297296,0.051104251,WristRight,16
