Timestamp,X,Y,Z,Joint,ScenarioId
0,0.10404805,-8.77e-05,0.0,WristRight,9
1,0.105128744,0.000432001,0.006062553,WristRight,9
2,0.105964914,0.001024705,0.012125107,WristRight,9
3,0.106703901,0.001667066,0.01818766,WristRight,9
4,0.107539697,0.00229122,0.024250214,WristRight,9
5,0.10860381,0.002936591,0.030312767,WristRight,9
6,0.109882111,0.003849876,0.036375321,WristRight,9
7,0.111092145,0.005169994,0.042437874,WristRight,9
8,0.111911927,0.006521625,0.048500428,WristRight,9
9,0.112290821,0.008008593,0.044251194,WristRight,9
10,0.112331063,0.009899246,0.041236328,WristRight,9
11,0.112356424,0.012241718,0.039838423,WristRight,9
12,0.112169764,0.014780967,0.038954786,WristRight,9
13,0.111838905,0.017534743,0.039296627,WristRight,9
14,0.111460277,0.020405659,0.04183962,WristRight,9
15,0.111032261,0.024744418,0.047062137,WristRight,9
16,0.110899376,0.031509849,0.053412273,WristRight,9
17,0.111484204,0.040823833,0.059208974,WristRight,9
18,0.112182662,0.05210894,0.063144103,WristRight,9
19,0.113270132,0.064363402,0.066946165,WristRight,9
20,0.11511798,0.075729223,0.072252414,WristRight,9
21,0.117993823,0.086892142,0.080015296,WristRight,9
22,0.121688315,0.098423056,0.088755317,WristRight,9
23,0.126009739,0.110708582,0.097231847,WristRight,9
24,0.12980012,0.124496287,0.104958246,WristRight,9
25,0.132767392,0.139321244,0.112351713,WristRight,9
26,0.135315469,0.15240835,0.119361317,WristRight,9
27,0.137400009,0.164655527,0.126503439,WristRight,9
28,0.138720705,0.176564652,0.133650314,WristRight,9
29,0.139492234,0.189410473,0.13932728,WristRight,9
30,0.139750161,0.20531901,0.142897078,WristRight,9
31,0.139356116,0.226038942,0.145005369,WristRight,9
32,0.138378152,0.250391793,0.145050262,WristRight,9
33,0.136403068,0.279455378,0.142866661,WristRight,9
34,0.134156206,0.31246928,0.138513516,WristRight,9
35,0.132362909,0.348486999,0.133207013,WristRight,9
36,0.131546857,0.384520951,0.128606185,WristRight,9
37,0.131426612,0.418252541,0.126135509,WristRight,9
38,0.13178046,0.447538856,0.126088523,WristRight,9
39,0.132311753,0.472823908,0.127652063,WristRight,9
40,0.133131927,0.495810171,0.129097464,WristRight,9
41,0.133997553,0.517997146,0.130674017,WristRight,9
42,0.134635553,0.537905235,0.131959695,WristRight,9
43,0.134810435,0.554745849,0.132270995,WristRight,9
44,0.134882803,0.568522525,0.132271092,WristRight,9
45,0.135251717,0.580778133,0.133097623,WristRight,9
46,0.136151764,0.594454972,0.134923294,WristRight,9
47,0.137231048,0.611432999,0.138108276,WristRight,9
48,0.138161156,0.629792697,0.142441521,WristRight,9
49,0.138792771,0.649606509,0.146311634,WristRight,9
50,0.138849522,0.670244829,0.148724196,WristRight,9
51,0.13817261,0.691899321,0.149928246,WristRight,9
52,0.136633494,0.71750406,0.1502464,WristRight,9
53,0.13393119,0.748091067,0.150302623,WristRight,9
54,0.131054878,0.778594171,0.150312557,WristRight,9
55,0.128993735,0.809828203,0.150689253,WristRight,9
56,0.127815862,0.83950894,0.15217577,WristRight,9
57,0.127461644,0.866649908,0.15532933,WristRight,9
58,0.128546952,0.893312833,0.159418013,WristRight,9
59,0.131286644,0.919351804,0.163259534,WristRight,9
60,0.135569052,0.940732514,0.165781961,WristRight,9
61,0.140087769,0.959128788,0.166993607,WristRight,9
62,0.143321909,0.973663226,0.167596555,WristRight,9
63,0.144487565,0.987147559,0.168019931,WristRight,9
64,0.144624778,1.001297348,0.168390786,WristRight,9
65,0.144793977,1.016488706,0.169286167,WristRight,9
66,0.145194898,1.033037407,0.17053455,WristRight,9
67,0.145609739,1.049759115,0.171610657,WristRight,9
68,0.146095562,1.064457568,0.172618924,WristRight,9
69,0.146077692,1.079901373,0.172640001,WristRight,9
70,0.144940515,1.096130831,0.171800484,WristRight,9
71,0.143334651,1.113871115,0.170239081,WristRight,9
72,0.14169756,1.135611192,0.167333972,WristRight,9
73,0.140427669,1.159406357,0.162913489,WristRight,9
