Timestamp,X,Y,Z,Joint,ScenarioId
37,0.088434292,0.718276685,0.346525893,WristRight,8
38,0.090504064,0.740393957,0.352574368,WristRight,8
39,0.092011851,0.759343298,0.358013067,WristRight,8
40,0.092958964,0.775864273,0.362379574,WristRight,8
41,0.093683403,0.792243995,0.365687954,WristRight,8
42,0.092490601,0.810548375,0.368204582,WristRight,8
43,0.087470971,0.831365194,0.369959534,WristRight,8
44,0.07737981,0.853182428,0.370997511,WristRight,8
45,0.063978633,0.87324338,0.37151993,WristRight,8
46,0.051715103,0.889316192,0.371468346,WristRight,8
47,0.044622298,0.901389045,0.371009946,WristRight,8
48,0.042076538,0.911305267,0.370414944,WristRight,8
49,0.040542424,0.921277925,0.369728466,WristRight,8
50,0.035913473,0.932443171,0.368952904,WristRight,8
51,0.026734772,0.944401848,0.367830159,WristRight,8
52,0.014921514,0.955760525,0.365531733,WristRight,8
53,0.003951758,0.965612807,0.361475333,WristRight,8
54,-0.003899678,0.97419232,0.355688742,WristRight,8
55,-0.008504606,0.982290856,0.348919094,WristRight,8
56,-0.011239584,0.990387147,0.342127183,WristRight,8
57,-0.01340699,0.998328278,0.33610875,WristRight,8
58,-0.015722621,1.005464928,0.331164308,WristRight,8
59,-0.01767752,1.011254413,0.327101049,WristRight,8
60,-0.01888567,1.015785541,0.323554045,WristRight,8
61,-0.019360839,1.019589187,0.320397249,WristRight,8
62,-0.019509023,1.023188167,0.317786069,WristRight,8
63,-0.019239323,1.026741168,0.315837971,WristRight,8
64,-0.018649813,1.029980835,0.31426846,WristRight,8
65,-0.017531352,1.032355422,0.312344684,WristRight,8
66,-0.016062261,1.033642106,0.309491902,WristRight,8
67,-0.01454067,1.03402727,0.305830506,WristRight,8
68,-0.013228554,1.033960495,0.302084792,WristRight,8
69,-0.012010877,1.033983525,0.298763088,WristRight,8
70,-0.011052022,1.034363367,0.295723227,WristRight,8
71,-0.010413609,1.034987915,0.292467282,WristRight,8
72,-0.010117359,1.035689593,0.288888688,WristRight,8
73,-0.009951153,1.036448891,0.285302826,WristRight,8
74,-0.01001266,1.037537288,0.281904734,WristRight,8
75,-0.010888447,1.03955567,0.278283379,WristRight,8
76,-0.013225083,1.042863071,0.273800498,WristRight,8
77,-0.017036568,1.047135503,0.268260948,WristRight,8
78,-0.021477718,1.05134285,0.262200483,WristRight,8
79,-0.025029049,1.054393522,0.256226459,WristRight,8
80,-0.027014298,1.055882703,0.250457356,WristRight,8
81,-0.027940999,1.05652138,0.244517081,WristRight,8
82,-0.028193318,1.057869699,0.238130047,WristRight,8
83,-0.027072472,1.061390991,0.231237114,WristRight,8
84,-0.022911788,1.067534943,0.224020771,WristRight,8
85,-0.014603228,1.075196706,0.216512442,WristRight,8
86,-0.003331793,1.082229354,0.208758789,WristRight,8
87,0.007488044,1.086840905,0.200765191,WristRight,8
88,0.015174641,1.089190756,0.192767707,WristRight,8
89,0.019937972,1.091162398,0.185033853,WristRight,8
90,0.02453593,1.094998949,0.178184084,WristRight,8
91,0.031608585,1.101455927,0.172812251,WristRight,8
92,0.041787612,1.109403084,0.169373401,WristRight,8
93,0.053345048,1.116690848,0.167719847,WristRight,8
94,0.064242356,1.122213056,0.16728555,WristRight,8
95,0.073777185,1.126286355,0.16732225,WristRight,8
96,0.082882711,1.130254046,0.167384559,WristRight,8
97,0.092645353,1.135284603,0.167417218,WristRight,8
98,0.103438825,1.142089383,0.167560169,WristRight,8
99,0.114561518,1.150630467,0.167886656,WristRight,8
100,0.125153273,1.161107387,0.168405075,WristRight,8
101,0.13484826,1.173866142,0.169043033,WristRight,8
102,0.144071461,1.18921968,0.169656254,WristRight,8
103,0.152910858,1.20615534,0.170244505,WristRight,8
104,0.160752728,1.222445869,0.170837655,WristRight,8
105,0.166636658,1.235532268,0.171466151,WristRight,8
106,0.170584846,1.245037662,0.172115909,WristRight,8
107,0.173709715,1.253062947,0.172762703,WristRight,8
108,0.177405883,1.262760621,0.173488317,WristRight,8
109,0.181971626,1.275365829,0.174542948,WristRight,8
110,0.186388726,1.289381631,0.176188586,WristRight,8
111,0.189412237,1.301866198,0.178430024,WristRight,8
112,0.190735404,1.311275156,0.180826898,WristRight,8
113,0.190935125,1.318137794,0.18268288,WristRight,8
114,0.190796405,1.324069765,0.183605103,WristRight,8
115,0.190687492,1.330063059,0.183963472,WristRight,8
116,0.19039895,1.335991823,0.184865364,WristRight,8
117,0.189659503,1.341133584,0.18750706,WristRight,8
118,0.188376768,1.345203933,0.192252301,WristRight,8
119,0.186577735,1.348522964,0.198313507,WristRight,8
120,0.184485348,1.351590853,0.203630605,WristRight,8
121,0.182491703,1.354714095,0.206971079,WristRight,8
122,0.180854247,1.357958153,0.208234023,WristRight,8
123,0.179218264,1.361308825,0.208450841,WristRight,8
124,0.17670919,1.36480753,0.208103491,WristRight,8
125,0.172516419,1.36843361,0.207130308,WristRight,8
126,0.166665258,1.371913891,0.204674901,WristRight,8
127,0.160632227,1.374711862,0.200858543,WristRight,8
128,0.156140072,1.376457447,0.196470438,WristRight,8
129,0.153856807,1.377207984,0.192741769,WristRight,8
130,0.153343091,1.377323631,0.190052879,WristRight,8
131,0.153593562,1.377221158,0.188270607,WristRight,8
132,0.1537641,1.377173605,0.186769983,WristRight,8
133,0.153768487,1.377172037,0.184801269,WristRight,8
134,0.15370445,1.377153132,0.181768568,WristRight,8
135,0.153504355,1.377105633,0.177576263,WristRight,8
136,0.152984131,1.377164263,0.172864429,WristRight,8
137,0.151956978,1.377499248,0.168691683,WristRight,8
138,0.150831309,1.378266414,0.165751759,WristRight,8
139,0.149902199,1.37919617,0.163981646,WristRight,8
140,0.149348599,1.379983227,0.162554978,WristRight,8
141,0.1486368,1.38040132,0.160350658,WristRight,8
142,0.149103759,1.380567008,0.156415767,WristRight,8
143,0.151822806,1.380457588,0.150307541,WristRight,8
144,0.157004534,1.380294404,0.142025832,WristRight,8
145,0.163647319,1.379787498,0.132064322,WristRight,8
146,0.171622787,1.378334788,0.121209937,WristRight,8
147,0.183519423,1.37475688,0.110237644,WristRight,8
148,0.206930498,1.367679834,0.09951308,WristRight,8
149,0.24800731,1.356029189,0.088848499,WristRight,8
150,0.304703864,1.340540184,0.077703074,WristRight,8
151,0.366710116,1.323472795,0.065851203,WristRight,8
152,0.418315636,1.307860496,0.054026207,WristRight,8
153,0.450048966,1.296049296,0.043696923,WristRight,8
154,0.462747184,1.288804307,0.036222134,WristRight,8
155,0.464303003,1.285176136,0.031948204,WristRight,8
156,0.462125447,1.283517448,0.029917343,WristRight,8
157,0.460650949,1.282429073,0.028325666,WristRight,8
158,0.459451963,1.281269179,0.02560662,WristRight,8
159,0.458256312,1.280187189,0.021133903,WristRight,8
160,0.456917819,1.279496853,0.015292061,WristRight,8
161,0.456747563,1.279245638,0.009546744,WristRight,8
162,0.458826971,1.279234737,0.005374684,WristRight,8
163,0.463918047,1.279354451,0.003232951,WristRight,8
164,0.471980878,1.279445487,0.00269022,WristRight,8
165,0.481069004,1.279548382,0.002791901,WristRight,8
166,0.488011718,1.279656371,0.002869908,WristRight,8
167,0.491829689,1.279704553,0.003249583,WristRight,8
168,0.493005543,1.279603709,0.004555605,WristRight,8
169,0.492955128,1.279373554,0.006869793,WristRight,8
170,0.49284738,1.27892332,0.009577932,WristRight,8
171,0.493150918,1.278228413,0.011710802,WristRight,8
172,0.493915316,1.277342856,0.013380338,WristRight,8
173,0.495325291,1.276355752,0.016316591,WristRight,8
174,0.49726953,1.275499315,0.022749351,WristRight,8
175,0.499484999,1.274937569,0.033396328,WristRight,8
176,0.501366811,1.274685863,0.046461347,WristRight,8
177,0.502505009,1.274642566,0.05762652,WristRight,8
178,0.502825056,1.274663592,0.064374131,WristRight,8
179,0.502719399,1.274739468,0.067155408,WristRight,8
180,0.503528699,1.274710515,0.067003731,WristRight,8
181,0.50655575,1.274324616,0.064883252,WristRight,8
182,0.512113632,1.273380802,0.060966359,WristRight,8
183,0.519136536,1.272010491,0.054601849,WristRight,8
184,0.525247034,1.270687313,0.047054746,WristRight,8
185,0.528861874,1.269875655,0.040678279,WristRight,8
186,0.530102807,1.269559194,0.036396704,WristRight,8
187,0.529966169,1.269640243,0.033845386,WristRight,8
188,0.529616066,1.269797837,0.031559645,WristRight,8
189,0.529446342,1.269897621,0.028092881,WristRight,8
190,0.528973098,1.270004533,0.022634048,WristRight,8
