Timestamp,X,Y,Z,Joint,ScenarioId
0,0.101049623,0.001994184,0.016300799,WristRight,1
1,0.101003787,0.002019324,0.016345752,WristRight,1
2,0.101297896,0.002040409,0.01634539,WristRight,1
3,0.101888422,0.002049769,0.016332363,WristRight,1
4,0.102731027,0.002046259,0.016304573,WristRight,1
5,0.103762052,0.002005914,0.016306626,WristRight,1
6,0.104938009,0.001875615,0.016616319,WristRight,1
7,0.106459045,0.001708558,0.017467963,WristRight,1
8,0.107906082,0.001557941,0.018964297,WristRight,1
9,0.109041268,0.001454336,0.02054854,WristRight,1
10,0.109986073,0.001124483,0.02175149,WristRight,1
11,0.110146399,0.001298168,0.022302764,WristRight,1
12,0.108702966,0.00258763,0.022350259,WristRight,1
13,0.105306088,0.005294279,0.022210036,WristRight,1
14,0.101099503,0.009250218,0.021664773,WristRight,1
15,0.097396422,0.013211372,0.021484207,WristRight,1
16,0.095412149,0.016026248,0.023420153,WristRight,1
17,0.095121054,0.018026167,0.02922294,WristRight,1
18,0.095810262,0.019830191,0.039294244,WristRight,1
19,0.097215029,0.022295688,0.050797976,WristRight,1
20,0.1001533,0.026330353,0.061184022,WristRight,1
21,0.104473304,0.032069698,0.068785447,WristRight,1
22,0.109594512,0.038798915,0.074316298,WristRight,1
23,0.114553312,0.046100813,0.079671314,WristRight,1
24,0.118713473,0.053385244,0.085812704,WristRight,1
25,0.122386408,0.061647987,0.091392449,WristRight,1
26,0.126330898,0.072490751,0.097090021,WristRight,1
27,0.131349048,0.086063681,0.102695676,WristRight,1
28,0.138538545,0.100759974,0.109147135,WristRight,1
29,0.147416065,0.115077625,0.116317564,WristRight,1
30,0.156671007,0.127052885,0.122506427,WristRight,1
31,0.164748088,0.137905666,0.126316374,WristRight,1
32,0.170985678,0.149806481,0.127796857,WristRight,1
33,0.175261918,0.162055054,0.127700755,WristRight,1
34,0.178648646,0.173977569,0.127767395,WristRight,1
35,0.181532771,0.185652943,0.127722054,WristRight,1
36,0.183670667,0.197170299,0.126058896,WristRight,1
37,0.185309844,0.210027812,0.121911519,WristRight,1
38,0.186682469,0.225790787,0.115823084,WristRight,1
39,0.189269535,0.242393433,0.109862887,WristRight,1
40,0.194591667,0.256727723,0.106147,WristRight,1
41,0.202923603,0.268276277,0.10467442,WristRight,1
42,0.211606392,0.277249401,0.104644644,WristRight,1
43,0.218457751,0.285289499,0.104869156,WristRight,1
44,0.22182258,0.296199732,0.104875939,WristRight,1
45,0.222432014,0.311520717,0.104379925,WristRight,1
46,0.221890147,0.32961566,0.102755635,WristRight,1
47,0.221746333,0.349397635,0.100498057,WristRight,1
48,0.221737794,0.368571751,0.098367036,WristRight,1
49,0.221174254,0.385948118,0.096680615,WristRight,1
50,0.221359376,0.402363104,0.096532435,WristRight,1
51,0.223543735,0.418166367,0.098336912,WristRight,1
52,0.228001138,0.432440549,0.101901143,WristRight,1
53,0.234569084,0.444562054,0.106874816,WristRight,1
54,0.241814293,0.452664374,0.111761583,WristRight,1
55,0.24846583,0.458290043,0.114823644,WristRight,1
56,0.254970365,0.46328207,0.116004488,WristRight,1
57,0.260877338,0.471110764,0.11608956,WristRight,1
58,0.265248556,0.483427367,0.115984585,WristRight,1
59,0.267956889,0.500882274,0.11618271,WristRight,1
60,0.268843864,0.519621587,0.116049424,WristRight,1
61,0.26887934,0.540452016,0.114624678,WristRight,1
62,0.269194726,0.562269828,0.112545937,WristRight,1
63,0.269411422,0.586896968,0.110459993,WristRight,1
64,0.270246238,0.613453703,0.108863256,WristRight,1
65,0.273109429,0.640386574,0.108218909,WristRight,1
66,0.278613852,0.662294449,0.109468072,WristRight,1
67,0.286195905,0.678995904,0.112583915,WristRight,1
68,0.294658887,0.690165196,0.116661202,WristRight,1
69,0.300954305,0.699185969,0.120444361,WristRight,1
70,0.304864063,0.708880436,0.122934227,WristRight,1
71,0.307168779,0.72151639,0.123017239,WristRight,1
72,0.308545101,0.735369265,0.121623352,WristRight,1
73,0.309826815,0.749363916,0.119309007,WristRight,1
74,0.31123842,0.76258592,0.115946179,WristRight,1
75,0.312280504,0.776130404,0.11204,WristRight,1
76,0.313600405,0.79022415,0.1085984,WristRight,1
77,0.315476359,0.806010216,0.105670672,WristRight,1
78,0.317888133,0.823318963,0.102851434,WristRight,1
79,0.320174845,0.841003143,0.09921972,WristRight,1
80,0.321907232,0.859445215,0.094505379,WristRight,1
81,0.322908693,0.87959314,0.088517705,WristRight,1
82,0.323326498,0.898770181,0.082353557,WristRight,1
83,0.322998695,0.915479744,0.076888652,WristRight,1
84,0.323065195,0.928837194,0.072812824,WristRight,1
85,0.324719633,0.937912536,0.069661148,WristRight,1
86,0.329515939,0.944026313,0.067106678,WristRight,1
87,0.337710845,0.94924092,0.063915816,WristRight,1
88,0.347208099,0.953030896,0.059619082,WristRight,1
89,0.355153923,0.955433493,0.05356362,WristRight,1
90,0.359991375,0.956740708,0.046327475,WristRight,1
91,0.361878919,0.957100422,0.038741886,WristRight,1
92,0.362103791,0.957082134,0.033138338,WristRight,1
93,0.362075594,0.95727098,0.029729405,WristRight,1
94,0.361924732,0.957470016,0.027990203,WristRight,1
95,0.361868737,0.957687361,0.027121412,WristRight,1
96,0.362014812,0.957962685,0.026245765,WristRight,1
97,0.36259141,0.958283388,0.024350246,WristRight,1
98,0.36337929,0.958640231,0.022586962,WristRight,1
99,0.364543483,0.958912687,0.021120668,WristRight,1
100,0.36511242,0.959122592,0.020060771,WristRight,1
101,0.365315043,0.959246583,0.01948986,WristRight,1
102,0.367954621,0.959402356,0.020020607,WristRight,1
103,0.375410986,0.959747361,0.021419985,WristRight,1
104,0.388384304,0.960172717,0.024281004,WristRight,1
105,0.403199054,0.960609651,0.027888993,WristRight,1
106,0.414696058,0.961193173,0.031037985,WristRight,1
107,0.420356363,0.961932717,0.032605427,WristRight,1
108,0.421410379,0.962931747,0.033097692,WristRight,1
109,0.420415264,0.96410983,0.03291729,WristRight,1
110,0.420077474,0.965062111,0.032731813,WristRight,1
111,0.419711231,0.965652395,0.032577291,WristRight,1
112,0.418988398,0.965978734,0.032373718,WristRight,1
113,0.417967729,0.966190388,0.032132146,WristRight,1
114,0.41679489,0.966531612,0.03189741,WristRight,1
115,0.415749693,0.967050193,0.031652241,WristRight,1
116,0.414910862,0.96764139,0.0314393,WristRight,1
117,0.414130455,0.968232502,0.031268873,WristRight,1
118,0.413248813,0.968786424,0.031174575,WristRight,1
119,0.412156028,0.969305087,0.030935703,WristRight,1
120,0.410675452,0.969829371,0.030456612,WristRight,1
121,0.409006583,0.970303414,0.029680512,WristRight,1
122,0.406908568,0.970760992,0.028666109,WristRight,1
123,0.404119354,0.971217834,0.02737733,WristRight,1
124,0.400758409,0.971733356,0.025823067,WristRight,1
125,0.397026588,0.97237079,0.023722872,WristRight,1
126,0.393126909,0.973128899,0.021161541,WristRight,1
127,0.389365493,0.97393085,0.018300473,WristRight,1
128,0.385679972,0.974737264,0.015372707,WristRight,1
129,0.381891204,0.975549518,0.0123996,WristRight,1
130,0.378025696,0.976375654,0.009440173,WristRight,1
131,0.374269382,0.977211459,0.006515809,WristRight,1
132,0.370980625,0.977897404,0.003985684,WristRight,1
133,0.368613122,0.97839262,0.002201537,WristRight,1
134,0.367334724,0.978694383,0.001282653,WristRight,1
135,0.366942674,0.978931027,0.000982184,WristRight,1
136,0.366836281,0.97933203,0.000963959,WristRight,1
137,0.366497387,0.980051058,0.000847997,WristRight,1
138,0.365656906,0.980907765,0.000631824,WristRight,1
139,0.364472955,0.98180546,0.000420519,WristRight,1
140,0.363223236,0.982485982,0.000226455,WristRight,1
141,0.36231463,0.982842358,0.0,WristRight,1
142,0.361809535,0.982973551,0.000597195,WristRight,1
143,0.361643735,0.982965975,0.001579782,WristRight,1
144,0.361632358,0.982881762,0.002651912,WristRight,1
145,0.36173155,0.982834619,0.003497277,WristRight,1
146,0.36183357,0.982625779,0.00398149,WristRight,1
147,0.361144566,0.982628226,0.00387259,WristRight,1
148,0.360030809,0.983430148,0.004222009,WristRight,1
149,0.35883865,0.984802404,0.004631972,WristRight,1
150,0.35757754,0.986298198,0.005057594,WristRight,1
151,0.357694046,0.987457265,0.005326545,WristRight,1
152,0.358894235,0.987884473,0.005701304,WristRight,1
153,0.360034868,0.987803647,0.006228654,WristRight,1
154,0.361706793,0.987535401,0.007277575,WristRight,1
155,0.36435032,0.986768035,0.008758299,WristRight,1
156,0.368183516,0.985224135,0.010582696,WristRight,1
157,0.374001667,0.983040388,0.012408367,WristRight,1
158,0.380820448,0.98047457,0.01422094,WristRight,1
159,0.38788791,0.977794082,0.016023088,WristRight,1
160,0.394780801,0.975217484,0.017826025,WristRight,1
161,0.401153891,0.973049908,0.019508527,WristRight,1
162,0.406765056,0.97153835,0.020938732,WristRight,1
163,0.410687485,0.970808716,0.022002516,WristRight,1
164,0.412763175,0.970617449,0.022740711,WristRight,1
165,0.413602972,0.970693433,0.023219117,WristRight,1
166,0.413622563,0.970812158,0.023537921,WristRight,1
167,0.413039035,0.97094796,0.023732681,WristRight,1
168,0.411847164,0.971151516,0.023837881,WristRight,1
169,0.409348991,0.971395598,0.02386939,WristRight,1
170,0.405431215,0.971630897,0.023877403,WristRight,1
171,0.400601977,0.971879457,0.023889326,WristRight,1
172,0.395340035,0.97216275,0.023923297,WristRight,1
173,0.390006803,0.972481154,0.023974209,WristRight,1
174,0.384699582,0.972834674,0.024035997,WristRight,1
175,0.379106088,0.973212944,0.024097326,WristRight,1
176,0.374311694,0.973524233,0.024143062,WristRight,1
177,0.371047368,0.973727812,0.024157711,WristRight,1
178,0.369454079,0.973832308,0.024188624,WristRight,1
179,0.368795066,0.973860592,0.024318208,WristRight,1
180,0.369634365,0.973791698,0.024682071,WristRight,1
181,0.372885919,0.973516103,0.025391094,WristRight,1
182,0.377894177,0.973129956,0.026254324,WristRight,1
183,0.383037463,0.97275467,0.026990196,WristRight,1
184,0.386694099,0.972474742,0.027436227,WristRight,1
185,0.388507388,0.972277565,0.027967166,WristRight,1
186,0.387141292,0.972691239,0.027776169,WristRight,1
187,0.383619942,0.97351576,0.026194233,WristRight,1
188,0.378378108,0.974515176,0.022931738,WristRight,1
189,0.37239751,0.975389811,0.01894344,WristRight,1
190,0.366180166,0.975827049,0.014745502,WristRight,1
