Timestamp,X,Y,Z,Joint,ScenarioId
0,0.136211905,-3.74e-05,0.0,WristRight,10
1,0.136468898,0.000571144,0.006235389,WristRight,10
2,0.137263753,0.001214234,0.012470779,WristRight,10
3,0.138576912,0.001920324,0.018706168,WristRight,10
4,0.140490015,0.002662611,0.024941558,WristRight,10
5,0.142799642,0.003636671,0.031176947,WristRight,10
6,0.145226637,0.00494598,0.037412337,WristRight,10
7,0.147591914,0.006585027,0.043647726,WristRight,10
8,0.149379313,0.008549113,0.049883116,WristRight,10
9,0.150428041,0.010181374,0.049670218,WristRight,10
10,0.151028952,0.011538288,0.049368209,WristRight,10
11,0.151109449,0.013050125,0.049578605,WristRight,10
12,0.150451771,0.014859243,0.050736018,WristRight,10
13,0.149062807,0.017003077,0.053483492,WristRight,10
14,0.147232955,0.019547483,0.057819238,WristRight,10
15,0.145551628,0.021869671,0.062614277,WristRight,10
16,0.144608243,0.023935542,0.066772404,WristRight,10
17,0.144303626,0.025916018,0.070122937,WristRight,10
18,0.14426966,0.027867676,0.072883515,WristRight,10
19,0.144568027,0.030213689,0.076498007,WristRight,10
20,0.146388887,0.033921098,0.082232744,WristRight,10
21,0.150481714,0.039284376,0.090151268,WristRight,10
22,0.156922562,0.046078537,0.099686363,WristRight,10
23,0.164934066,0.053624045,0.109492327,WristRight,10
24,0.173016585,0.061220116,0.118206864,WristRight,10
25,0.179958914,0.068508578,0.125421601,WristRight,10
26,0.18504478,0.075745478,0.131083247,WristRight,10
27,0.187965061,0.082911315,0.134906871,WristRight,10
28,0.189136422,0.08945398,0.137031011,WristRight,10
29,0.189347107,0.09516741,0.137660202,WristRight,10
30,0.189160111,0.101505932,0.137619669,WristRight,10
31,0.189085095,0.109693007,0.13829444,WristRight,10
32,0.18900578,0.119793762,0.140525927,WristRight,10
33,0.188846694,0.131010893,0.143586939,WristRight,10
34,0.189133932,0.141508224,0.146522361,WristRight,10
35,0.190388907,0.149801358,0.148317698,WristRight,10
36,0.19284473,0.158616531,0.148918132,WristRight,10
37,0.196665401,0.169915365,0.148793868,WristRight,10
38,0.2012112,0.184338884,0.148281161,WristRight,10
39,0.205446907,0.202916952,0.147121485,WristRight,10
40,0.209336281,0.225037206,0.145082476,WristRight,10
41,0.212998132,0.251171413,0.142361921,WristRight,10
42,0.216307036,0.284069719,0.139918891,WristRight,10
43,0.219904247,0.323397005,0.138286664,WristRight,10
44,0.223856333,0.367474286,0.137545844,WristRight,10
45,0.227886077,0.413373739,0.137111807,WristRight,10
46,0.232158052,0.455457755,0.13739673,WristRight,10
47,0.235980088,0.492158451,0.13878122,WristRight,10
48,0.238495757,0.521373379,0.141598744,WristRight,10
49,0.239742621,0.54413768,0.145108556,WristRight,10
50,0.24003222,0.564439726,0.148452526,WristRight,10
51,0.239858567,0.584506848,0.150511134,WristRight,10
52,0.239843905,0.604495395,0.151760331,WristRight,10
53,0.239893168,0.624064855,0.152801898,WristRight,10
54,0.239933569,0.638888136,0.153827365,WristRight,10
55,0.239945986,0.649662068,0.154551696,WristRight,10
56,0.240284701,0.657647773,0.154971887,WristRight,10
57,0.240980034,0.665159268,0.15506978,WristRight,10
58,0.24179173,0.674267875,0.155038653,WristRight,10
59,0.242497002,0.685838878,0.15522639,WristRight,10
60,0.243127349,0.702144918,0.155079034,WristRight,10
61,0.242978345,0.725568247,0.154158351,WristRight,10
62,0.241843093,0.754954608,0.151928435,WristRight,10
63,0.240328508,0.790203864,0.148148912,WristRight,10
64,0.238821669,0.828399104,0.143851385,WristRight,10
65,0.237778907,0.867657417,0.140501993,WristRight,10
66,0.237377748,0.909481526,0.138545574,WristRight,10
67,0.238103535,0.952200093,0.137815694,WristRight,10
68,0.239084508,0.993006692,0.138368141,WristRight,10
69,0.240219764,1.030203676,0.139130077,WristRight,10
70,0.241714574,1.061466361,0.139882633,WristRight,10
71,0.24260468,1.086375014,0.140785073,WristRight,10
72,0.239866007,1.106428299,0.140964551,WristRight,10
73,0.233525254,1.121549211,0.139820494,WristRight,10
74,0.223668054,1.133170152,0.138054224,WristRight,10
75,0.214129671,1.143563807,0.135819624,WristRight,10
76,0.207154703,1.155489408,0.133257887,WristRight,10
77,0.202788136,1.170217018,0.130869161,WristRight,10
78,0.199862304,1.187151328,0.128578722,WristRight,10
79,0.197666166,1.203423332,0.126703358,WristRight,10
80,0.195720574,1.217424621,0.125361817,WristRight,10
81,0.195103175,1.228086991,0.124125442,WristRight,10
82,0.195582723,1.236403855,0.121851539,WristRight,10
83,0.197184402,1.243766739,0.117802616,WristRight,10
84,0.201446707,1.250671225,0.112055519,WristRight,10
85,0.208874076,1.257446058,0.105627936,WristRight,10
86,0.216738304,1.264459857,0.099390088,WristRight,10
87,0.22236372,1.271276522,0.093824423,WristRight,10
88,0.225201485,1.276306348,0.089153936,WristRight,10
89,0.227552162,1.279963329,0.08573847,WristRight,10
90,0.226144988,1.283254413,0.083620625,WristRight,10
91,0.217400981,1.288938283,0.082776208,WristRight,10
92,0.198050723,1.295682701,0.08258598,WristRight,10
93,0.17168542,1.302083106,0.082716418,WristRight,10
94,0.146461794,1.305678459,0.083114834,WristRight,10
95,0.130184395,1.307016408,0.084140317,WristRight,10
96,0.123062094,1.305664488,0.086042807,WristRight,10
97,0.120719354,1.302189315,0.0889248,WristRight,10
98,0.117087286,1.295669306,0.092370898,WristRight,10
99,0.109024762,1.284705669,0.096294245,WristRight,10
100,0.096467435,1.269719755,0.100499531,WristRight,10
101,0.080548179,1.253082299,0.104600361,WristRight,10
102,0.067165907,1.235851957,0.108302111,WristRight,10
103,0.058300361,1.218957447,0.11106629,WristRight,10
104,0.052170918,1.205437968,0.112583009,WristRight,10
105,0.044883161,1.192906397,0.113204234,WristRight,10
106,0.033060527,1.179831784,0.113312754,WristRight,10
107,0.018407405,1.166038325,0.112973559,WristRight,10
108,0.006358306,1.151942708,0.112012953,WristRight,10
109,-0.000792217,1.138279003,0.109652828,WristRight,10
110,-0.004830579,1.127890578,0.10570363,WristRight,10
111,-0.0095712,1.120032812,0.099970043,WristRight,10
112,-0.019614711,1.114096183,0.092140072,WristRight,10
113,-0.034332539,1.109355861,0.083013476,WristRight,10
114,-0.050838797,1.104982991,0.073437121,WristRight,10
115,-0.066072135,1.100698986,0.064084452,WristRight,10
116,-0.077924308,1.097590847,0.055600236,WristRight,10
117,-0.084738525,1.095777822,0.048300581,WristRight,10
118,-0.088407935,1.095158964,0.041601421,WristRight,10
119,-0.090332556,1.095114927,0.035876532,WristRight,10
120,-0.092471687,1.095290223,0.030538273,WristRight,10
121,-0.094986688,1.095527329,0.025221566,WristRight,10
122,-0.097431512,1.096070787,0.019337608,WristRight,10
123,-0.098736399,1.096905086,0.013443905,WristRight,10
124,-0.098853558,1.097767683,0.007871034,WristRight,10
125,-0.097872329,1.098382073,0.003827451,WristRight,10
126,-0.096946381,1.09870756,0.001453397,WristRight,10
127,-0.096027773,1.098795014,0.000470277,WristRight,10
128,-0.095306655,1.098786855,0.000396324,WristRight,10
129,-0.09538454,1.098793063,0.001790873,WristRight,10
130,-0.095623231,1.098770143,0.003739542,WristRight,10
131,-0.095901531,1.098775522,0.005858485,WristRight,10
132,-0.096876875,1.098860451,0.007504361,WristRight,10
133,-0.099101882,1.098984619,0.008065159,WristRight,10
134,-0.102689968,1.099113304,0.007725912,WristRight,10
135,-0.107233615,1.099228252,0.007574855,WristRight,10
136,-0.111116601,1.099271465,0.007465188,WristRight,10
137,-0.113484673,1.099094762,0.007371188,WristRight,10
138,-0.1144279,1.098842206,0.007324188,WristRight,10
139,-0.114609526,1.09857149,0.007355522,WristRight,10
140,-0.114711025,1.098335896,0.007392578,WristRight,10
141,-0.11495293,1.09824688,0.00738868,WristRight,10
142,-0.115139197,1.098340431,0.007293766,WristRight,10
143,-0.115165454,1.098685413,0.006961891,WristRight,10
144,-0.115151821,1.099511175,0.00633019,WristRight,10
145,-0.115188667,1.100808685,0.005455465,WristRight,10
146,-0.115294027,1.102400293,0.004472676,WristRight,10
147,-0.115449664,1.104060168,0.003589601,WristRight,10
148,-0.115667231,1.105337868,0.003014569,WristRight,10
149,-0.115912308,1.106135601,0.00273051,WristRight,10
150,-0.116198347,1.106486215,0.002664687,WristRight,10
151,-0.116460687,1.106523537,0.002712272,WristRight,10
152,-0.116661771,1.106510671,0.00275234,WristRight,10
153,-0.116759483,1.106470488,0.002742875,WristRight,10
154,-0.116788966,1.106135018,0.00259388,WristRight,10
155,-0.116746193,1.105384803,0.00220641,WristRight,10
156,-0.116660469,1.104283592,0.001539993,WristRight,10
157,-0.11643085,1.103139789,0.000841032,WristRight,10
158,-0.11626249,1.10234488,0.000332129,WristRight,10
159,-0.11601161,1.10195288,9.78e-06,WristRight,10
160,-0.11536319,1.101832884,0.0,WristRight,10
161,-0.114052059,1.101856819,0.000489426,WristRight,10
162,-0.112161429,1.101946091,0.001134442,WristRight,10
163,-0.110258444,1.10228166,0.00179659,WristRight,10
164,-0.109029476,1.103129143,0.002286798,WristRight,10
165,-0.108513431,1.104578905,0.002361855,WristRight,10
166,-0.10854573,1.106384669,0.002208077,WristRight,10
167,-0.108849374,1.108325238,0.002165966,WristRight,10
168,-0.109297501,1.109909848,0.002054524,WristRight,10
169,-0.109994673,1.110987986,0.002012005,WristRight,10
170,-0.110874104,1.111705095,0.002310601,WristRight,10
171,-0.111708884,1.112241941,0.003099381,WristRight,10
172,-0.112342512,1.112688825,0.004283739,WristRight,10
173,-0.112714937,1.113332766,0.005690923,WristRight,10
174,-0.112860272,1.11413783,0.007101476,WristRight,10
175,-0.112836011,1.115127823,0.008344025,WristRight,10
176,-0.112786429,1.116254676,0.009453705,WristRight,10
177,-0.112770714,1.117244948,0.010324163,WristRight,10
178,-0.112740111,1.117877136,0.010807741,WristRight,10
179,-0.112732238,1.118173349,0.010982807,WristRight,10
180,-0.11280441,1.118224669,0.010985413,WristRight,10
181,-0.112980862,1.118190973,0.010847127,WristRight,10
182,-0.113198132,1.11819419,0.010675907,WristRight,10
183,-0.11338827,1.118164372,0.010476508,WristRight,10
184,-0.11348719,1.118086535,0.01031144,WristRight,10
185,-0.113505483,1.11794915,0.010243642,WristRight,10
186,-0.113499186,1.117735413,0.01023859,WristRight,10
187,-0.113429474,1.117414016,0.010255556,WristRight,10
188,-0.113193075,1.116938658,0.010256093,WristRight,10
189,-0.112735232,1.116288203,0.010257211,WristRight,10
190,-0.11204054,1.115585697,0.010257568,WristRight,10
