Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15824656,0.028656163,0.014926002,WristRight,9
1,0.158519382,0.028581104,0.01500248,WristRight,9
2,0.159466005,0.028671727,0.015042014,WristRight,9
3,0.161006631,0.028752626,0.014800319,WristRight,9
4,0.163141889,0.028656164,0.013929086,WristRight,9
5,0.165693092,0.028143125,0.012281436,WristRight,9
6,0.168272863,0.026973134,0.009955573,WristRight,9
7,0.170411722,0.025149767,0.007414355,WristRight,9
8,0.171791157,0.023010341,0.005115526,WristRight,9
9,0.172434491,0.021096438,0.003452153,WristRight,9
10,0.17258167,0.019773587,0.00251206,WristRight,9
11,0.172520372,0.01910507,0.002076193,WristRight,9
12,0.172523404,0.018876508,0.001798044,WristRight,9
13,0.172846818,0.018731957,0.001413359,WristRight,9
14,0.173691126,0.018341063,0.000899154,WristRight,9
15,0.175124168,0.017488913,0.00043047,WristRight,9
16,0.176974032,0.01613292,0.000142285,WristRight,9
17,0.178920733,0.014402401,0.0,WristRight,9
18,0.180711224,0.012574178,3.94e-06,WristRight,9
19,0.182273533,0.010944404,0.000184007,WristRight,9
20,0.183646589,0.009782753,0.000608057,WristRight,9
21,0.184843611,0.009142209,0.00128433,WristRight,9
22,0.185830202,0.008914489,0.002059812,WristRight,9
23,0.186493024,0.008916816,0.002690779,WristRight,9
24,0.186829666,0.00885129,0.003119777,WristRight,9
25,0.186961677,0.008461726,0.003402595,WristRight,9
26,0.187056033,0.007714847,0.003599454,WristRight,9
27,0.186922184,0.006755061,0.003782394,WristRight,9
28,0.186258166,0.005861651,0.0040695,WristRight,9
29,0.184892422,0.00522322,0.00457521,WristRight,9
30,0.183089441,0.004664335,0.005467587,WristRight,9
31,0.181143012,0.00390756,0.007389837,WristRight,9
32,0.178931976,0.002785425,0.011380507,WristRight,9
33,0.175679146,0.001636334,0.018443549,WristRight,9
34,0.170854464,0.000799779,0.028555675,WristRight,9
35,0.164827998,0.000405144,0.039983076,WristRight,9
36,0.159482778,0.000364498,0.050158063,WristRight,9
37,0.156070008,0.000572863,0.057889479,WristRight,9
38,0.154627974,0.000878422,0.064420689,WristRight,9
39,0.154557636,0.001319739,0.072234223,WristRight,9
40,0.155453184,0.001966414,0.083575686,WristRight,9
41,0.157188201,0.003149319,0.098828271,WristRight,9
42,0.160186743,0.005361468,0.117282818,WristRight,9
43,0.163819383,0.008846416,0.138026263,WristRight,9
44,0.167182902,0.013383847,0.160226035,WristRight,9
45,0.170274845,0.018575375,0.181781348,WristRight,9
46,0.174008923,0.024412567,0.200212366,WristRight,9
47,0.179218044,0.031336474,0.21310426,WristRight,9
48,0.185935372,0.039612767,0.220030386,WristRight,9
49,0.193116581,0.048707086,0.222448289,WristRight,9
50,0.199497775,0.057576584,0.222865635,WristRight,9
