Timestamp,X,Y,Z,Joint,ScenarioId
69,0.228979767,0.596064309,0.230082005,WristRight,4
70,0.232105933,0.606890959,0.224624378,WristRight,4
71,0.236875623,0.618857083,0.218550259,WristRight,4
72,0.242297899,0.632917685,0.212135657,WristRight,4
73,0.247653859,0.649344543,0.20558393,WristRight,4
74,0.252973335,0.666834244,0.199271281,WristRight,4
75,0.259901978,0.683141662,0.193686783,WristRight,4
76,0.270295007,0.696866917,0.189269165,WristRight,4
77,0.284436321,0.708898409,0.185991691,WristRight,4
78,0.29981769,0.721945823,0.183459669,WristRight,4
79,0.31293516,0.737716024,0.18111087,WristRight,4
80,0.321487889,0.754994169,0.178528123,WristRight,4
81,0.326311519,0.77049554,0.175403021,WristRight,4
82,0.330319505,0.781654272,0.171588007,WristRight,4
83,0.336563571,0.788030464,0.167050804,WristRight,4
84,0.346148851,0.791242504,0.16193853,WristRight,4
85,0.358388579,0.793282611,0.156495431,WristRight,4
86,0.37176026,0.795366247,0.150986839,WristRight,4
87,0.385269873,0.797674723,0.145574442,WristRight,4
88,0.398689258,0.800062024,0.140329387,WristRight,4
89,0.412153111,0.802363469,0.135203527,WristRight,4
90,0.425382375,0.804767227,0.129989132,WristRight,4
91,0.437436351,0.807842763,0.124313995,WristRight,4
92,0.447199898,0.812243338,0.117770013,WristRight,4
93,0.454132729,0.818263499,0.110069665,WristRight,4
94,0.458762298,0.825684149,0.101228302,WristRight,4
95,0.462131996,0.833934958,0.091709023,WristRight,4
96,0.465104313,0.842291333,0.082399536,WristRight,4
97,0.468231186,0.850197596,0.074441249,WristRight,4
98,0.472333861,0.857313462,0.068638456,WristRight,4
99,0.477868771,0.863325768,0.065056019,WristRight,4
100,0.485139974,0.867837795,0.062931689,WristRight,4
101,0.492090822,0.870925415,0.061237301,WristRight,4
102,0.49704886,0.873709602,0.05891352,WristRight,4
103,0.49926299,0.878181278,0.055234872,WristRight,4
104,0.499684477,0.886050678,0.049845833,WristRight,4
105,0.4988914,0.89702179,0.04317607,WristRight,4
106,0.497869055,0.908382313,0.036525545,WristRight,4
107,0.496149331,0.916988762,0.031519537,WristRight,4
108,0.494004279,0.922056947,0.028520217,WristRight,4
109,0.49134045,0.925441811,0.026436314,WristRight,4
110,0.488108064,0.92976928,0.023646026,WristRight,4
111,0.483556094,0.936154161,0.01929387,WristRight,4
112,0.478818976,0.942588429,0.014741517,WristRight,4
113,0.475197447,0.947008841,0.011487646,WristRight,4
114,0.473437408,0.949089012,0.009826228,WristRight,4
115,0.472892312,0.948961651,0.009888565,WristRight,4
116,0.473374678,0.947389005,0.011252123,WristRight,4
117,0.474634616,0.945031496,0.01342665,WristRight,4
118,0.477237865,0.942282542,0.015976296,WristRight,4
119,0.480271931,0.940004991,0.018100729,WristRight,4
120,0.482785881,0.938835182,0.019219935,WristRight,4
121,0.484139112,0.938664707,0.019443669,WristRight,4
122,0.484125646,0.939677472,0.018351667,WristRight,4
123,0.482682202,0.942204765,0.015700335,WristRight,4
124,0.480020207,0.946734829,0.011042031,WristRight,4
125,0.47625888,0.952619597,0.006027534,WristRight,4
126,0.472683568,0.957718299,0.002352054,WristRight,4
127,0.470579616,0.960909449,0.000719379,WristRight,4
128,0.46964082,0.962138568,1.39e-08,WristRight,4
129,0.469664013,0.962316551,0.000405929,WristRight,4
130,0.4705928,0.961767368,0.002652721,WristRight,4
131,0.472575989,0.96060166,0.008252671,WristRight,4
132,0.475860701,0.958315073,0.0167764,WristRight,4
133,0.479273029,0.955454431,0.025903296,WristRight,4
134,0.481639066,0.95298818,0.032336627,WristRight,4
135,0.482720952,0.951702668,0.035494623,WristRight,4
136,0.482809974,0.951328155,0.036186951,WristRight,4
137,0.482284269,0.951422533,0.035894355,WristRight,4
138,0.481547077,0.951510166,0.035584378,WristRight,4
139,0.480439274,0.951514994,0.035325417,WristRight,4
140,0.479359029,0.951457322,0.034947786,WristRight,4
141,0.478721821,0.951436813,0.034477237,WristRight,4
142,0.478435697,0.951690565,0.033682281,WristRight,4
143,0.477897618,0.952540054,0.032038747,WristRight,4
144,0.476570626,0.95410713,0.029076883,WristRight,4
145,0.474421456,0.956166632,0.024945512,WristRight,4
146,0.471999053,0.958154694,0.020524921,WristRight,4
147,0.470024085,0.959588329,0.016943708,WristRight,4
148,0.468845135,0.960326151,0.014788028,WristRight,4
149,0.468391385,0.960537204,0.013929541,WristRight,4
150,0.468339083,0.960565004,0.013795428,WristRight,4
151,0.468321417,0.960540285,0.013754349,WristRight,4
152,0.46827347,0.960356866,0.013738653,WristRight,4
153,0.468525979,0.959759794,0.014123486,WristRight,4
154,0.469385697,0.958622401,0.015289803,WristRight,4
155,0.470948475,0.957020945,0.017381699,WristRight,4
156,0.472845236,0.955298329,0.020055509,WristRight,4
157,0.47441107,0.953762357,0.0225365,WristRight,4
158,0.475277825,0.952622783,0.024307216,WristRight,4
159,0.475536567,0.951930601,0.025252514,WristRight,4
160,0.475462715,0.951603125,0.025578055,WristRight,4
161,0.47535842,0.951493187,0.025629396,WristRight,4
162,0.475302844,0.951483006,0.0256219,WristRight,4
163,0.475247337,0.951501159,0.025622688,WristRight,4
164,0.475209112,0.951523156,0.025607808,WristRight,4
165,0.475204824,0.951557901,0.025546465,WristRight,4
166,0.475212929,0.951609668,0.025380763,WristRight,4
167,0.475212494,0.951661441,0.025088946,WristRight,4
168,0.475224031,0.951705612,0.024638106,WristRight,4
169,0.475225682,0.951746364,0.024069893,WristRight,4
170,0.47518704,0.951790825,0.023443969,WristRight,4
171,0.475074125,0.951840919,0.02289843,WristRight,4
172,0.474879223,0.951885481,0.022529812,WristRight,4
173,0.4746244,0.951911626,0.022370983,WristRight,4
174,0.474324831,0.951925899,0.022338986,WristRight,4
175,0.473962534,0.951934894,0.02235772,WristRight,4
176,0.473523862,0.951944013,0.022380587,WristRight,4
177,0.472984917,0.95195303,0.022378175,WristRight,4
178,0.472328176,0.951956197,0.022297098,WristRight,4
179,0.471577002,0.951962571,0.022080496,WristRight,4
180,0.470763214,0.951977437,0.021807509,WristRight,4
181,0.469972101,0.952013717,0.021565394,WristRight,4
182,0.469324975,0.952073195,0.021436102,WristRight,4
183,0.468900982,0.95214609,0.02141094,WristRight,4
184,0.468674207,0.952219094,0.02147692,WristRight,4
185,0.468574421,0.952283962,0.021536072,WristRight,4
186,0.468523574,0.952326633,0.02160129,WristRight,4
187,0.468489835,0.952351089,0.021660007,WristRight,4
188,0.468468872,0.952361346,0.021745702,WristRight,4
189,0.468434689,0.952362456,0.021748183,WristRight,4
190,0.468300444,0.952360879,0.021531259,WristRight,4
