Timestamp,X,Y,Z,Joint,ScenarioId
76,0.127195361,0.839598143,0.253036748,WristRight,15
77,0.1265918,0.849443029,0.248023778,WristRight,15
78,0.126729395,0.862197898,0.243502007,WristRight,15
79,0.127796946,0.877516141,0.239034664,WristRight,15
80,0.129848592,0.894415948,0.234243667,WristRight,15
81,0.132930662,0.91274144,0.229088719,WristRight,15
82,0.136555794,0.93178707,0.223828385,WristRight,15
83,0.139738746,0.950481966,0.219391259,WristRight,15
84,0.142648667,0.968946254,0.21591395,WristRight,15
85,0.144971029,0.986145098,0.213034932,WristRight,15
86,0.146390018,1.00168522,0.209595268,WristRight,15
87,0.14709885,1.015766524,0.205283764,WristRight,15
88,0.147167392,1.0279702,0.20050273,WristRight,15
89,0.146793417,1.038402594,0.195923125,WristRight,15
90,0.146575594,1.047365399,0.19232,WristRight,15
91,0.146348687,1.055226966,0.189564828,WristRight,15
92,0.146184603,1.063941132,0.186853084,WristRight,15
93,0.14616029,1.074325009,0.184282338,WristRight,15
94,0.146153984,1.086346138,0.181586587,WristRight,15
95,0.145909517,1.098689465,0.178553141,WristRight,15
96,0.145209408,1.110150084,0.175491238,WristRight,15
97,0.146235454,1.120556401,0.172163476,WristRight,15
98,0.151018156,1.131153893,0.168675878,WristRight,15
99,0.16014042,1.142132476,0.165805753,WristRight,15
100,0.172579349,1.151622698,0.163647558,WristRight,15
101,0.183600224,1.157716449,0.161942968,WristRight,15
102,0.190680841,1.160610998,0.159638463,WristRight,15
103,0.194863132,1.160622968,0.155710302,WristRight,15
104,0.197995805,1.158851771,0.1500441,WristRight,15
105,0.20141605,1.155693197,0.142969238,WristRight,15
106,0.205416032,1.150063948,0.13469307,WristRight,15
107,0.207783288,1.142363095,0.125519753,WristRight,15
108,0.210484365,1.133518127,0.115341984,WristRight,15
109,0.214520365,1.124309683,0.105505095,WristRight,15
110,0.222851971,1.116268234,0.097611383,WristRight,15
111,0.236602297,1.109803431,0.092061317,WristRight,15
112,0.254274753,1.1056222,0.088345061,WristRight,15
113,0.272928469,1.103134526,0.08512773,WristRight,15
114,0.289812204,1.100369785,0.080995984,WristRight,15
115,0.301199909,1.096127664,0.076648138,WristRight,15
116,0.309205236,1.090652853,0.072373293,WristRight,15
117,0.316408025,1.084357803,0.06823946,WristRight,15
118,0.325092971,1.079395354,0.065010907,WristRight,15
119,0.336088449,1.076464311,0.062265921,WristRight,15
120,0.34649771,1.074494966,0.059745238,WristRight,15
121,0.353720673,1.072978277,0.058383249,WristRight,15
122,0.357792642,1.070787392,0.057331966,WristRight,15
123,0.359369766,1.066736279,0.055142381,WristRight,15
124,0.359913104,1.060927626,0.051320737,WristRight,15
125,0.3604971,1.054455649,0.046306188,WristRight,15
126,0.360879633,1.047483404,0.040020599,WristRight,15
127,0.360668873,1.041692102,0.033682429,WristRight,15
128,0.359359413,1.036939803,0.026601805,WristRight,15
129,0.357549286,1.032443054,0.017716431,WristRight,15
130,0.355751485,1.028546626,0.009125438,WristRight,15
131,0.354472719,1.026059095,0.003227798,WristRight,15
132,0.354257524,1.024650878,0.000134104,WristRight,15
133,0.354756934,1.024564918,0.0,WristRight,15
134,0.355625263,1.025052968,0.00114717,WristRight,15
135,0.357067524,1.025257265,0.001905361,WristRight,15
136,0.35868349,1.025466866,0.002710807,WristRight,15
137,0.359947975,1.025612474,0.003395193,WristRight,15
138,0.360594324,1.025644689,0.003866868,WristRight,15
139,0.360915397,1.025633848,0.004435805,WristRight,15
140,0.36124444,1.025642961,0.005334698,WristRight,15
141,0.361690617,1.025641673,0.006539551,WristRight,15
142,0.36218888,1.025656862,0.007560043,WristRight,15
143,0.362575209,1.025724832,0.008264635,WristRight,15
144,0.362811431,1.025899866,0.008690667,WristRight,15
145,0.362908383,1.026156948,0.00895051,WristRight,15
146,0.362924633,1.026434088,0.009159891,WristRight,15
147,0.362850671,1.026677211,0.009389279,WristRight,15
148,0.362746356,1.026872859,0.009617762,WristRight,15
149,0.362560998,1.027005719,0.009910633,WristRight,15
150,0.362332311,1.027093442,0.010324442,WristRight,15
151,0.36206771,1.027135399,0.010832129,WristRight,15
152,0.361742467,1.027148073,0.01127188,WristRight,15
153,0.36133107,1.027139317,0.011545224,WristRight,15
154,0.360925971,1.027093254,0.011750376,WristRight,15
155,0.360554696,1.02698354,0.011990834,WristRight,15
156,0.360287544,1.026824737,0.012390036,WristRight,15
157,0.360133667,1.026671195,0.012966168,WristRight,15
158,0.360052753,1.026577263,0.013566281,WristRight,15
159,0.360003519,1.026536673,0.01400176,WristRight,15
160,0.359999229,1.026536878,0.014244828,WristRight,15
161,0.360053329,1.026589619,0.01433851,WristRight,15
162,0.36018307,1.026659111,0.014461515,WristRight,15
163,0.360347215,1.026732088,0.014323755,WristRight,15
164,0.360494862,1.026802188,0.013630109,WristRight,15
165,0.360586662,1.026816336,0.012172562,WristRight,15
166,0.360587395,1.026741254,0.010420118,WristRight,15
167,0.36052515,1.026599254,0.00890471,WristRight,15
168,0.360432469,1.026391483,0.008131562,WristRight,15
169,0.36031476,1.026188025,0.007847347,WristRight,15
170,0.360210331,1.026042438,0.00790081,WristRight,15
171,0.36015429,1.02593083,0.007686703,WristRight,15
172,0.360135376,1.025847984,0.00702215,WristRight,15
173,0.3601349,1.025783596,0.006010599,WristRight,15
174,0.360105043,1.025734361,0.004995426,WristRight,15
175,0.360114293,1.025711451,0.004198578,WristRight,15
176,0.360221415,1.025742254,0.003951701,WristRight,15
177,0.360455417,1.025828608,0.00401517,WristRight,15
178,0.360753413,1.025946268,0.004068141,WristRight,15
179,0.361022372,1.026059107,0.004069751,WristRight,15
180,0.361166857,1.026138113,0.00409724,WristRight,15
181,0.36121541,1.0261399,0.004071463,WristRight,15
182,0.361210696,1.026094454,0.003941215,WristRight,15
183,0.361210646,1.026051007,0.003760914,WristRight,15
184,0.361222016,1.026006789,0.003610605,WristRight,15
185,0.3612489,1.025924844,0.003493304,WristRight,15
186,0.361200392,1.025774776,0.003358721,WristRight,15
187,0.36099624,1.025508846,0.003039891,WristRight,15
188,0.360560706,1.025119683,0.002516765,WristRight,15
189,0.360076219,1.024676364,0.001956478,WristRight,15
190,0.359593346,1.024278497,0.001473067,WristRight,15
