Timestamp,X,Y,Z,Joint,ScenarioId
0,0.190965454,0.036901638,0.031110577,WristRight,7
1,0.192953607,0.037280086,0.031615519,WristRight,7
2,0.195404675,0.037207586,0.032909859,WristRight,7
3,0.197155927,0.036522694,0.033551288,WristRight,7
4,0.196862771,0.034854898,0.031438739,WristRight,7
5,0.193010023,0.032364134,0.025535501,WristRight,7
6,0.184715957,0.029557776,0.016795585,WristRight,7
7,0.174859794,0.027498664,0.008166324,WristRight,7
8,0.166536603,0.025967283,0.002595052,WristRight,7
9,0.162741624,0.024775533,0.0,WristRight,7
10,0.162001313,0.022850814,0.000791787,WristRight,7
11,0.163520957,0.01938963,0.004240791,WristRight,7
12,0.166000819,0.01416063,0.010386034,WristRight,7
13,0.170693317,0.008887417,0.018184533,WristRight,7
14,0.175909478,0.004764698,0.026481971,WristRight,7
15,0.179960327,0.00276419,0.032532789,WristRight,7
16,0.181606132,0.002237927,0.037570961,WristRight,7
17,0.181660673,0.002569177,0.041958202,WristRight,7
18,0.181225667,0.003284014,0.045644222,WristRight,7
19,0.181057458,0.004989138,0.048122732,WristRight,7
20,0.180912887,0.008501156,0.050304265,WristRight,7
21,0.181442485,0.014217181,0.052291116,WristRight,7
22,0.183523562,0.022557909,0.055310034,WristRight,7
23,0.187482896,0.033686263,0.059141347,WristRight,7
24,0.19282227,0.047100356,0.06304351,WristRight,7
25,0.198608143,0.061731712,0.066759213,WristRight,7
26,0.203939612,0.077251327,0.070144993,WristRight,7
27,0.208746095,0.093420776,0.073439746,WristRight,7
28,0.213829646,0.111126481,0.077440714,WristRight,7
29,0.219464789,0.130108023,0.082098263,WristRight,7
30,0.22555849,0.149583243,0.086694134,WristRight,7
31,0.232001497,0.168378259,0.090746433,WristRight,7
32,0.237919531,0.18515261,0.093541723,WristRight,7
33,0.242599449,0.199146599,0.09479517,WristRight,7
34,0.245719354,0.212118447,0.095264209,WristRight,7
35,0.247196197,0.225267592,0.096010317,WristRight,7
36,0.247547488,0.240002111,0.098134814,WristRight,7
37,0.247363528,0.256135356,0.102293984,WristRight,7
38,0.247091365,0.271872975,0.108060141,WristRight,7
39,0.24691473,0.285136472,0.113772896,WristRight,7
40,0.246689465,0.296151422,0.118184977,WristRight,7
41,0.246622084,0.304903515,0.12065776,WristRight,7
42,0.246613902,0.313114041,0.121527882,WristRight,7
43,0.247229685,0.322215048,0.121653059,WristRight,7
44,0.249292082,0.333960379,0.121633905,WristRight,7
45,0.253477107,0.349376887,0.121791816,WristRight,7
46,0.259572506,0.368567993,0.122286485,WristRight,7
47,0.266786077,0.390324315,0.123064676,WristRight,7
48,0.273226873,0.413196973,0.123956063,WristRight,7
49,0.278639286,0.43540615,0.124723596,WristRight,7
50,0.283270302,0.455564234,0.125103971,WristRight,7
51,0.287901807,0.472791492,0.125301469,WristRight,7
52,0.29257861,0.486350635,0.125352546,WristRight,7
53,0.297137524,0.497555311,0.125273848,WristRight,7
54,0.300362902,0.506085601,0.12470681,WristRight,7
55,0.302228553,0.51351358,0.123031517,WristRight,7
56,0.302799773,0.522233565,0.120106193,WristRight,7
57,0.303007571,0.533414406,0.11655093,WristRight,7
58,0.30384144,0.546736678,0.112916599,WristRight,7
59,0.305536721,0.561514973,0.109690828,WristRight,7
60,0.309113517,0.575041465,0.106953531,WristRight,7
61,0.315739175,0.586492993,0.104252406,WristRight,7
62,0.324568349,0.600220349,0.101570469,WristRight,7
63,0.335154311,0.618411714,0.099552249,WristRight,7
64,0.34547866,0.641171424,0.098087696,WristRight,7
65,0.352570941,0.666738923,0.097303181,WristRight,7
66,0.356586787,0.692780603,0.096976388,WristRight,7
67,0.358838744,0.713511839,0.096790832,WristRight,7
68,0.360248998,0.730358694,0.096637422,WristRight,7
69,0.362850692,0.742773846,0.096428354,WristRight,7
70,0.367261909,0.751181762,0.095461866,WristRight,7
71,0.372028472,0.757936181,0.093698971,WristRight,7
72,0.375977093,0.763825075,0.091307993,WristRight,7
73,0.378412195,0.768087063,0.088565077,WristRight,7
74,0.37971588,0.775438011,0.085280161,WristRight,7
75,0.379042426,0.786668637,0.080725741,WristRight,7
76,0.376036481,0.803718973,0.075025485,WristRight,7
77,0.371750694,0.828057653,0.068608036,WristRight,7
78,0.367402912,0.853508585,0.062367683,WristRight,7
79,0.364334975,0.874665193,0.057336689,WristRight,7
80,0.363603528,0.890948721,0.053116961,WristRight,7
81,0.364210984,0.90242546,0.048487327,WristRight,7
82,0.365438435,0.914556313,0.043898327,WristRight,7
83,0.367803234,0.932187061,0.038791989,WristRight,7
84,0.370694431,0.952928274,0.034298274,WristRight,7
85,0.374193227,0.971738406,0.031538689,WristRight,7
86,0.378085644,0.984815626,0.030295745,WristRight,7
87,0.382958277,0.991407785,0.030014308,WristRight,7
88,0.387891596,0.994381485,0.030779969,WristRight,7
89,0.391673558,0.996841345,0.031569336,WristRight,7
90,0.393507086,0.999779993,0.032320776,WristRight,7
91,0.394251823,1.002583011,0.03346307,WristRight,7
92,0.393318624,1.003770841,0.035668125,WristRight,7
93,0.389450619,1.004828483,0.039941757,WristRight,7
94,0.380401229,1.005613317,0.04528982,WristRight,7
95,0.366973615,1.009284839,0.050106507,WristRight,7
96,0.353184762,1.017183975,0.052829045,WristRight,7
97,0.3416852,1.031361156,0.053635228,WristRight,7
98,0.332461488,1.051871537,0.052961372,WristRight,7
99,0.324427853,1.075803757,0.052399653,WristRight,7
100,0.313860073,1.098754079,0.051873685,WristRight,7
101,0.299163458,1.122783964,0.051407798,WristRight,7
102,0.283506286,1.146727576,0.05119432,WristRight,7
103,0.26834651,1.170285812,0.051339209,WristRight,7
104,0.255856615,1.193703821,0.051511667,WristRight,7
105,0.249047642,1.210880438,0.051778655,WristRight,7
106,0.243994576,1.222964884,0.051976605,WristRight,7
107,0.236421356,1.235518231,0.052580458,WristRight,7
108,0.225134993,1.251818016,0.053345828,WristRight,7
109,0.210680104,1.270538424,0.054008492,WristRight,7
110,0.1968861,1.289985422,0.054944184,WristRight,7
111,0.188481036,1.303091376,0.054863349,WristRight,7
112,0.182863224,1.311170156,0.053283887,WristRight,7
