Timestamp,X,Y,Z,Joint,ScenarioId
0,0.207324408,0.081469203,0.0,WristRight,10
1,0.21948709,0.083626455,0.008987723,WristRight,10
2,0.226866432,0.085590856,0.017975445,WristRight,10
3,0.230598207,0.085899637,0.026963168,WristRight,10
4,0.232635406,0.081938168,0.03595089,WristRight,10
5,0.232839356,0.07460278,0.044938613,WristRight,10
6,0.230105567,0.063967404,0.053926335,WristRight,10
7,0.222751828,0.051280032,0.062914058,WristRight,10
8,0.209257893,0.040126512,0.07190178,WristRight,10
9,0.192289224,0.030163984,0.070746798,WristRight,10
10,0.176420048,0.020843853,0.068182476,WristRight,10
11,0.165034288,0.012796503,0.064702551,WristRight,10
12,0.159078109,0.006884215,0.061415363,WristRight,10
13,0.156590844,0.003048778,0.058097789,WristRight,10
14,0.154964701,0.001614188,0.053809399,WristRight,10
15,0.153325594,0.001655365,0.047851798,WristRight,10
16,0.151172719,0.002376692,0.039031848,WristRight,10
17,0.149355964,0.003364857,0.02779312,WristRight,10
18,0.148339825,0.004880234,0.01717517,WristRight,10
19,0.147957789,0.006443637,0.008537673,WristRight,10
20,0.147963683,0.007561537,0.00296059,WristRight,10
21,0.148076095,0.008059034,0.000685576,WristRight,10
22,0.148099415,0.008421073,0.0,WristRight,10
23,0.148198567,0.009035293,5.96e-05,WristRight,10
24,0.148022304,0.010221358,0.001085753,WristRight,10
25,0.147888236,0.011358193,0.002036644,WristRight,10
26,0.147027975,0.013238308,0.003702029,WristRight,10
27,0.144364941,0.016720333,0.006984202,WristRight,10
28,0.139117492,0.022584034,0.011951497,WristRight,10
29,0.133264313,0.030453084,0.01967344,WristRight,10
30,0.128285435,0.041108336,0.030166213,WristRight,10
31,0.12523056,0.052309764,0.040024558,WristRight,10
32,0.125582175,0.065489556,0.049510794,WristRight,10
33,0.128136633,0.081876687,0.059113927,WristRight,10
34,0.131199161,0.101334583,0.068464633,WristRight,10
35,0.134718458,0.12162398,0.078750975,WristRight,10
