Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14885616,0.021196515,0.016444032,WristRight,5
1,0.14951163,0.02141654,0.019351552,WristRight,5
2,0.14983755,0.021384788,0.021993824,WristRight,5
3,0.149935781,0.02097349,0.024704082,WristRight,5
4,0.149967705,0.020007728,0.027868161,WristRight,5
5,0.149882054,0.018498417,0.031752949,WristRight,5
6,0.14987358,0.016324188,0.036649733,WristRight,5
7,0.149820993,0.013452088,0.04262663,WristRight,5
8,0.149577465,0.009892268,0.048648826,WristRight,5
9,0.147871878,0.005979794,0.055086289,WristRight,5
10,0.142997025,0.002741531,0.063863993,WristRight,5
11,0.134515011,0.000825088,0.07563817,WristRight,5
12,0.123820435,6.39e-05,0.091543795,WristRight,5
13,0.112952159,-0.000212129,0.111466054,WristRight,5
14,0.104285533,0.000321429,0.131774615,WristRight,5
15,0.097802769,0.002339873,0.152600995,WristRight,5
16,0.092286342,0.006393655,0.174313797,WristRight,5
17,0.087991812,0.011847649,0.195122648,WristRight,5
18,0.085134392,0.017357608,0.215634065,WristRight,5
19,0.083640061,0.021178642,0.23541423,WristRight,5
20,0.083583918,0.023916138,0.252210285,WristRight,5
21,0.084139073,0.026709671,0.267989254,WristRight,5
22,0.084662676,0.030229846,0.283596996,WristRight,5
23,0.085588345,0.03487702,0.298115334,WristRight,5
24,0.086644791,0.04159785,0.312298622,WristRight,5
25,0.087454238,0.050030333,0.32496323,WristRight,5
26,0.087906814,0.060734619,0.335105611,WristRight,5
27,0.088021125,0.074078658,0.342628111,WristRight,5
28,0.088163077,0.089696122,0.347343904,WristRight,5
29,0.088768741,0.107531438,0.349410044,WristRight,5
30,0.089915617,0.128680968,0.35,WristRight,5
31,0.091595914,0.152392519,0.349439391,WristRight,5
32,0.093651016,0.177587676,0.348367503,WristRight,5
33,0.096030297,0.203939918,0.346590499,WristRight,5
34,0.09865307,0.229783814,0.344073783,WristRight,5
35,0.101464002,0.253536769,0.34095852,WristRight,5
36,0.104207655,0.274809746,0.337488855,WristRight,5
