Timestamp,X,Y,Z,Joint,ScenarioId
176,0.476725859,0.996748063,0.00805506,WristRight,11
177,0.476754388,0.99687948,0.009071815,WristRight,11
178,0.476475398,0.997227555,0.009479814,WristRight,11
179,0.475902359,0.997794975,0.009519554,WristRight,11
180,0.475086698,0.998469622,0.009436783,WristRight,11
181,0.474263541,0.999058205,0.00942692,WristRight,11
182,0.473712639,0.99949658,0.009472233,WristRight,11
183,0.473434217,0.999796481,0.009650626,WristRight,11
184,0.473343025,0.9999825,0.010018297,WristRight,11
185,0.473324088,1.000091764,0.010489394,WristRight,11
186,0.473319552,1.000141833,0.010901699,WristRight,11
187,0.473310729,1.00014574,0.011121691,WristRight,11
188,0.473260833,1.000135986,0.011189997,WristRight,11
189,0.473146683,1.000135643,0.011165887,WristRight,11
190,0.472968084,1.000129825,0.011120483,WristRight,11
