Timestamp,X,Y,Z,Joint,ScenarioId
0,0.145904491,-6.04e-06,0.0,WristRight,6
1,0.146668557,0.000156756,0.000549041,WristRight,6
2,0.14683874,0.00018954,0.000626807,WristRight,6
3,0.14709801,0.000184355,0.00066403,WristRight,6
4,0.148437361,0.00024438,0.001230162,WristRight,6
5,0.151236822,0.000463303,0.002634386,WristRight,6
6,0.155120599,0.000932395,0.005155663,WristRight,6
7,0.158695583,0.00151285,0.007975113,WristRight,6
8,0.160986111,0.002129406,0.010225006,WristRight,6
9,0.161901231,0.002754848,0.011257009,WristRight,6
10,0.161914642,0.003471637,0.011465197,WristRight,6
11,0.161589565,0.004400184,0.011309142,WristRight,6
12,0.161401753,0.005585728,0.011370918,WristRight,6
13,0.161820986,0.006738735,0.011283181,WristRight,6
14,0.163584068,0.007523245,0.011631437,WristRight,6
15,0.167207147,0.008177227,0.013180387,WristRight,6
16,0.171349966,0.009149435,0.016185088,WristRight,6
17,0.174652546,0.010854426,0.020577623,WristRight,6
18,0.176348551,0.013591683,0.025698825,WristRight,6
19,0.176710118,0.017129898,0.029673326,WristRight,6
20,0.175736914,0.020708694,0.032503446,WristRight,6
21,0.173827889,0.024429986,0.034870616,WristRight,6
22,0.170649964,0.028570007,0.037423253,WristRight,6
23,0.16689888,0.033222118,0.041508414,WristRight,6
24,0.16345193,0.038603236,0.047743145,WristRight,6
25,0.161288569,0.044854145,0.055712491,WristRight,6
26,0.160181948,0.05203846,0.065630918,WristRight,6
27,0.159678637,0.060330259,0.076686011,WristRight,6
28,0.159537971,0.070312161,0.088307009,WristRight,6
29,0.159956265,0.081656805,0.100095587,WristRight,6
30,0.160986694,0.093875358,0.112142002,WristRight,6
31,0.163083449,0.106320961,0.124713664,WristRight,6
32,0.166247322,0.118117596,0.13771529,WristRight,6
33,0.169788778,0.128063959,0.149366766,WristRight,6
34,0.173180889,0.136475889,0.159284666,WristRight,6
35,0.17585622,0.14364137,0.167287575,WristRight,6
36,0.177225893,0.150436519,0.174747133,WristRight,6
37,0.178110943,0.157296556,0.183170659,WristRight,6
38,0.179814331,0.163920118,0.19335146,WristRight,6
39,0.183114426,0.169394399,0.2043927,WristRight,6
40,0.18848429,0.173459723,0.215498503,WristRight,6
41,0.193913061,0.176026365,0.225508832,WristRight,6
42,0.198002796,0.177764206,0.234326609,WristRight,6
43,0.199998605,0.17945698,0.242756748,WristRight,6
44,0.201077433,0.181661279,0.251578816,WristRight,6
45,0.202628655,0.185132531,0.260995859,WristRight,6
46,0.20598641,0.190453771,0.270729693,WristRight,6
47,0.210476376,0.197902322,0.279790147,WristRight,6
48,0.215040039,0.207405143,0.287991167,WristRight,6
49,0.218548739,0.218586082,0.295923099,WristRight,6
50,0.221131002,0.230579313,0.303241548,WristRight,6
51,0.22275351,0.243368755,0.309616956,WristRight,6
52,0.223930324,0.256866778,0.314838097,WristRight,6
53,0.224873488,0.271024606,0.318738222,WristRight,6
54,0.22514163,0.285073239,0.321851559,WristRight,6
55,0.225399326,0.298148666,0.325112844,WristRight,6
56,0.225611102,0.309523807,0.328806141,WristRight,6
57,0.224553576,0.319298214,0.333024382,WristRight,6
58,0.222158574,0.327806068,0.337880133,WristRight,6
59,0.217753649,0.33611279,0.343401212,WristRight,6
60,0.212058,0.344518724,0.349255224,WristRight,6
61,0.206959189,0.351602682,0.355097186,WristRight,6
62,0.201681192,0.357864961,0.359761956,WristRight,6
63,0.194515221,0.364282741,0.362576825,WristRight,6
64,0.185984089,0.372702829,0.363819696,WristRight,6
65,0.175995298,0.384882447,0.364079643,WristRight,6
66,0.167438424,0.401819914,0.363101238,WristRight,6
67,0.16270819,0.420174781,0.360633142,WristRight,6
68,0.161014754,0.439204353,0.356207501,WristRight,6
69,0.160872761,0.457741875,0.350188643,WristRight,6
70,0.161432308,0.476347429,0.34386753,WristRight,6
71,0.161677293,0.494463197,0.339031417,WristRight,6
72,0.162250138,0.513172483,0.335430126,WristRight,6
73,0.163214726,0.53130944,0.332535188,WristRight,6
74,0.164242939,0.548753483,0.330089675,WristRight,6
75,0.165260651,0.565683039,0.326801233,WristRight,6
76,0.166568546,0.582186429,0.322175022,WristRight,6
77,0.168315569,0.597463964,0.316634369,WristRight,6
78,0.170539429,0.611792209,0.31017151,WristRight,6
79,0.17289337,0.624505884,0.303613167,WristRight,6
80,0.174602075,0.635054884,0.298543668,WristRight,6
81,0.17545905,0.644849025,0.293978172,WristRight,6
82,0.175768977,0.653453286,0.288838024,WristRight,6
83,0.175763984,0.661991429,0.281690988,WristRight,6
84,0.175807172,0.671212281,0.27185782,WristRight,6
85,0.17590768,0.680850327,0.260593569,WristRight,6
86,0.17577581,0.691968063,0.250924496,WristRight,6
87,0.175780757,0.705626458,0.243695346,WristRight,6
88,0.175749923,0.721216875,0.239291487,WristRight,6
89,0.174367853,0.737374272,0.2365306,WristRight,6
90,0.17074519,0.7534039,0.234011403,WristRight,6
