Timestamp,X,Y,Z,Joint,ScenarioId
0,0.142139846,7.93e-06,0.0,WristRight,1
1,0.143405569,0.000169124,0.002172287,WristRight,1
2,0.143959744,0.000274818,0.003060379,WristRight,1
3,0.144078471,0.000370646,0.003211918,WristRight,1
4,0.144054503,0.00052942,0.003233825,WristRight,1
5,0.14422417,0.000725384,0.003814773,WristRight,1
6,0.144633154,0.000996654,0.004793045,WristRight,1
7,0.145281054,0.001309083,0.006307544,WristRight,1
8,0.146157859,0.001681443,0.007953834,WristRight,1
9,0.146985249,0.002140237,0.009367626,WristRight,1
10,0.147802327,0.002706672,0.010664456,WristRight,1
11,0.148599034,0.003268198,0.011837839,WristRight,1
12,0.149377948,0.003856625,0.01265681,WristRight,1
13,0.150173546,0.00445304,0.013223104,WristRight,1
14,0.151188921,0.005024246,0.013506029,WristRight,1
15,0.152068932,0.005632468,0.013709639,WristRight,1
16,0.153009297,0.006338443,0.013962605,WristRight,1
17,0.154419964,0.007198634,0.014141234,WristRight,1
18,0.156618442,0.008217525,0.014418143,WristRight,1
19,0.160621678,0.009446876,0.015020263,WristRight,1
20,0.167411025,0.010772806,0.016464444,WristRight,1
21,0.176178653,0.012230421,0.019087236,WristRight,1
22,0.185521993,0.014063523,0.022492726,WristRight,1
23,0.193381848,0.015629863,0.025576288,WristRight,1
24,0.198290946,0.017278323,0.028206517,WristRight,1
25,0.200488415,0.020036636,0.030291057,WristRight,1
26,0.200965113,0.024472838,0.032249696,WristRight,1
27,0.201188873,0.030983391,0.03464029,WristRight,1
28,0.202981948,0.039602339,0.037734891,WristRight,1
29,0.207325916,0.047786475,0.041176231,WristRight,1
30,0.214447286,0.055189083,0.045556336,WristRight,1
31,0.223957098,0.061874747,0.050897431,WristRight,1
32,0.233227646,0.067929568,0.056259463,WristRight,1
33,0.240242349,0.074536754,0.060401501,WristRight,1
34,0.244882095,0.08346021,0.063317206,WristRight,1
35,0.248347247,0.095396783,0.065355989,WristRight,1
36,0.252363476,0.111574285,0.067765868,WristRight,1
37,0.258423537,0.130930663,0.071074399,WristRight,1
38,0.26554498,0.151793375,0.074281005,WristRight,1
39,0.271452844,0.170881382,0.076292669,WristRight,1
40,0.2750581,0.186800888,0.077388934,WristRight,1
41,0.276419635,0.200288756,0.077323698,WristRight,1
42,0.276608376,0.213187559,0.07605776,WristRight,1
43,0.275856161,0.226682609,0.073582751,WristRight,1
44,0.274315415,0.24209423,0.069839807,WristRight,1
45,0.271882601,0.256786468,0.065672787,WristRight,1
46,0.269373356,0.27042099,0.062623649,WristRight,1
47,0.267603317,0.283394729,0.060970821,WristRight,1
48,0.266948526,0.295684985,0.060402791,WristRight,1
49,0.266991401,0.307249421,0.060441249,WristRight,1
50,0.267752494,0.318478439,0.060689506,WristRight,1
51,0.269875091,0.329114747,0.061142558,WristRight,1
52,0.272516283,0.342576917,0.061743984,WristRight,1
53,0.275776558,0.360801709,0.062421317,WristRight,1
54,0.280362383,0.382814518,0.063621744,WristRight,1
55,0.287643111,0.404899808,0.065752005,WristRight,1
56,0.298495984,0.42320755,0.069007943,WristRight,1
57,0.312043694,0.436237795,0.073026385,WristRight,1
58,0.323503594,0.446536997,0.076401272,WristRight,1
59,0.330635082,0.456576951,0.078338612,WristRight,1
