Timestamp,X,Y,Z,Joint,ScenarioId
69,0.307175898,0.781447186,0.140900469,WristRight,1
70,0.30599273,0.793418472,0.140772839,WristRight,1
71,0.30444,0.805254138,0.139636794,WristRight,1
72,0.302765667,0.813439803,0.138168608,WristRight,1
73,0.300055735,0.817231624,0.136741104,WristRight,1
74,0.299568501,0.818036896,0.135610515,WristRight,1
75,0.304710317,0.817823995,0.135359435,WristRight,1
76,0.315570615,0.819070916,0.135124494,WristRight,1
77,0.331798091,0.822129757,0.134249299,WristRight,1
78,0.348057261,0.827540551,0.132643608,WristRight,1
79,0.359656732,0.834985204,0.130369027,WristRight,1
80,0.366770789,0.843607884,0.128221494,WristRight,1
81,0.371228642,0.852199535,0.12686912,WristRight,1
82,0.376213338,0.862173628,0.125168247,WristRight,1
83,0.384149077,0.873771846,0.121727832,WristRight,1
84,0.394184551,0.887744805,0.115392338,WristRight,1
85,0.405905095,0.903174209,0.105962079,WristRight,1
86,0.417730331,0.917302669,0.096079204,WristRight,1
87,0.428209524,0.927742676,0.088379254,WristRight,1
88,0.436679839,0.935129224,0.082828565,WristRight,1
89,0.443618018,0.939638744,0.079357927,WristRight,1
90,0.448735488,0.943391238,0.076792594,WristRight,1
91,0.451792014,0.94840744,0.073404735,WristRight,1
92,0.453096791,0.955121361,0.069160624,WristRight,1
93,0.453244608,0.962654927,0.06500839,WristRight,1
94,0.452881868,0.970110914,0.060799002,WristRight,1
95,0.452676946,0.975303084,0.057821177,WristRight,1
96,0.452248104,0.978431472,0.055874179,WristRight,1
97,0.451628388,0.98052532,0.05418941,WristRight,1
98,0.451011474,0.982295658,0.052297413,WristRight,1
99,0.450598315,0.983735692,0.05066154,WristRight,1
100,0.450396261,0.984812628,0.049362905,WristRight,1
101,0.450325424,0.98506171,0.048889186,WristRight,1
102,0.450328814,0.984943354,0.048889483,WristRight,1
103,0.450271714,0.984757358,0.049012336,WristRight,1
104,0.450122236,0.984459154,0.048998458,WristRight,1
105,0.449975866,0.984103349,0.048987946,WristRight,1
106,0.449556923,0.983801444,0.04914895,WristRight,1
107,0.448647932,0.983663889,0.049114762,WristRight,1
108,0.446661971,0.983601776,0.048424671,WristRight,1
109,0.443087624,0.983664633,0.046707415,WristRight,1
110,0.438139218,0.983873878,0.044081497,WristRight,1
111,0.43286868,0.984275111,0.041152488,WristRight,1
112,0.428652993,0.98475939,0.039297714,WristRight,1
113,0.426276329,0.985146714,0.038323247,WristRight,1
114,0.424738045,0.985317778,0.036753315,WristRight,1
115,0.422643612,0.985428186,0.032898259,WristRight,1
116,0.418989259,0.985648744,0.026038467,WristRight,1
117,0.413858585,0.986063392,0.016906585,WristRight,1
118,0.409273571,0.986502508,0.008916354,WristRight,1
119,0.406357667,0.986879871,0.003816902,WristRight,1
120,0.404752376,0.987260109,0.001557617,WristRight,1
121,0.404329399,0.987639959,0.00113168,WristRight,1
122,0.403980621,0.988203694,0.001230104,WristRight,1
123,0.402536193,0.989132748,0.000905871,WristRight,1
124,0.400614694,0.990039912,0.000765156,WristRight,1
125,0.398732973,0.990742315,0.000552533,WristRight,1
126,0.397203005,0.99127588,0.0,WristRight,1
127,0.396550032,0.991454941,0.001691356,WristRight,1
128,0.396522485,0.990920383,0.005278912,WristRight,1
129,0.396435635,0.989418946,0.01064693,WristRight,1
130,0.396438624,0.986652832,0.016921404,WristRight,1
131,0.396168113,0.983522379,0.021520222,WristRight,1
132,0.395634061,0.980696955,0.023839789,WristRight,1
133,0.394822236,0.978523349,0.026905599,WristRight,1
134,0.393979773,0.976881057,0.02969951,WristRight,1
135,0.393385934,0.975359351,0.03234341,WristRight,1
136,0.393329839,0.973798844,0.03478946,WristRight,1
137,0.393292825,0.972759308,0.035961333,WristRight,1
138,0.393254449,0.972196533,0.036399535,WristRight,1
139,0.393239766,0.971911236,0.03728929,WristRight,1
140,0.393201342,0.971775977,0.038276385,WristRight,1
141,0.393164184,0.971535916,0.039191256,WristRight,1
142,0.39313907,0.971198732,0.040019769,WristRight,1
143,0.393094791,0.970877277,0.040646,WristRight,1
144,0.393019995,0.970674066,0.04095924,WristRight,1
145,0.392904512,0.970490059,0.041088172,WristRight,1
146,0.392731488,0.970222045,0.041142388,WristRight,1
147,0.392506995,0.969799923,0.041263073,WristRight,1
148,0.392273456,0.969289785,0.041405676,WristRight,1
149,0.392090821,0.968864497,0.041513311,WristRight,1
150,0.391980073,0.96861268,0.04156354,WristRight,1
151,0.391937968,0.968524506,0.041597265,WristRight,1
152,0.391938073,0.968497705,0.041663238,WristRight,1
153,0.391945499,0.968524141,0.041544828,WristRight,1
154,0.391962762,0.968694698,0.041031914,WristRight,1
155,0.391977703,0.969113687,0.040020989,WristRight,1
156,0.391914705,0.969773592,0.038869388,WristRight,1
157,0.391714755,0.970529807,0.03795459,WristRight,1
158,0.391352535,0.971145578,0.037533596,WristRight,1
159,0.390925864,0.971534311,0.037455401,WristRight,1
160,0.390544583,0.971743424,0.037540329,WristRight,1
161,0.390259678,0.971847512,0.037713485,WristRight,1
162,0.389995177,0.971916535,0.038193989,WristRight,1
163,0.38965844,0.971969995,0.039073889,WristRight,1
164,0.389172179,0.971999587,0.04009919,WristRight,1
165,0.388626297,0.971998118,0.041003864,WristRight,1
166,0.388081145,0.97195988,0.041575669,WristRight,1
167,0.387619753,0.971869794,0.041798082,WristRight,1
168,0.38727771,0.971729027,0.041770388,WristRight,1
169,0.387047977,0.971586714,0.041928993,WristRight,1
170,0.386907372,0.971491989,0.042459422,WristRight,1
171,0.386853587,0.971454438,0.043526272,WristRight,1
172,0.386837927,0.971455206,0.044706156,WristRight,1
173,0.38683829,0.971468141,0.045666052,WristRight,1
174,0.386845646,0.971479211,0.046132542,WristRight,1
175,0.386850848,0.971502116,0.046237914,WristRight,1
176,0.386861107,0.971528116,0.046209712,WristRight,1
177,0.386874649,0.971548472,0.046228567,WristRight,1
178,0.386889914,0.971563007,0.045927297,WristRight,1
179,0.386899465,0.971573705,0.045187141,WristRight,1
180,0.38690671,0.971559923,0.04393946,WristRight,1
181,0.386925655,0.971494336,0.042562195,WristRight,1
182,0.386969338,0.97134966,0.041487161,WristRight,1
183,0.387037517,0.971137601,0.040943664,WristRight,1
184,0.387115392,0.970902011,0.040806116,WristRight,1
185,0.387188406,0.970689794,0.040852794,WristRight,1
186,0.387262211,0.970491075,0.040947,WristRight,1
187,0.387360533,0.970253698,0.04128268,WristRight,1
188,0.387463016,0.969913071,0.041743032,WristRight,1
189,0.387547846,0.969457934,0.042184499,WristRight,1
190,0.387597551,0.968944233,0.042496177,WristRight,1
