Timestamp,X,Y,Z,Joint,ScenarioId
0,0.153491358,0.000145866,3.76e-05,WristRight,15
1,0.154288188,0.000152702,0.009464433,WristRight,15
2,0.154867543,0.0001486,0.018893586,WristRight,15
3,0.155370499,0.000138347,0.028325548,WristRight,15
4,0.155919923,0.000128776,0.037760876,WristRight,15
5,0.156738124,9.81e-05,0.047200215,WristRight,15
6,0.158028557,5.33e-05,0.056644308,WristRight,15
7,0.15979901,9.79e-05,0.066094001,WristRight,15
8,0.161781232,0.000399712,0.075550259,WristRight,15
9,0.163612213,0.001218118,0.074793436,WristRight,15
10,0.16508233,0.002708478,0.074565837,WristRight,15
11,0.166197151,0.004768087,0.074754921,WristRight,15
12,0.167033286,0.007090196,0.075332955,WristRight,15
13,0.167626929,0.009342235,0.076377824,WristRight,15
14,0.167982583,0.011292998,0.077879993,WristRight,15
15,0.168134457,0.012942644,0.079661395,WristRight,15
16,0.168172907,0.014351575,0.081481155,WristRight,15
17,0.168205167,0.015430782,0.083493822,WristRight,15
18,0.168327741,0.016129362,0.085737724,WristRight,15
19,0.168563161,0.016454541,0.088184464,WristRight,15
20,0.168806551,0.016407521,0.090794735,WristRight,15
21,0.168907467,0.016418332,0.093417048,WristRight,15
22,0.169058722,0.017148553,0.095920927,WristRight,15
23,0.16987959,0.019139537,0.098191609,WristRight,15
24,0.17201907,0.022485613,0.100275886,WristRight,15
25,0.175519647,0.026555138,0.102465607,WristRight,15
26,0.179781166,0.030226997,0.105860624,WristRight,15
27,0.184123235,0.032809508,0.111974976,WristRight,15
28,0.188272363,0.034131345,0.12215262,WristRight,15
29,0.192616808,0.034670929,0.136373506,WristRight,15
30,0.196448287,0.035674076,0.152880111,WristRight,15
31,0.199183845,0.038891135,0.168399303,WristRight,15
32,0.200530978,0.045739744,0.180272865,WristRight,15
33,0.200755058,0.056234358,0.187725247,WristRight,15
34,0.200090154,0.068510803,0.192364975,WristRight,15
35,0.19956984,0.079826894,0.196540885,WristRight,15
36,0.198997988,0.088812374,0.202157132,WristRight,15
37,0.198284222,0.096345103,0.209692073,WristRight,15
38,0.197341871,0.104355572,0.219060759,WristRight,15
39,0.198319274,0.113910775,0.230035472,WristRight,15
40,0.203527086,0.124332389,0.24346998,WristRight,15
41,0.214704974,0.133708918,0.260391167,WristRight,15
42,0.230703547,0.140855071,0.280613402,WristRight,15
43,0.247293137,0.146605545,0.301898114,WristRight,15
44,0.259766873,0.15336462,0.321144907,WristRight,15
45,0.266737863,0.163655858,0.334859917,WristRight,15
46,0.269318082,0.178890725,0.342317865,WristRight,15
47,0.269942266,0.19826163,0.345140585,WristRight,15
48,0.270977206,0.219192991,0.34596082,WristRight,15
49,0.273443468,0.23881365,0.346713953,WristRight,15
50,0.277447632,0.255345618,0.347982863,WristRight,15
51,0.281996746,0.268623458,0.349075849,WristRight,15
52,0.285699407,0.280416993,0.349770605,WristRight,15
53,0.287752495,0.293173787,0.35,WristRight,15
54,0.288377358,0.308326861,0.349564546,WristRight,15
55,0.288247794,0.325376052,0.348349544,WristRight,15
56,0.288164227,0.342656396,0.346193911,WristRight,15
57,0.2882875,0.358556278,0.34336872,WristRight,15
58,0.288100676,0.372798769,0.340221955,WristRight,15
59,0.286721395,0.386441547,0.336806732,WristRight,15
60,0.283066821,0.4006202,0.332714382,WristRight,15
61,0.2768216,0.415520678,0.328058017,WristRight,15
62,0.268802922,0.430909304,0.323348759,WristRight,15
63,0.261568447,0.44693928,0.318992334,WristRight,15
64,0.256849887,0.464121756,0.314885928,WristRight,15
65,0.254989765,0.482777835,0.310663085,WristRight,15
66,0.254842217,0.502402343,0.306371049,WristRight,15
67,0.255157018,0.521663349,0.302583683,WristRight,15
68,0.255012106,0.539771,0.299658832,WristRight,15
69,0.255131869,0.557660945,0.297169079,WristRight,15
70,0.254949204,0.577217811,0.294016463,WristRight,15
71,0.253936832,0.599333349,0.28952466,WristRight,15
72,0.251689955,0.622569278,0.284048716,WristRight,15
73,0.24871846,0.643650452,0.278800824,WristRight,15
74,0.245839318,0.659869268,0.27465464,WristRight,15
75,0.243911288,0.671234461,0.271740139,WristRight,15
76,0.24230194,0.680127983,0.269323115,WristRight,15
77,0.239882114,0.689422503,0.266571082,WristRight,15
78,0.235227282,0.70103213,0.262901122,WristRight,15
79,0.227477648,0.715748532,0.258164106,WristRight,15
80,0.216626073,0.733774879,0.252206898,WristRight,15
81,0.204077295,0.754705339,0.24514927,WristRight,15
82,0.192166834,0.776831735,0.237373982,WristRight,15
83,0.183537192,0.797285391,0.229516282,WristRight,15
84,0.17897069,0.813976786,0.222193952,WristRight,15
85,0.177509586,0.827320571,0.215923031,WristRight,15
86,0.177839958,0.8399792,0.210880068,WristRight,15
87,0.178945403,0.854205558,0.207154943,WristRight,15
