Timestamp,X,Y,Z,Joint,ScenarioId
0,0.119717544,0.006563052,0.030029372,WristRight,15
1,0.1219068,0.007191236,0.032171914,WristRight,15
2,0.123235093,0.008195044,0.031584406,WristRight,15
3,0.123925751,0.009288427,0.029286257,WristRight,15
4,0.124198424,0.01006466,0.026551463,WristRight,15
5,0.124114166,0.010543395,0.023981558,WristRight,15
6,0.124072787,0.01067295,0.022367379,WristRight,15
7,0.125285993,0.010047556,0.022533165,WristRight,15
8,0.128512998,0.008330964,0.024174394,WristRight,15
9,0.134364376,0.005718578,0.028068893,WristRight,15
10,0.140651113,0.00309658,0.034366897,WristRight,15
11,0.14541607,0.001351152,0.042323834,WristRight,15
12,0.147829052,0.000657712,0.050682242,WristRight,15
13,0.148463701,0.000738601,0.059019716,WristRight,15
14,0.147021601,0.001357669,0.067728382,WristRight,15
15,0.143662662,0.002660519,0.077445828,WristRight,15
16,0.13736639,0.004648814,0.086706345,WristRight,15
17,0.129480884,0.006983372,0.09565231,WristRight,15
18,0.122752612,0.009234844,0.10502597,WristRight,15
19,0.119033592,0.011221714,0.116194827,WristRight,15
20,0.117764975,0.013510746,0.128823837,WristRight,15
21,0.118024524,0.01722285,0.143133193,WristRight,15
22,0.118650206,0.022935494,0.158318005,WristRight,15
23,0.119443723,0.031356535,0.174834875,WristRight,15
24,0.12083683,0.042051252,0.191523074,WristRight,15
25,0.122880617,0.054573608,0.208736351,WristRight,15
26,0.125242127,0.068394771,0.226924393,WristRight,15
27,0.127569291,0.08279578,0.246462589,WristRight,15
28,0.129309908,0.096861753,0.267179317,WristRight,15
29,0.130250519,0.111087751,0.287474045,WristRight,15
30,0.13064317,0.125578732,0.302610962,WristRight,15
31,0.1305638,0.142977871,0.312798732,WristRight,15
32,0.129957684,0.164765823,0.319922551,WristRight,15
33,0.128625878,0.190288472,0.325219471,WristRight,15
34,0.126543913,0.217904639,0.330555028,WristRight,15
35,0.12398963,0.246067447,0.33634439,WristRight,15
36,0.121439005,0.273346045,0.341021218,WristRight,15
37,0.119039739,0.301056952,0.344850718,WristRight,15
38,0.116847018,0.328557535,0.347760875,WristRight,15
39,0.114636672,0.354773628,0.34927562,WristRight,15
40,0.111669005,0.379337905,0.349828588,WristRight,15
41,0.108546425,0.401509528,0.35,WristRight,15
42,0.10458492,0.422486821,0.349879865,WristRight,15
43,0.099274549,0.44541602,0.349050443,WristRight,15
44,0.092111209,0.471648093,0.346475105,WristRight,15
45,0.084867912,0.502404057,0.341547937,WristRight,15
46,0.078808406,0.539066517,0.333680649,WristRight,15
47,0.075752302,0.579664789,0.32338684,WristRight,15
48,0.073101857,0.622881848,0.311793793,WristRight,15
49,0.074445596,0.665257819,0.300438492,WristRight,15
50,0.082320111,0.70325858,0.290551465,WristRight,15
51,0.099101263,0.734103717,0.283432808,WristRight,15
52,0.119979769,0.758544966,0.278212802,WristRight,15
53,0.139106159,0.778419052,0.273404404,WristRight,15
54,0.149087574,0.797485542,0.267865476,WristRight,15
55,0.153484331,0.815580855,0.260876667,WristRight,15
56,0.156907454,0.832981853,0.253205294,WristRight,15
57,0.163324252,0.849298542,0.24662465,WristRight,15
58,0.170136637,0.864185907,0.241817446,WristRight,15
59,0.175720982,0.879364698,0.238378886,WristRight,15
60,0.178185093,0.89644546,0.235451404,WristRight,15
61,0.178711018,0.91508405,0.231801982,WristRight,15
62,0.178086082,0.935812662,0.227081916,WristRight,15
63,0.176997211,0.959639107,0.221604079,WristRight,15
64,0.175010927,0.983482617,0.216157809,WristRight,15
65,0.172720587,1.007702896,0.211160696,WristRight,15
66,0.171020104,1.030835583,0.206327349,WristRight,15
67,0.170220463,1.05339559,0.200705009,WristRight,15
68,0.168048161,1.076602086,0.193846744,WristRight,15
69,0.16245941,1.102643578,0.185814841,WristRight,15
70,0.153532029,1.128132891,0.17802436,WristRight,15
71,0.14286781,1.152406356,0.171701721,WristRight,15
72,0.134193274,1.172724494,0.167541017,WristRight,15
73,0.128649454,1.189881116,0.164481482,WristRight,15
74,0.125021129,1.205058535,0.161370124,WristRight,15
75,0.121505048,1.21971578,0.157380174,WristRight,15
76,0.117563433,1.233279562,0.153073771,WristRight,15
77,0.112590009,1.246152499,0.148834243,WristRight,15
78,0.107970154,1.25824854,0.145972395,WristRight,15
79,0.103530615,1.269671848,0.144115656,WristRight,15
80,0.09952795,1.279545143,0.142361139,WristRight,15
81,0.095912569,1.286543866,0.139692386,WristRight,15
82,0.093007374,1.291168147,0.135587882,WristRight,15
83,0.090252905,1.294666481,0.129666317,WristRight,15
84,0.088190277,1.29830542,0.122881265,WristRight,15
85,0.086355961,1.301698741,0.117070686,WristRight,15
86,0.084627125,1.30414559,0.113255692,WristRight,15
87,0.082072503,1.305668546,0.111304672,WristRight,15
88,0.078171306,1.305890102,0.110695169,WristRight,15
89,0.072646834,1.303172603,0.112301032,WristRight,15
90,0.067681902,1.296362814,0.116372151,WristRight,15
91,0.064176921,1.285087898,0.123543618,WristRight,15
92,0.062438179,1.271803592,0.131631107,WristRight,15
93,0.062265133,1.25929911,0.138245294,WristRight,15
94,0.063252758,1.247612468,0.141952618,WristRight,15
95,0.065430799,1.233804464,0.143574789,WristRight,15
96,0.070445966,1.216237986,0.144051577,WristRight,15
97,0.079472786,1.194869002,0.144499347,WristRight,15
98,0.092969779,1.172308841,0.144495432,WristRight,15
99,0.111069315,1.150925271,0.144191984,WristRight,15
100,0.132103556,1.131581676,0.143715745,WristRight,15
101,0.154895582,1.113179653,0.143041043,WristRight,15
102,0.178002892,1.094840302,0.142337555,WristRight,15
103,0.200259322,1.076186191,0.141657622,WristRight,15
104,0.220961509,1.057874936,0.140674136,WristRight,15
105,0.239814769,1.041212498,0.138907013,WristRight,15
106,0.256431921,1.027125436,0.135900544,WristRight,15
107,0.272554766,1.015577609,0.131743372,WristRight,15
108,0.289131504,1.005567177,0.126952903,WristRight,15
109,0.306277,0.996105293,0.121764341,WristRight,15
110,0.322592085,0.987172991,0.117072161,WristRight,15
111,0.33736715,0.979303642,0.112152695,WristRight,15
112,0.350239826,0.973392475,0.105952689,WristRight,15
113,0.361678054,0.969537244,0.098513399,WristRight,15
114,0.372726809,0.967081185,0.090060387,WristRight,15
115,0.383573548,0.965407707,0.080672589,WristRight,15
116,0.392551187,0.964373674,0.072661189,WristRight,15
117,0.400362751,0.96379656,0.065727074,WristRight,15
118,0.407292776,0.963569855,0.058888059,WristRight,15
