Timestamp,X,Y,Z,Joint,ScenarioId
64,0.22722263,0.490328569,0.12075171,WristRight,2
65,0.23012615,0.510456331,0.121715735,WristRight,2
66,0.23483719,0.532013807,0.122213136,WristRight,2
67,0.240175111,0.553366435,0.122480247,WristRight,2
68,0.24486858,0.572603515,0.121679772,WristRight,2
69,0.24851195,0.588834905,0.120466214,WristRight,2
70,0.249251141,0.604545395,0.119057024,WristRight,2
71,0.244622104,0.619631034,0.117829267,WristRight,2
72,0.234366905,0.634408082,0.117234068,WristRight,2
73,0.221701787,0.647930995,0.117368089,WristRight,2
74,0.210576338,0.658289205,0.117331795,WristRight,2
75,0.204882863,0.666214341,0.117377785,WristRight,2
76,0.20405432,0.673501814,0.117419997,WristRight,2
77,0.205613637,0.680521852,0.117362044,WristRight,2
78,0.207419804,0.687062504,0.117395285,WristRight,2
79,0.211877507,0.692057469,0.117978479,WristRight,2
80,0.218981497,0.694528964,0.119572852,WristRight,2
81,0.228332634,0.69528459,0.12273969,WristRight,2
82,0.23871986,0.695158108,0.127297798,WristRight,2
83,0.249633582,0.695412015,0.132521327,WristRight,2
84,0.258982484,0.696899868,0.137613667,WristRight,2
85,0.265468015,0.701695163,0.141884067,WristRight,2
86,0.268514141,0.711611549,0.144683968,WristRight,2
87,0.269203195,0.72790044,0.146429193,WristRight,2
88,0.268545542,0.749524756,0.147302039,WristRight,2
89,0.267706322,0.773961069,0.147655582,WristRight,2
90,0.26672046,0.797970134,0.147911805,WristRight,2
91,0.265758943,0.81997841,0.148222907,WristRight,2
92,0.265117079,0.838228125,0.148418254,WristRight,2
93,0.265081177,0.853998721,0.148610825,WristRight,2
94,0.265699728,0.86876232,0.148713107,WristRight,2
95,0.26567463,0.882272138,0.14907259,WristRight,2
96,0.263713909,0.895340941,0.148890562,WristRight,2
97,0.258836281,0.908185837,0.147344478,WristRight,2
98,0.251858542,0.918796757,0.144086907,WristRight,2
99,0.24500695,0.927915977,0.140086553,WristRight,2
100,0.240658431,0.934976639,0.136643776,WristRight,2
101,0.238858977,0.939473696,0.134995728,WristRight,2
102,0.238703293,0.941719642,0.134628569,WristRight,2
103,0.238710179,0.943744168,0.134828549,WristRight,2
104,0.238200515,0.947229943,0.135195805,WristRight,2
105,0.236835483,0.953182277,0.135916995,WristRight,2
106,0.23453156,0.962123848,0.137110977,WristRight,2
107,0.231843091,0.973539524,0.138638272,WristRight,2
108,0.229233828,0.986435152,0.139953075,WristRight,2
109,0.227519054,1.001287873,0.140766968,WristRight,2
110,0.226833508,1.018692032,0.141169127,WristRight,2
111,0.225862036,1.037030329,0.141272669,WristRight,2
112,0.224315317,1.056353315,0.141373977,WristRight,2
113,0.221396562,1.07576549,0.141066771,WristRight,2
114,0.216170961,1.095575177,0.139838952,WristRight,2
115,0.209294748,1.11453,0.13724293,WristRight,2
116,0.203005474,1.132048045,0.133309424,WristRight,2
117,0.198362839,1.146759243,0.12894907,WristRight,2
118,0.196388542,1.156677107,0.125682909,WristRight,2
119,0.196453488,1.162109932,0.123397408,WristRight,2
120,0.19710727,1.164202549,0.121924934,WristRight,2
121,0.197286349,1.164359408,0.120370612,WristRight,2
122,0.19781415,1.165667508,0.118116016,WristRight,2
123,0.197748227,1.170394952,0.115683138,WristRight,2
124,0.196264971,1.177964066,0.11394673,WristRight,2
125,0.193281871,1.187637832,0.112069032,WristRight,2
126,0.189781476,1.196137268,0.109071032,WristRight,2
127,0.186533442,1.202585297,0.103931834,WristRight,2
128,0.184616263,1.208097376,0.09664612,WristRight,2
129,0.183659374,1.213769356,0.088560664,WristRight,2
130,0.182965129,1.220250626,0.080924168,WristRight,2
131,0.182226456,1.227774025,0.073928279,WristRight,2
132,0.181874823,1.234001113,0.067717045,WristRight,2
133,0.181561605,1.239051859,0.062360941,WristRight,2
134,0.181535435,1.243819714,0.057682447,WristRight,2
135,0.182035328,1.24843688,0.053565641,WristRight,2
136,0.182912869,1.253443558,0.049764631,WristRight,2
137,0.184251058,1.259067812,0.04572956,WristRight,2
138,0.185808016,1.264356238,0.041859789,WristRight,2
139,0.187426813,1.26922263,0.038344215,WristRight,2
140,0.189397129,1.273994454,0.034607288,WristRight,2
141,0.191864588,1.27804129,0.030290241,WristRight,2
142,0.194723407,1.281768204,0.025197194,WristRight,2
143,0.197942446,1.285214757,0.019405118,WristRight,2
144,0.20140316,1.288271608,0.013641228,WristRight,2
145,0.204332814,1.291238461,0.008485069,WristRight,2
146,0.20633412,1.293785623,0.004327408,WristRight,2
147,0.207553985,1.295337443,0.001661231,WristRight,2
148,0.208588557,1.296572448,0.000346795,WristRight,2
149,0.20754337,1.298395153,0.0,WristRight,2
150,0.202257669,1.30248998,0.000127358,WristRight,2
151,0.189321687,1.310359605,0.000297245,WristRight,2
152,0.168928254,1.321051772,0.000370782,WristRight,2
153,0.14475898,1.33266177,0.000435224,WristRight,2
154,0.122600542,1.342036863,0.000474898,WristRight,2
155,0.106601111,1.347446029,0.000464723,WristRight,2
156,0.098142898,1.34945811,0.000404939,WristRight,2
157,0.094992395,1.349422494,0.000362004,WristRight,2
158,0.094740862,1.348163783,0.000566191,WristRight,2
159,0.095200628,1.346329318,0.001312215,WristRight,2
160,0.095070095,1.343310526,0.002858968,WristRight,2
161,0.095541102,1.339531331,0.005171892,WristRight,2
162,0.097947646,1.335327436,0.008056752,WristRight,2
163,0.103244376,1.330480484,0.01137306,WristRight,2
164,0.111086357,1.325130789,0.014653488,WristRight,2
165,0.118782622,1.320047663,0.017217341,WristRight,2
166,0.124007615,1.316264505,0.018782054,WristRight,2
167,0.126557932,1.314372623,0.019541134,WristRight,2
168,0.125933418,1.313944312,0.019127135,WristRight,2
169,0.124119675,1.314114923,0.018341264,WristRight,2
170,0.122659421,1.314252103,0.017585785,WristRight,2
171,0.121405131,1.314456002,0.016935184,WristRight,2
172,0.120079361,1.314532183,0.016264249,WristRight,2
173,0.120950101,1.313710539,0.016733502,WristRight,2
174,0.123848744,1.311543407,0.018224363,WristRight,2
175,0.128345696,1.308160572,0.020314568,WristRight,2
176,0.133028762,1.304765049,0.022366005,WristRight,2
177,0.136431255,1.302430495,0.023797584,WristRight,2
178,0.137108777,1.301305771,0.023833016,WristRight,2
179,0.136725867,1.300826553,0.02332556,WristRight,2
180,0.136591794,1.300397049,0.022958751,WristRight,2
181,0.136524485,1.299702958,0.022565957,WristRight,2
182,0.136433897,1.29920891,0.022252596,WristRight,2
183,0.136341226,1.298941723,0.022157905,WristRight,2
184,0.136279776,1.298831601,0.022166828,WristRight,2
185,0.136225605,1.298846443,0.02213273,WristRight,2
186,0.136248687,1.298943909,0.021984331,WristRight,2
187,0.136286333,1.299051746,0.021706955,WristRight,2
188,0.136323,1.299163215,0.021391526,WristRight,2
189,0.136367195,1.299243914,0.02110421,WristRight,2
190,0.13638029,1.299252995,0.020936356,WristRight,2
