Timestamp,X,Y,Z,Joint,ScenarioId
74,-0.084102383,1.022478506,0.179331871,WristRight,11
75,-0.084646438,1.036475472,0.177363354,WristRight,11
76,-0.086311755,1.045043605,0.175099458,WristRight,11
77,-0.089080787,1.049759925,0.17218288,WristRight,11
78,-0.093288553,1.053577576,0.1680289,WristRight,11
79,-0.098961132,1.058361381,0.162591585,WristRight,11
80,-0.106247252,1.063211918,0.157279705,WristRight,11
81,-0.113731628,1.067968501,0.152343771,WristRight,11
82,-0.120507302,1.072060941,0.147777472,WristRight,11
83,-0.1249431,1.075728011,0.144544676,WristRight,11
84,-0.126916669,1.079418934,0.142717098,WristRight,11
85,-0.127862122,1.08300037,0.141584086,WristRight,11
86,-0.129527451,1.085709898,0.140463376,WristRight,11
87,-0.132370721,1.087943766,0.138633379,WristRight,11
88,-0.136445456,1.089874277,0.136130484,WristRight,11
89,-0.140207812,1.09250471,0.133504442,WristRight,11
90,-0.142516329,1.096620536,0.130760006,WristRight,11
91,-0.143429234,1.102728854,0.126886655,WristRight,11
92,-0.144107914,1.110776927,0.120968715,WristRight,11
93,-0.1442782,1.119954183,0.114625492,WristRight,11
94,-0.142233882,1.129168849,0.109695063,WristRight,11
95,-0.135201612,1.137673293,0.107115838,WristRight,11
96,-0.120970746,1.145468368,0.106620311,WristRight,11
97,-0.100513744,1.152977424,0.107253932,WristRight,11
98,-0.077219989,1.160679065,0.107582462,WristRight,11
99,-0.054642025,1.168448251,0.107885567,WristRight,11
100,-0.035954918,1.17570439,0.108478728,WristRight,11
101,-0.023532646,1.181610043,0.109505461,WristRight,11
102,-0.016428619,1.185524794,0.107911344,WristRight,11
103,-0.013170401,1.187429209,0.101412377,WristRight,11
104,-0.010780147,1.18808506,0.088899465,WristRight,11
105,-0.008077526,1.188010974,0.074930849,WristRight,11
106,-0.005000955,1.187189347,0.064064771,WristRight,11
107,-0.002548875,1.185300349,0.05908546,WristRight,11
108,0.000531711,1.182076433,0.058997651,WristRight,11
109,0.006199224,1.178439483,0.061363293,WristRight,11
110,0.01654182,1.175666587,0.063042528,WristRight,11
111,0.030466129,1.174266224,0.064780769,WristRight,11
112,0.046656544,1.173910649,0.066030444,WristRight,11
113,0.063569077,1.174036415,0.066255723,WristRight,11
114,0.079295817,1.174424832,0.06656705,WristRight,11
115,0.094194859,1.174230304,0.06652598,WristRight,11
116,0.110791483,1.173271522,0.064756989,WristRight,11
117,0.129950338,1.170244247,0.060439095,WristRight,11
118,0.151613817,1.164037918,0.053519764,WristRight,11
119,0.175168356,1.155616166,0.046018605,WristRight,11
120,0.193474434,1.147314805,0.040472351,WristRight,11
121,0.205805125,1.13973341,0.037550141,WristRight,11
122,0.215130302,1.134310218,0.036742701,WristRight,11
123,0.225007918,1.129013209,0.036959218,WristRight,11
124,0.238442603,1.122132553,0.037005361,WristRight,11
125,0.255779395,1.113625998,0.037015964,WristRight,11
126,0.270478388,1.10456698,0.036932254,WristRight,11
127,0.282410188,1.096313268,0.036992234,WristRight,11
128,0.291990088,1.089809612,0.037670456,WristRight,11
129,0.302626215,1.083764381,0.038662045,WristRight,11
130,0.317544351,1.077408075,0.039648313,WristRight,11
131,0.335219213,1.070030252,0.041174823,WristRight,11
132,0.351954567,1.061507585,0.040838957,WristRight,11
133,0.364456367,1.053832063,0.03748119,WristRight,11
134,0.370654571,1.047935916,0.032160839,WristRight,11
135,0.372375338,1.044295188,0.026437417,WristRight,11
136,0.372312689,1.042780814,0.022111556,WristRight,11
137,0.371677175,1.042622796,0.020966925,WristRight,11
138,0.37167898,1.042462605,0.021220925,WristRight,11
139,0.371677741,1.042157372,0.021436057,WristRight,11
140,0.371787753,1.041345791,0.021361853,WristRight,11
141,0.371638045,1.040373707,0.021257907,WristRight,11
142,0.370985447,1.039524893,0.021169798,WristRight,11
143,0.370090828,1.039122073,0.021114961,WristRight,11
144,0.369232059,1.039025986,0.020791868,WristRight,11
145,0.368537975,1.039156066,0.021023583,WristRight,11
146,0.368623923,1.039345628,0.022434045,WristRight,11
147,0.369288644,1.039743998,0.024406265,WristRight,11
148,0.370068977,1.040249113,0.026343272,WristRight,11
149,0.370839218,1.04069424,0.027711887,WristRight,11
150,0.371358553,1.040915011,0.0277868,WristRight,11
151,0.371408385,1.041014744,0.027379279,WristRight,11
152,0.371424732,1.04099305,0.026730186,WristRight,11
153,0.371352551,1.0408239,0.025473621,WristRight,11
154,0.370776324,1.040429859,0.023107612,WristRight,11
155,0.369449222,1.039803465,0.019496322,WristRight,11
156,0.367476093,1.039166503,0.014716002,WristRight,11
157,0.365558152,1.038740762,0.009910456,WristRight,11
158,0.364296655,1.038557619,0.006175163,WristRight,11
159,0.363679095,1.03854039,0.004255898,WristRight,11
160,0.363725293,1.038606685,0.00365242,WristRight,11
161,0.364263844,1.03869481,0.003930236,WristRight,11
162,0.365132721,1.038861667,0.00448702,WristRight,11
163,0.366320438,1.039077286,0.005307567,WristRight,11
164,0.367543442,1.039266492,0.006302404,WristRight,11
165,0.368358506,1.039373029,0.007173776,WristRight,11
166,0.368886193,1.039415909,0.007689519,WristRight,11
167,0.36925542,1.039408982,0.007966635,WristRight,11
168,0.369590356,1.039376145,0.008123816,WristRight,11
169,0.369889059,1.039318755,0.008249726,WristRight,11
170,0.370119111,1.039221168,0.00835205,WristRight,11
171,0.37020576,1.039100941,0.008188834,WristRight,11
172,0.370238492,1.038998868,0.007837283,WristRight,11
173,0.37020466,1.038915345,0.007116084,WristRight,11
174,0.370153476,1.038858213,0.006017125,WristRight,11
175,0.370100952,1.038824787,0.004705463,WristRight,11
176,0.370042363,1.038799549,0.003367689,WristRight,11
177,0.370029277,1.038782531,0.00201854,WristRight,11
178,0.370085902,1.038779029,0.001033893,WristRight,11
179,0.370170751,1.038799172,0.000438728,WristRight,11
180,0.370311082,1.03874566,0.000195005,WristRight,11
181,0.37048317,1.038560238,0.0,WristRight,11
182,0.370652515,1.038219143,0.00014742,WristRight,11
183,0.370799941,1.037843161,0.000936556,WristRight,11
184,0.370891458,1.037547689,0.002675399,WristRight,11
185,0.370927134,1.037427259,0.004821415,WristRight,11
186,0.3709368,1.037418111,0.006684014,WristRight,11
187,0.370927152,1.037448583,0.007634218,WristRight,11
188,0.370908764,1.037449571,0.007907002,WristRight,11
189,0.370865981,1.037456077,0.007806848,WristRight,11
190,0.370803053,1.037456077,0.00779212,WristRight,11
