Timestamp,X,Y,Z,Joint,ScenarioId
98,0.176513613,1.152480721,0.10970562,WristRight,16
99,0.176164137,1.161700977,0.108495347,WristRight,16
100,0.175903019,1.170703645,0.107695885,WristRight,16
101,0.175769361,1.178948726,0.10711025,WristRight,16
102,0.175739303,1.186316275,0.106568628,WristRight,16
103,0.17573019,1.193013037,0.10594679,WristRight,16
104,0.175630324,1.199292951,0.105183441,WristRight,16
105,0.17535767,1.205291024,0.104286645,WristRight,16
106,0.174842994,1.211110543,0.103322902,WristRight,16
107,0.174052709,1.216962189,0.102423896,WristRight,16
108,0.172996344,1.223198104,0.101709489,WristRight,16
109,0.171718101,1.229826582,0.101154358,WristRight,16
110,0.170291187,1.236381405,0.100603698,WristRight,16
111,0.168845172,1.242251938,0.099943139,WristRight,16
112,0.167568189,1.247145315,0.09920184,WristRight,16
113,0.16658679,1.251060459,0.098590277,WristRight,16
114,0.165899712,1.254064911,0.098278291,WristRight,16
115,0.165302772,1.25606651,0.098121809,WristRight,16
116,0.164405123,1.257121591,0.097760971,WristRight,16
117,0.162505011,1.257875073,0.096910477,WristRight,16
118,0.158948578,1.257911092,0.095517024,WristRight,16
119,0.153286844,1.25624418,0.09411608,WristRight,16
120,0.145525557,1.25188891,0.093150626,WristRight,16
121,0.136045527,1.244595963,0.092670738,WristRight,16
122,0.125654141,1.235798397,0.092623646,WristRight,16
123,0.115118432,1.228182743,0.092966566,WristRight,16
124,0.105323274,1.222861798,0.093713563,WristRight,16
125,0.096892459,1.21911524,0.095025416,WristRight,16
126,0.089534325,1.215121334,0.096692672,WristRight,16
127,0.081383774,1.209206493,0.098135098,WristRight,16
128,0.070413614,1.201350281,0.09904003,WristRight,16
129,0.056104687,1.19293257,0.099390465,WristRight,16
130,0.040383606,1.185546273,0.099453092,WristRight,16
131,0.025795655,1.17921412,0.099412293,WristRight,16
132,0.013469226,1.172991254,0.099303059,WristRight,16
133,0.002052908,1.166102448,0.098770503,WristRight,16
134,-0.010161646,1.159039347,0.097499002,WristRight,16
135,-0.023289761,1.152480536,0.095343865,WristRight,16
136,-0.035263456,1.146566182,0.092504991,WristRight,16
137,-0.044351982,1.140199178,0.089418312,WristRight,16
138,-0.050221666,1.132540563,0.086684841,WristRight,16
139,-0.053548114,1.123992913,0.084559982,WristRight,16
140,-0.055286817,1.116200049,0.082876381,WristRight,16
141,-0.056157797,1.1100933,0.081242995,WristRight,16
142,-0.056320196,1.105563268,0.079294292,WristRight,16
143,-0.056167657,1.101903571,0.076735123,WristRight,16
144,-0.056118973,1.098793371,0.073263125,WristRight,16
145,-0.056119176,1.096211005,0.068340383,WristRight,16
146,-0.056119101,1.094299818,0.061586196,WristRight,16
147,-0.056118382,1.092872287,0.053511841,WristRight,16
148,-0.056267772,1.091680673,0.045582608,WristRight,16
149,-0.056461148,1.090665865,0.03911816,WristRight,16
150,-0.055913418,1.0899415,0.03423139,WristRight,16
151,-0.05378749,1.08945022,0.029903495,WristRight,16
152,-0.04962171,1.089032947,0.024860214,WristRight,16
153,-0.044625369,1.088676916,0.019724034,WristRight,16
154,-0.040504005,1.088391154,0.015723267,WristRight,16
155,-0.03828385,1.088308534,0.013645507,WristRight,16
156,-0.037364934,1.08827605,0.012893755,WristRight,16
157,-0.0378229,1.087970662,0.01339655,WristRight,16
158,-0.039469691,1.087133001,0.014869805,WristRight,16
159,-0.042761338,1.085770257,0.017862649,WristRight,16
160,-0.046928094,1.084339118,0.021564814,WristRight,16
161,-0.050607529,1.083341362,0.024777465,WristRight,16
162,-0.052433569,1.082868584,0.026301762,WristRight,16
163,-0.052868116,1.082701418,0.026609709,WristRight,16
164,-0.052649043,1.082875897,0.026360268,WristRight,16
165,-0.052542259,1.083657113,0.026263453,WristRight,16
166,-0.052517727,1.085688568,0.026231629,WristRight,16
167,-0.052475409,1.089126107,0.026202866,WristRight,16
168,-0.052536848,1.093563605,0.026186519,WristRight,16
169,-0.052910034,1.098023551,0.026201878,WristRight,16
170,-0.053736714,1.101767226,0.02622527,WristRight,16
171,-0.05499276,1.104377827,0.026266258,WristRight,16
172,-0.056226251,1.105881305,0.026320444,WristRight,16
173,-0.057083476,1.106553023,0.026378377,WristRight,16
174,-0.057454528,1.106779331,0.026432242,WristRight,16
175,-0.057557809,1.106795398,0.026484695,WristRight,16
176,-0.057413897,1.106765637,0.026537793,WristRight,16
177,-0.057109903,1.106749036,0.02659085,WristRight,16
178,-0.056730692,1.106747238,0.026643907,WristRight,16
179,-0.05637839,1.106806316,0.026696964,WristRight,16
180,-0.055313962,1.106837794,0.026750021,WristRight,16
181,-0.05157117,1.106632784,0.026803079,WristRight,16
182,-0.042360012,1.105935221,0.026856177,WristRight,16
183,-0.026358899,1.104615184,0.026908987,WristRight,16
184,-0.005391251,1.102787222,0.026961779,WristRight,16
185,0.016197101,1.100702803,0.027016345,WristRight,16
186,0.033003111,1.098368445,0.027072479,WristRight,16
187,0.04264674,1.095640947,0.027128159,WristRight,16
188,0.046139143,1.092336632,0.02717265,WristRight,16
189,0.046517207,1.088697285,0.027200084,WristRight,16
190,0.045542899,1.08535642,0.027210448,WristRight,16
