Timestamp,X,Y,Z,Joint,ScenarioId
0,0.161517295,0.00012417,0.017938434,WristRight,7
1,0.162049777,0.000259834,0.017938434,WristRight,7
2,0.165018588,0.001356189,0.017955563,WristRight,7
3,0.169276796,0.003168883,0.01797983,WristRight,7
4,0.173318613,0.005416073,0.017885617,WristRight,7
5,0.176643528,0.007882764,0.017684828,WristRight,7
6,0.178248558,0.010090687,0.018027755,WristRight,7
7,0.17840751,0.012648522,0.019771984,WristRight,7
8,0.177791059,0.016122281,0.023246431,WristRight,7
9,0.177305116,0.020916322,0.028534247,WristRight,7
10,0.176719526,0.026831075,0.035511676,WristRight,7
11,0.176215451,0.032963819,0.042762714,WristRight,7
12,0.175856977,0.038580111,0.05051068,WristRight,7
13,0.175899583,0.043855653,0.059220916,WristRight,7
14,0.176281703,0.04887739,0.068335311,WristRight,7
15,0.177231694,0.053495324,0.077249685,WristRight,7
16,0.178951141,0.057245732,0.0857982,WristRight,7
17,0.181013619,0.059688215,0.092387562,WristRight,7
18,0.183001662,0.061349401,0.097878365,WristRight,7
19,0.184841331,0.062754231,0.103054605,WristRight,7
20,0.186406712,0.065370077,0.108035077,WristRight,7
21,0.188045964,0.071303485,0.113372463,WristRight,7
22,0.189284853,0.080948889,0.119408356,WristRight,7
23,0.190495934,0.094483383,0.126263447,WristRight,7
24,0.192908785,0.110877832,0.134268535,WristRight,7
25,0.197305027,0.127021558,0.142218592,WristRight,7
26,0.203979819,0.142442098,0.148772737,WristRight,7
27,0.21083234,0.158171512,0.153294329,WristRight,7
28,0.215565036,0.17337256,0.155851937,WristRight,7
29,0.217532088,0.188562327,0.158351744,WristRight,7
30,0.218011361,0.20180595,0.162340052,WristRight,7
31,0.21757839,0.2117461,0.167600515,WristRight,7
32,0.218411873,0.219085941,0.17333146,WristRight,7
33,0.220908098,0.226211129,0.177834916,WristRight,7
34,0.22571744,0.234172116,0.180426714,WristRight,7
35,0.232052748,0.245368268,0.182167971,WristRight,7
36,0.238799714,0.258421435,0.184433719,WristRight,7
37,0.244811107,0.273530295,0.187658594,WristRight,7
