Timestamp,X,Y,Z,Joint,ScenarioId
0,0.153639216,0.012579346,0.040604272,WristRight,12
1,0.153581279,0.012732879,0.040489235,WristRight,12
2,0.153945514,0.012728443,0.040627449,WristRight,12
3,0.154622361,0.012398857,0.040692177,WristRight,12
4,0.155526252,0.011462927,0.040189984,WristRight,12
5,0.156513029,0.009886401,0.039020079,WristRight,12
6,0.157285179,0.007909152,0.037277569,WristRight,12
7,0.157737372,0.006073501,0.035431367,WristRight,12
8,0.157964138,0.004528859,0.034154202,WristRight,12
9,0.158108492,0.003293168,0.033443184,WristRight,12
10,0.158330798,0.002422553,0.033119846,WristRight,12
11,0.158654113,0.001877365,0.033013868,WristRight,12
12,0.158969907,0.001584528,0.032767773,WristRight,12
13,0.159215,0.001265918,0.032358005,WristRight,12
14,0.159358728,0.001533764,0.031637993,WristRight,12
15,0.159444483,0.002789397,0.030422694,WristRight,12
16,0.159327195,0.005487381,0.029145193,WristRight,12
17,0.159384188,0.009705222,0.028212701,WristRight,12
18,0.160073633,0.015022551,0.027022696,WristRight,12
19,0.16185761,0.021340961,0.026934964,WristRight,12
20,0.164253773,0.029494989,0.029450211,WristRight,12
21,0.166511839,0.03915244,0.035739785,WristRight,12
22,0.167829222,0.049094156,0.046258435,WristRight,12
23,0.168980247,0.058095628,0.059190145,WristRight,12
24,0.168480977,0.065158474,0.071321993,WristRight,12
25,0.165810458,0.070775209,0.080894347,WristRight,12
26,0.159941481,0.074560571,0.086647737,WristRight,12
27,0.150887299,0.078360639,0.089290297,WristRight,12
28,0.141117785,0.083379002,0.09113693,WristRight,12
29,0.133076478,0.090974245,0.093591755,WristRight,12
30,0.126465116,0.103005365,0.098064172,WristRight,12
31,0.122242535,0.119418002,0.104655027,WristRight,12
32,0.11956339,0.135802524,0.110743642,WristRight,12
33,0.117958014,0.152528261,0.116025912,WristRight,12
34,0.117129474,0.168115726,0.121345111,WristRight,12
35,0.116229098,0.182589197,0.126596263,WristRight,12
36,0.113451528,0.198239823,0.132272916,WristRight,12
37,0.108406066,0.214852925,0.138298145,WristRight,12
38,0.099860927,0.228888914,0.142648127,WristRight,12
39,0.088682483,0.240604349,0.145942596,WristRight,12
40,0.076021009,0.249081274,0.149378478,WristRight,12
41,0.065222451,0.256282451,0.153203701,WristRight,12
42,0.057935798,0.265517751,0.157575798,WristRight,12
43,0.054656823,0.278504993,0.162351224,WristRight,12
44,0.05392312,0.294207304,0.167090848,WristRight,12
45,0.054224955,0.312168603,0.171806819,WristRight,12
46,0.054348934,0.331718127,0.176771671,WristRight,12
47,0.054094098,0.352117816,0.181386834,WristRight,12
48,0.053560803,0.372248413,0.185018522,WristRight,12
49,0.052820442,0.390480181,0.187370739,WristRight,12
50,0.051717658,0.405771134,0.188602617,WristRight,12
51,0.049517268,0.418421249,0.189000973,WristRight,12
52,0.046413041,0.42965861,0.189084556,WristRight,12
53,0.041470612,0.440886669,0.189082399,WristRight,12
54,0.034557592,0.454484193,0.188961587,WristRight,12
55,0.026756272,0.470805592,0.189140365,WristRight,12
56,0.019116837,0.490665628,0.190058807,WristRight,12
57,0.012279068,0.51298898,0.191992787,WristRight,12
58,0.0079129,0.535268587,0.194758054,WristRight,12
59,0.005358735,0.556682091,0.197455399,WristRight,12
60,0.00382451,0.578328628,0.199141948,WristRight,12
61,0.002847737,0.599991043,0.199862531,WristRight,12
62,0.001596941,0.621384011,0.199951506,WristRight,12
63,-0.000619728,0.64189956,0.199520073,WristRight,12
64,-0.003688873,0.660310517,0.198614961,WristRight,12
65,-0.0075092,0.676446383,0.197003215,WristRight,12
66,-0.01189873,0.690977091,0.194922712,WristRight,12
67,-0.016717166,0.70456249,0.192481476,WristRight,12
68,-0.022549302,0.718194417,0.189369009,WristRight,12
69,-0.02983515,0.735061778,0.184946029,WristRight,12
70,-0.038535256,0.756452458,0.1793519,WristRight,12
71,-0.046897059,0.781990138,0.173879603,WristRight,12
72,-0.053088197,0.809458132,0.169949243,WristRight,12
73,-0.056331712,0.835194501,0.168050184,WristRight,12
74,-0.057339889,0.857159696,0.167692385,WristRight,12
75,-0.057089392,0.875860807,0.167893964,WristRight,12
76,-0.057324166,0.891183776,0.16808271,WristRight,12
77,-0.058747948,0.904003844,0.168191537,WristRight,12
78,-0.062000812,0.914598104,0.167837236,WristRight,12
79,-0.067810156,0.922209546,0.166246701,WristRight,12
80,-0.075695893,0.929477159,0.162602156,WristRight,12
81,-0.084397277,0.938906313,0.156872125,WristRight,12
82,-0.092139132,0.950896562,0.150052755,WristRight,12
83,-0.097488857,0.965736948,0.143771655,WristRight,12
84,-0.100302324,0.981357308,0.139046703,WristRight,12
85,-0.101152914,0.995586338,0.136206415,WristRight,12
86,-0.101055569,1.010748898,0.134549658,WristRight,12
87,-0.102032685,1.027954478,0.133135898,WristRight,12
88,-0.105059587,1.045431161,0.130756179,WristRight,12
89,-0.110677565,1.062249961,0.127082796,WristRight,12
90,-0.117452204,1.075181848,0.121727789,WristRight,12
91,-0.124093603,1.082780705,0.115750662,WristRight,12
92,-0.129195977,1.08836502,0.110012317,WristRight,12
93,-0.133061354,1.095162603,0.104985084,WristRight,12
94,-0.136470365,1.103898866,0.10025059,WristRight,12
95,-0.139469456,1.116503347,0.095621329,WristRight,12
96,-0.141369438,1.1321098,0.090966658,WristRight,12
97,-0.142463574,1.147874764,0.087521732,WristRight,12
98,-0.143109023,1.164305268,0.085408789,WristRight,12
99,-0.14277878,1.181841113,0.084225503,WristRight,12
100,-0.140757773,1.199289608,0.082883683,WristRight,12
101,-0.136606172,1.216153524,0.08057663,WristRight,12
102,-0.130529052,1.231645646,0.077382628,WristRight,12
103,-0.124337463,1.242970757,0.074592726,WristRight,12
104,-0.119366163,1.251300902,0.072736791,WristRight,12
105,-0.114396336,1.258448068,0.072024628,WristRight,12
106,-0.1089629,1.265589633,0.072011433,WristRight,12
107,-0.105524066,1.272063574,0.071950957,WristRight,12
108,-0.101662932,1.279139023,0.072377583,WristRight,12
109,-0.094345138,1.286635349,0.074258533,WristRight,12
