Timestamp,X,Y,Z,Joint,ScenarioId
0,0.112968075,-3.03e-05,0.000159358,WristRight,17
1,0.112887841,0.000135978,0.001891518,WristRight,17
2,0.112976739,0.000395944,0.003628542,WristRight,17
3,0.113081705,0.000739467,0.005370996,WristRight,17
4,0.113052308,0.001143991,0.007119469,WristRight,17
5,0.112654086,0.001630203,0.008874567,WristRight,17
6,0.111794272,0.002229874,0.010636908,WristRight,17
7,0.110445522,0.002907908,0.012407109,WristRight,17
8,0.108854322,0.00371231,0.014185774,WristRight,17
9,0.107581508,0.004759235,0.005820689,WristRight,17
10,0.106814608,0.00604426,0.001720385,WristRight,17
11,0.106493975,0.007669226,0.000860763,WristRight,17
12,0.106383234,0.010079162,0.001074818,WristRight,17
13,0.106607889,0.013659849,0.001432554,WristRight,17
14,0.107062667,0.018903087,0.002293721,WristRight,17
15,0.107650111,0.024678643,0.00473385,WristRight,17
16,0.108196762,0.029383663,0.009881667,WristRight,17
17,0.108528143,0.032046389,0.018451998,WristRight,17
18,0.108469778,0.032840695,0.03003932,WristRight,17
19,0.108423333,0.032449584,0.044045902,WristRight,17
20,0.108178735,0.032150437,0.060236456,WristRight,17
21,0.108180422,0.031991802,0.078611059,WristRight,17
22,0.109141998,0.031384568,0.100377801,WristRight,17
23,0.111505395,0.031252149,0.126050358,WristRight,17
24,0.114559794,0.032968273,0.154444458,WristRight,17
25,0.117368145,0.03737406,0.1830232,WristRight,17
26,0.118869971,0.044272958,0.208967044,WristRight,17
27,0.11939819,0.053434516,0.230171799,WristRight,17
28,0.119333887,0.064441108,0.247177109,WristRight,17
29,0.119632508,0.077892115,0.261706788,WristRight,17
30,0.120521045,0.094577062,0.275645162,WristRight,17
31,0.122259043,0.114055158,0.289673113,WristRight,17
32,0.124702798,0.13490245,0.303021741,WristRight,17
33,0.12794802,0.155905774,0.314179826,WristRight,17
34,0.131245224,0.176033681,0.323150208,WristRight,17
35,0.13445739,0.194880976,0.330599049,WristRight,17
36,0.137449222,0.213163056,0.337301104,WristRight,17
37,0.140051649,0.232083117,0.343112235,WristRight,17
38,0.141981782,0.254097371,0.347323024,WristRight,17
39,0.143490029,0.279880718,0.349421517,WristRight,17
40,0.144773712,0.310264607,0.35,WristRight,17
41,0.146353045,0.344197509,0.349889322,WristRight,17
42,0.148561612,0.379258516,0.34986409,WristRight,17
43,0.150977871,0.414272713,0.349540052,WristRight,17
44,0.152913243,0.448880024,0.348229746,WristRight,17
45,0.154043209,0.482035654,0.34558904,WristRight,17
46,0.154392558,0.51560662,0.341466782,WristRight,17
47,0.154292878,0.548745339,0.336132198,WristRight,17
48,0.154026172,0.579658956,0.330236376,WristRight,17
49,0.153681234,0.607509956,0.323779372,WristRight,17
50,0.15307322,0.631261656,0.317138443,WristRight,17
51,0.152270857,0.651077158,0.311173774,WristRight,17
52,0.151130102,0.6693773,0.30654198,WristRight,17
53,0.149549431,0.687545262,0.30323288,WristRight,17
54,0.147679102,0.70765916,0.300517754,WristRight,17
55,0.146330356,0.730460071,0.297198383,WristRight,17
56,0.144066918,0.755028423,0.292274433,WristRight,17
57,0.139454197,0.78241496,0.284971691,WristRight,17
58,0.13133739,0.813324085,0.275358854,WristRight,17
59,0.119731576,0.846658654,0.26383709,WristRight,17
60,0.107080683,0.881075214,0.251409894,WristRight,17
61,0.097444642,0.913411736,0.239953508,WristRight,17
62,0.090298449,0.939813992,0.230793284,WristRight,17
63,0.085675236,0.961008917,0.223869837,WristRight,17
64,0.081274376,0.978375738,0.218805896,WristRight,17
65,0.073987571,0.992021375,0.215337095,WristRight,17
66,0.063662653,1.002437092,0.213364345,WristRight,17
67,0.052301136,1.009806616,0.212229989,WristRight,17
68,0.040469528,1.014521169,0.210697448,WristRight,17
69,0.032917551,1.018817121,0.206903829,WristRight,17
70,0.028443644,1.023534598,0.200601766,WristRight,17
71,0.022721819,1.027939697,0.192797113,WristRight,17
72,0.012757084,1.032148573,0.185567055,WristRight,17
73,-0.001889095,1.036204904,0.179520317,WristRight,17
74,-0.018723857,1.040529248,0.174688673,WristRight,17
75,-0.031856771,1.045527749,0.170250926,WristRight,17
76,-0.041697166,1.050091459,0.166870915,WristRight,17
77,-0.052283048,1.053764874,0.164374876,WristRight,17
78,-0.066689914,1.057264518,0.163152723,WristRight,17
79,-0.08402385,1.060876554,0.162754505,WristRight,17
80,-0.09968876,1.0643717,0.162742675,WristRight,17
81,-0.109615982,1.06716484,0.162525699,WristRight,17
82,-0.113479556,1.068548997,0.162301259,WristRight,17
83,-0.114071009,1.069122618,0.161670116,WristRight,17
84,-0.114171361,1.069771797,0.160936187,WristRight,17
85,-0.114757086,1.071075575,0.16030394,WristRight,17
86,-0.115304964,1.072673241,0.15991443,WristRight,17
87,-0.115752098,1.074686437,0.15974975,WristRight,17
88,-0.116100247,1.077927756,0.160083962,WristRight,17
89,-0.116548735,1.0833604,0.160991146,WristRight,17
90,-0.117005871,1.091214151,0.162602086,WristRight,17
91,-0.117355068,1.099769176,0.164526129,WristRight,17
92,-0.118902574,1.106365709,0.166108992,WristRight,17
93,-0.120310431,1.109952938,0.167064266,WristRight,17
