Timestamp,X,Y,Z,Joint,ScenarioId
50,0.192969059,0.377335422,0.375329861,WristRight,13
51,0.194435723,0.389590896,0.373765012,WristRight,13
52,0.196503735,0.404524454,0.372855632,WristRight,13
53,0.19923678,0.421611794,0.371609003,WristRight,13
54,0.202201703,0.439058438,0.369552604,WristRight,13
55,0.206015533,0.455970159,0.366227985,WristRight,13
56,0.210891018,0.472170392,0.361399745,WristRight,13
57,0.216220571,0.488273224,0.356315827,WristRight,13
58,0.221732848,0.50574059,0.351254978,WristRight,13
59,0.226568637,0.523471057,0.346079153,WristRight,13
60,0.23019924,0.540437093,0.34074692,WristRight,13
61,0.232873159,0.55583512,0.335261654,WristRight,13
62,0.234389222,0.568978302,0.329732827,WristRight,13
63,0.235423358,0.580342887,0.324649298,WristRight,13
64,0.23740522,0.590992179,0.320297604,WristRight,13
65,0.241657295,0.601443061,0.316823564,WristRight,13
66,0.248701215,0.613237624,0.314094817,WristRight,13
67,0.257816719,0.626805435,0.312212677,WristRight,13
68,0.265912556,0.64172556,0.310707017,WristRight,13
69,0.271709921,0.657765107,0.308585944,WristRight,13
70,0.275315215,0.674327138,0.305471328,WristRight,13
71,0.276543497,0.689808596,0.301603135,WristRight,13
72,0.277860075,0.704548211,0.29696777,WristRight,13
73,0.281826054,0.718564828,0.292232974,WristRight,13
74,0.289422973,0.731731646,0.287836427,WristRight,13
75,0.300957617,0.744548644,0.283410278,WristRight,13
76,0.314738898,0.756752011,0.278725892,WristRight,13
77,0.325345063,0.765764782,0.274068219,WristRight,13
78,0.33193305,0.772490755,0.268881514,WristRight,13
79,0.335262397,0.777949066,0.263622384,WristRight,13
80,0.337860249,0.783639896,0.258533872,WristRight,13
81,0.342010399,0.791248512,0.253311672,WristRight,13
82,0.348378333,0.801638769,0.247412282,WristRight,13
83,0.355162122,0.81354766,0.240981768,WristRight,13
84,0.361302163,0.826944483,0.233664144,WristRight,13
85,0.36568015,0.840726467,0.226296972,WristRight,13
86,0.368777948,0.853828973,0.219392126,WristRight,13
87,0.371766476,0.865612426,0.213234686,WristRight,13
88,0.375483714,0.875884159,0.20758974,WristRight,13
89,0.37988656,0.884766973,0.202312523,WristRight,13
90,0.383776002,0.892467914,0.195911262,WristRight,13
91,0.386091941,0.899085973,0.1878993,WristRight,13
92,0.387924739,0.90510054,0.178559407,WristRight,13
93,0.391134283,0.911180927,0.169019598,WristRight,13
94,0.396760866,0.917083986,0.16112116,WristRight,13
95,0.404465646,0.923888519,0.155107974,WristRight,13
96,0.411623029,0.931901712,0.149442557,WristRight,13
97,0.416763365,0.941835884,0.142752083,WristRight,13
98,0.42011468,0.954969401,0.134572369,WristRight,13
99,0.422162667,0.971091571,0.125978416,WristRight,13
100,0.42349758,0.987835129,0.119459255,WristRight,13
101,0.424604177,1.004078839,0.115286103,WristRight,13
102,0.424861147,1.017694091,0.113335734,WristRight,13
103,0.424787136,1.028144626,0.1125943,WristRight,13
104,0.424640995,1.036405626,0.112214505,WristRight,13
105,0.424264585,1.04364259,0.111848861,WristRight,13
106,0.42324354,1.050757005,0.111700725,WristRight,13
107,0.421463968,1.059274005,0.111321804,WristRight,13
108,0.419036637,1.069609712,0.110846105,WristRight,13
109,0.415869175,1.082771274,0.110330749,WristRight,13
110,0.411774098,1.098729152,0.10997935,WristRight,13
111,0.406590984,1.116851535,0.109818237,WristRight,13
112,0.401127984,1.134835252,0.109765248,WristRight,13
113,0.394929478,1.152183338,0.109877636,WristRight,13
114,0.389368107,1.168864179,0.109882257,WristRight,13
115,0.382288512,1.185734855,0.110069366,WristRight,13
116,0.370893261,1.20239856,0.110952879,WristRight,13
117,0.35393527,1.217648789,0.112913296,WristRight,13
118,0.333944209,1.228596399,0.115996278,WristRight,13
119,0.316340685,1.235789955,0.119503164,WristRight,13
120,0.30455227,1.240120528,0.122226325,WristRight,13
121,0.299598653,1.244215912,0.12370392,WristRight,13
122,0.297567853,1.250183812,0.124126675,WristRight,13
123,0.293951705,1.259079361,0.124255303,WristRight,13
124,0.285364268,1.270484773,0.124173253,WristRight,13
125,0.273056635,1.283434569,0.123067634,WristRight,13
126,0.258794558,1.294925361,0.120609888,WristRight,13
127,0.245466669,1.304012587,0.116567205,WristRight,13
128,0.234062413,1.310694145,0.112056418,WristRight,13
129,0.224770331,1.315447061,0.107639523,WristRight,13
130,0.215332057,1.320606971,0.102267686,WristRight,13
131,0.20465607,1.327614515,0.095190108,WristRight,13
132,0.194166823,1.336222016,0.08641135,WristRight,13
133,0.183147524,1.345470702,0.076446094,WristRight,13
134,0.172881955,1.353888501,0.067553956,WristRight,13
135,0.164246608,1.359617972,0.060403934,WristRight,13
136,0.157387141,1.363074051,0.054581674,WristRight,13
137,0.152277932,1.365357432,0.049945975,WristRight,13
138,0.148507732,1.367357141,0.045692877,WristRight,13
139,0.145580154,1.369043301,0.041525689,WristRight,13
140,0.14246151,1.370290104,0.037417254,WristRight,13
141,0.138418381,1.370851368,0.03332801,WristRight,13
142,0.133227814,1.371031309,0.029265491,WristRight,13
143,0.127077014,1.371281188,0.025439604,WristRight,13
144,0.120304079,1.371763254,0.021652759,WristRight,13
145,0.113667095,1.372396777,0.01800283,WristRight,13
146,0.106942136,1.373088749,0.014129673,WristRight,13
147,0.100094653,1.37381368,0.010092033,WristRight,13
148,0.093125651,1.374406791,0.006153006,WristRight,13
149,0.087446655,1.374768664,0.003049813,WristRight,13
150,0.083813878,1.374934573,0.001159628,WristRight,13
151,0.08205088,1.374981146,0.0,WristRight,13
152,0.081629837,1.374874759,3.31e-05,WristRight,13
153,0.083003778,1.374554912,0.001925305,WristRight,13
154,0.087289905,1.373898577,0.006692262,WristRight,13
155,0.095989896,1.372906641,0.014548112,WristRight,13
156,0.107963347,1.371710173,0.024002361,WristRight,13
157,0.120300678,1.370484925,0.032351502,WristRight,13
158,0.12982361,1.369498296,0.038039648,WristRight,13
159,0.135211517,1.368873895,0.040708929,WristRight,13
160,0.13724566,1.368595681,0.041532976,WristRight,13
161,0.137540624,1.368575636,0.041778003,WristRight,13
162,0.137258635,1.368719398,0.042281092,WristRight,13
163,0.137130048,1.368945,0.043303875,WristRight,13
164,0.137069898,1.369334976,0.044276528,WristRight,13
165,0.136870961,1.369853356,0.044869071,WristRight,13
166,0.136438823,1.370398202,0.045087509,WristRight,13
167,0.135941011,1.370838803,0.045083586,WristRight,13
168,0.135541544,1.371124263,0.045021382,WristRight,13
169,0.135312732,1.371269492,0.045020602,WristRight,13
170,0.135269923,1.371398667,0.045021654,WristRight,13
171,0.135362952,1.371520794,0.045029554,WristRight,13
172,0.135474946,1.371810918,0.04499972,WristRight,13
173,0.135693844,1.372366417,0.045042822,WristRight,13
174,0.135999583,1.372973528,0.045218217,WristRight,13
175,0.136314578,1.373464537,0.045489632,WristRight,13
176,0.136559481,1.373786565,0.045806133,WristRight,13
177,0.136710821,1.373830837,0.046060768,WristRight,13
178,0.136769066,1.373746943,0.046151829,WristRight,13
179,0.136782776,1.373730794,0.046184332,WristRight,13
180,0.136784465,1.373691896,0.046339239,WristRight,13
181,0.136790898,1.373475066,0.046247711,WristRight,13
182,0.136790048,1.372965395,0.045620668,WristRight,13
183,0.136808472,1.372139442,0.044281031,WristRight,13
184,0.136857669,1.37126785,0.042543557,WristRight,13
185,0.136967506,1.370619497,0.040967269,WristRight,13
186,0.137147014,1.370339032,0.040106353,WristRight,13
187,0.13737122,1.37032258,0.039832668,WristRight,13
188,0.137561202,1.370396698,0.039908332,WristRight,13
189,0.137688619,1.370415485,0.039923831,WristRight,13
190,0.137733296,1.370414448,0.039871524,WristRight,13
