Timestamp,X,Y,Z,Joint,ScenarioId
0,0.138501808,0.019439459,0.012094364,WristRight,14
1,0.138800791,0.019360795,0.013675677,WristRight,14
2,0.139024956,0.019413768,0.015404197,WristRight,14
3,0.139206093,0.019431132,0.017198416,WristRight,14
4,0.139311663,0.019301034,0.018822447,WristRight,14
5,0.139416914,0.018738522,0.020523336,WristRight,14
6,0.139843785,0.017392129,0.022527136,WristRight,14
7,0.141151875,0.01492388,0.02483186,WristRight,14
8,0.143878891,0.011322778,0.027552221,WristRight,14
9,0.146968152,0.007306236,0.032236657,WristRight,14
10,0.149495948,0.004004463,0.038879146,WristRight,14
11,0.151183653,0.00200807,0.04859817,WristRight,14
12,0.151527011,0.001252755,0.061784322,WristRight,14
13,0.149730535,0.001159195,0.076675987,WristRight,14
14,0.145900127,0.001690061,0.092166271,WristRight,14
15,0.140389156,0.002918909,0.106716574,WristRight,14
16,0.135100215,0.005388476,0.118155682,WristRight,14
17,0.132157633,0.008190113,0.127769444,WristRight,14
18,0.13065822,0.011487662,0.139608075,WristRight,14
19,0.127756295,0.015556848,0.156815007,WristRight,14
20,0.121527932,0.021671365,0.181038689,WristRight,14
21,0.112184819,0.029908136,0.207832744,WristRight,14
22,0.103238322,0.039442143,0.23293464,WristRight,14
23,0.09747859,0.047067358,0.25226936,WristRight,14
24,0.095070841,0.05135027,0.265884266,WristRight,14
25,0.094956274,0.052884431,0.276302112,WristRight,14
26,0.096041825,0.054233465,0.286252284,WristRight,14
27,0.097541664,0.058402125,0.296467413,WristRight,14
28,0.100001202,0.067519628,0.308274614,WristRight,14
29,0.102555181,0.081135061,0.320651074,WristRight,14
30,0.104536254,0.096002304,0.331531344,WristRight,14
31,0.105681728,0.112006345,0.340094268,WristRight,14
32,0.107089624,0.128807027,0.345668144,WristRight,14
33,0.1095901,0.145946639,0.34845424,WristRight,14
34,0.113683596,0.163632451,0.349624674,WristRight,14
35,0.11883912,0.181446385,0.35,WristRight,14
36,0.124515943,0.197268295,0.349153642,WristRight,14
37,0.130040331,0.21415859,0.347494265,WristRight,14
38,0.135567009,0.232606633,0.345061947,WristRight,14
39,0.140424036,0.250622163,0.34223482,WristRight,14
40,0.144650175,0.267645526,0.338932334,WristRight,14
41,0.148700778,0.282752039,0.334390344,WristRight,14
42,0.153052277,0.296244104,0.327929924,WristRight,14
43,0.15799546,0.310188875,0.319706046,WristRight,14
44,0.163730601,0.324550082,0.310504645,WristRight,14
45,0.169668637,0.338011243,0.301506985,WristRight,14
46,0.175370469,0.350838163,0.29336267,WristRight,14
47,0.181526735,0.36308244,0.285994625,WristRight,14
48,0.187807342,0.376518043,0.279261472,WristRight,14
49,0.194130834,0.391893302,0.27303017,WristRight,14
50,0.201225907,0.410460549,0.26709304,WristRight,14
51,0.209395898,0.431703109,0.261367556,WristRight,14
52,0.218228277,0.454393798,0.255845188,WristRight,14
53,0.226693113,0.475527914,0.250332478,WristRight,14
54,0.232777408,0.492373435,0.244822262,WristRight,14
55,0.235813814,0.504315077,0.239120345,WristRight,14
56,0.23672437,0.513596002,0.233309407,WristRight,14
57,0.237005138,0.521858778,0.22705693,WristRight,14
58,0.237771156,0.530516261,0.220468007,WristRight,14
59,0.239096794,0.538045857,0.212857369,WristRight,14
60,0.240652059,0.543252438,0.204899448,WristRight,14
61,0.241714506,0.547879492,0.196144623,WristRight,14
62,0.242603717,0.554186651,0.186506617,WristRight,14
63,0.243928084,0.562604621,0.175434749,WristRight,14
64,0.246366853,0.572560422,0.163366818,WristRight,14
65,0.25064715,0.581254197,0.150746365,WristRight,14
66,0.256789315,0.590357007,0.140872946,WristRight,14
67,0.264069701,0.603128925,0.13372736,WristRight,14
68,0.273733603,0.620805812,0.127743786,WristRight,14
69,0.285695082,0.641783971,0.120662141,WristRight,14
70,0.299118111,0.662705717,0.110622415,WristRight,14
71,0.311917805,0.67974759,0.097839126,WristRight,14
72,0.32154537,0.693862853,0.086981877,WristRight,14
73,0.326728009,0.706104381,0.079283739,WristRight,14
74,0.328726755,0.716087299,0.074661549,WristRight,14
75,0.328960052,0.724093703,0.071960827,WristRight,14
76,0.328981247,0.72997244,0.06910566,WristRight,14
77,0.328752624,0.734486338,0.065677873,WristRight,14
78,0.32831173,0.738896957,0.063387818,WristRight,14
79,0.327858222,0.743655159,0.061932228,WristRight,14
80,0.327364703,0.748538515,0.061218408,WristRight,14
81,0.327076868,0.755207354,0.061121943,WristRight,14
82,0.327679002,0.7652782,0.060798703,WristRight,14
83,0.328784939,0.778911605,0.059361549,WristRight,14
84,0.330543528,0.793820943,0.055267316,WristRight,14
85,0.333430621,0.807445542,0.047654004,WristRight,14
86,0.337711007,0.817652778,0.037246329,WristRight,14
87,0.343746032,0.825065379,0.026569841,WristRight,14
88,0.35063341,0.833438531,0.018539301,WristRight,14
89,0.356342349,0.845369193,0.014357638,WristRight,14
90,0.359640787,0.860687676,0.013025023,WristRight,14
91,0.360868528,0.878966245,0.012652861,WristRight,14
92,0.360523039,0.897478195,0.012069508,WristRight,14
93,0.35957078,0.912282687,0.011032062,WristRight,14
94,0.358244297,0.923502896,0.01021718,WristRight,14
95,0.355827371,0.932915111,0.00974065,WristRight,14
96,0.351961888,0.940384561,0.009905051,WristRight,14
97,0.346309454,0.947968711,0.010553181,WristRight,14
98,0.337861159,0.956003704,0.012041792,WristRight,14
99,0.326265839,0.962594731,0.014560603,WristRight,14
100,0.312568224,0.968602828,0.01764558,WristRight,14
101,0.29657287,0.975295046,0.020745221,WristRight,14
102,0.279693603,0.981720912,0.023663432,WristRight,14
103,0.263905892,0.98815901,0.025729535,WristRight,14
104,0.249287735,0.994308276,0.027336777,WristRight,14
105,0.236867048,0.999695485,0.0290698,WristRight,14
106,0.225917644,1.004538432,0.030568197,WristRight,14
107,0.212983739,1.00902267,0.031848911,WristRight,14
108,0.197823802,1.013260985,0.033566693,WristRight,14
109,0.181832618,1.017830023,0.033063779,WristRight,14
110,0.164663407,1.023062056,0.02942709,WristRight,14
111,0.149010605,1.029301579,0.023959509,WristRight,14
112,0.13411181,1.035234925,0.018249284,WristRight,14
113,0.117744408,1.040121981,0.014081094,WristRight,14
114,0.099946653,1.043951009,0.012981978,WristRight,14
115,0.081325658,1.047204261,0.013494143,WristRight,14
116,0.061557868,1.050346626,0.0148684,WristRight,14
117,0.041720279,1.053485355,0.016223159,WristRight,14
118,0.022109168,1.055757197,0.017678501,WristRight,14
119,0.003673014,1.057098842,0.020268221,WristRight,14
120,-0.011345222,1.057929595,0.024966371,WristRight,14
121,-0.021737762,1.058761238,0.033359727,WristRight,14
122,-0.028931522,1.0598112,0.043640086,WristRight,14
123,-0.036340361,1.06079907,0.052026644,WristRight,14
124,-0.046096395,1.06142312,0.05663394,WristRight,14
125,-0.057981385,1.061802002,0.058013256,WristRight,14
126,-0.069058617,1.06234141,0.0571336,WristRight,14
127,-0.076070844,1.062808192,0.056228454,WristRight,14
128,-0.079372995,1.063560598,0.055333976,WristRight,14
129,-0.081907948,1.065002558,0.053877039,WristRight,14
130,-0.086442218,1.067510349,0.051264132,WristRight,14
