Timestamp,X,Y,Z,Joint,ScenarioId
95,0.41642513,0.876461817,0.12218732,WristRight,14
96,0.409785727,0.893241525,0.116934718,WristRight,14
97,0.404643338,0.908158423,0.113518399,WristRight,14
98,0.402020655,0.920386707,0.111683711,WristRight,14
99,0.401402353,0.930143413,0.110604718,WristRight,14
100,0.401527043,0.9381709,0.109668136,WristRight,14
101,0.401717847,0.945533171,0.108825433,WristRight,14
102,0.402524223,0.953062349,0.108267851,WristRight,14
103,0.404482224,0.961280367,0.107991449,WristRight,14
104,0.40753853,0.970134598,0.10787558,WristRight,14
105,0.410604969,0.979151261,0.107845107,WristRight,14
106,0.412657609,0.987767697,0.107756799,WristRight,14
107,0.413613749,0.995656619,0.107472064,WristRight,14
108,0.413923574,1.002760765,0.10686555,WristRight,14
109,0.413640721,1.009352488,0.105930983,WristRight,14
110,0.411838667,1.015972121,0.104899745,WristRight,14
111,0.40679068,1.023125759,0.104116327,WristRight,14
112,0.397906694,1.031046279,0.1036986,WristRight,14
113,0.386673157,1.039520155,0.103574364,WristRight,14
114,0.37612732,1.048030338,0.103585787,WristRight,14
115,0.368607527,1.056075821,0.103675231,WristRight,14
116,0.363461847,1.063414044,0.103758218,WristRight,14
117,0.357919785,1.070031304,0.103461621,WristRight,14
118,0.349239156,1.076087366,0.102415316,WristRight,14
119,0.337168852,1.081477665,0.100415148,WristRight,14
120,0.323679653,1.085466412,0.098196507,WristRight,14
121,0.311434055,1.087757537,0.096493568,WristRight,14
122,0.301370768,1.088757032,0.09557203,WristRight,14
123,0.293079009,1.08864595,0.095466887,WristRight,14
124,0.286659272,1.087712038,0.096185493,WristRight,14
125,0.282399273,1.086121778,0.097584377,WristRight,14
126,0.280994962,1.08392213,0.099842546,WristRight,14
127,0.280322295,1.081780403,0.1022076,WristRight,14
128,0.275176195,1.08040651,0.103857953,WristRight,14
129,0.260392859,1.079635314,0.104580721,WristRight,14
130,0.235524457,1.079218702,0.104762552,WristRight,14
131,0.205563506,1.078835995,0.10457217,WristRight,14
132,0.179472786,1.078107907,0.104140892,WristRight,14
133,0.162697543,1.076524526,0.103182081,WristRight,14
134,0.154679617,1.073632275,0.10166208,WristRight,14
135,0.150592245,1.069415902,0.099618344,WristRight,14
136,0.145491798,1.065195529,0.097166075,WristRight,14
137,0.136539707,1.062161281,0.094133271,WristRight,14
138,0.122796031,1.060756215,0.090702431,WristRight,14
139,0.103771167,1.060564206,0.087166005,WristRight,14
140,0.079918769,1.060807953,0.083748296,WristRight,14
141,0.05364982,1.060816578,0.080337727,WristRight,14
142,0.029110577,1.060947295,0.076559634,WristRight,14
143,0.01077705,1.060914227,0.072136883,WristRight,14
144,0.000406336,1.060321379,0.067328728,WristRight,14
145,-0.003476486,1.05900334,0.062978529,WristRight,14
146,-0.004121341,1.057111799,0.059955298,WristRight,14
147,-0.003523733,1.054755906,0.058221905,WristRight,14
148,-0.002035555,1.052104252,0.056501297,WristRight,14
149,0.001392444,1.04885597,0.052966805,WristRight,14
150,0.007037001,1.044968044,0.046657625,WristRight,14
151,0.012881989,1.041474898,0.038477456,WristRight,14
152,0.016911284,1.039157634,0.031243168,WristRight,14
153,0.01888728,1.038127543,0.026727627,WristRight,14
154,0.019231402,1.038013924,0.024894542,WristRight,14
155,0.017876852,1.038415473,0.025093703,WristRight,14
156,0.014704543,1.03925016,0.026342848,WristRight,14
157,0.009016241,1.041091862,0.02784093,WristRight,14
158,0.001981334,1.043840635,0.029507793,WristRight,14
159,-0.003915755,1.04688529,0.030823634,WristRight,14
160,-0.007234262,1.049478704,0.031478507,WristRight,14
161,-0.008288947,1.051282483,0.031406239,WristRight,14
162,-0.008111897,1.052341713,0.030628838,WristRight,14
163,-0.007797189,1.052984526,0.028887931,WristRight,14
164,-0.007770966,1.053848247,0.025727406,WristRight,14
165,-0.007748489,1.055681739,0.021219608,WristRight,14
166,-0.00773725,1.058950508,0.016243028,WristRight,14
167,-0.007744743,1.063522598,0.011999372,WristRight,14
168,-0.007805309,1.068128263,0.009297818,WristRight,14
169,-0.008057196,1.071486315,0.007426863,WristRight,14
170,-0.007789091,1.073128048,0.007622148,WristRight,14
171,-0.006284169,1.073432728,0.011011712,WristRight,14
172,-0.003233715,1.073201835,0.018093228,WristRight,14
173,0.000781452,1.073116962,0.028169243,WristRight,14
174,0.004374371,1.072921687,0.037827404,WristRight,14
175,0.006430629,1.072728503,0.043594274,WristRight,14
176,0.00714615,1.07334539,0.04571598,WristRight,14
177,0.007069426,1.075849997,0.045722972,WristRight,14
178,0.006752989,1.080763963,0.045185766,WristRight,14
179,0.006261374,1.08749695,0.044680682,WristRight,14
180,0.005344634,1.094293416,0.043493002,WristRight,14
181,0.004170292,1.099488995,0.041644851,WristRight,14
182,0.003118048,1.102503733,0.039788602,WristRight,14
183,0.002429383,1.103830875,0.038576628,WristRight,14
184,0.002051357,1.104249644,0.038071149,WristRight,14
185,0.001731107,1.10438039,0.038057933,WristRight,14
186,0.001250515,1.104481911,0.038197297,WristRight,14
187,0.000608143,1.104474163,0.038200009,WristRight,14
188,3.2e-05,1.104327192,0.038276173,WristRight,14
189,-0.000319776,1.104077427,0.038381061,WristRight,14
190,-0.000433724,1.103747559,0.038195497,WristRight,14
