Timestamp,X,Y,Z,Joint,ScenarioId
0,0.129158644,0.004125711,0.0,WristRight,2
1,0.131081309,0.005109984,0.002429769,WristRight,2
2,0.13121721,0.005842455,0.002395578,WristRight,2
3,0.131333189,0.00624589,0.001652349,WristRight,2
4,0.13399479,0.006280435,0.002411605,WristRight,2
5,0.139700392,0.00561446,0.005865342,WristRight,2
6,0.148649542,0.004324828,0.013656576,WristRight,2
7,0.159517587,0.002817304,0.024874367,WristRight,2
8,0.168729027,0.00149371,0.036077964,WristRight,2
9,0.176178023,0.00083058,0.044132828,WristRight,2
10,0.182492488,0.000724302,0.050145179,WristRight,2
11,0.187120964,0.000804195,0.054554002,WristRight,2
12,0.190380197,0.000744336,0.058708585,WristRight,2
13,0.192355583,0.001492324,0.062878063,WristRight,2
14,0.192623234,0.003721755,0.066288444,WristRight,2
15,0.192366041,0.007833338,0.068883442,WristRight,2
16,0.192281966,0.014935116,0.071057744,WristRight,2
17,0.192565798,0.023857286,0.072916413,WristRight,2
18,0.192056853,0.034063014,0.075012213,WristRight,2
19,0.189421177,0.046544415,0.077624365,WristRight,2
20,0.183651007,0.060351542,0.081005075,WristRight,2
21,0.175769531,0.076303773,0.084701798,WristRight,2
22,0.168296365,0.095745483,0.088654342,WristRight,2
23,0.163797705,0.116334329,0.093012193,WristRight,2
24,0.162217587,0.136703077,0.0979328,WristRight,2
25,0.162621574,0.156657941,0.103175531,WristRight,2
26,0.16321819,0.17322658,0.108123229,WristRight,2
27,0.163485571,0.18777917,0.11159642,WristRight,2
28,0.163832238,0.202205374,0.113608306,WristRight,2
29,0.163908193,0.217140181,0.11535827,WristRight,2
30,0.16338963,0.232893902,0.118015052,WristRight,2
31,0.162451388,0.24998905,0.122006907,WristRight,2
32,0.161176342,0.267248433,0.12637566,WristRight,2
33,0.15999693,0.283298043,0.129456567,WristRight,2
34,0.159345585,0.299515227,0.130834993,WristRight,2
35,0.159059168,0.317226481,0.131023322,WristRight,2
36,0.159010444,0.337342215,0.13077954,WristRight,2
37,0.159323905,0.360803655,0.130676628,WristRight,2
38,0.160195796,0.386904011,0.130553172,WristRight,2
39,0.161938172,0.411540707,0.130772,WristRight,2
40,0.163893254,0.435479599,0.131887739,WristRight,2
41,0.165434762,0.458984703,0.133422059,WristRight,2
42,0.166228832,0.481784782,0.134896628,WristRight,2
43,0.16638807,0.50339729,0.135952281,WristRight,2
44,0.166198875,0.520924868,0.136051934,WristRight,2
45,0.166238027,0.531732027,0.135307889,WristRight,2
46,0.166368043,0.538186837,0.134443143,WristRight,2
47,0.166862796,0.542980177,0.133474653,WristRight,2
48,0.167782245,0.548612451,0.132718111,WristRight,2
49,0.169126571,0.557335306,0.132448596,WristRight,2
50,0.17068919,0.568330884,0.132448354,WristRight,2
51,0.172046224,0.580926404,0.132459401,WristRight,2
52,0.172894061,0.594946971,0.132432218,WristRight,2
53,0.173297619,0.609239304,0.132328642,WristRight,2
54,0.173435422,0.623180637,0.132129265,WristRight,2
55,0.173215669,0.63782151,0.131836073,WristRight,2
56,0.172607082,0.652635812,0.131586234,WristRight,2
57,0.171418998,0.668028599,0.131403231,WristRight,2
58,0.169896143,0.683861862,0.131166283,WristRight,2
59,0.168318875,0.699021073,0.13081037,WristRight,2
60,0.16726288,0.712684134,0.130244098,WristRight,2
61,0.166662535,0.725754825,0.129628122,WristRight,2
62,0.166423633,0.737764079,0.12918527,WristRight,2
63,0.166343007,0.748173955,0.128961839,WristRight,2
64,0.166527293,0.757438753,0.128828585,WristRight,2
65,0.166776345,0.765703991,0.128911705,WristRight,2
66,0.167163116,0.773062342,0.129274569,WristRight,2
67,0.167714481,0.780636392,0.12978422,WristRight,2
68,0.168582039,0.787941478,0.130293079,WristRight,2
69,0.169820531,0.793275873,0.130686059,WristRight,2
70,0.171156147,0.796330093,0.130768229,WristRight,2
71,0.172193837,0.798170878,0.130521463,WristRight,2
72,0.172802932,0.800281764,0.129955308,WristRight,2
73,0.172806322,0.805210853,0.129043862,WristRight,2
74,0.172377698,0.814174991,0.127943077,WristRight,2
75,0.171740941,0.826396184,0.127039735,WristRight,2
76,0.170701215,0.840640147,0.126542424,WristRight,2
77,0.16931727,0.855544549,0.126369991,WristRight,2
78,0.16812822,0.870640991,0.126342678,WristRight,2
79,0.167288406,0.886026145,0.126352975,WristRight,2
80,0.166871853,0.901703515,0.126224245,WristRight,2
81,0.166846757,0.917572478,0.125949197,WristRight,2
82,0.166976179,0.933561782,0.12555693,WristRight,2
83,0.167010381,0.949098687,0.12518144,WristRight,2
84,0.167045454,0.964367853,0.124918961,WristRight,2
85,0.167156952,0.978778971,0.124819136,WristRight,2
86,0.167135508,0.992169057,0.124790408,WristRight,2
87,0.166823719,1.004621787,0.124871791,WristRight,2
88,0.166185478,1.015466152,0.124982506,WristRight,2
89,0.165195497,1.025714395,0.125110891,WristRight,2
90,0.163948107,1.0349191,0.125272322,WristRight,2
91,0.16248446,1.042868193,0.125306138,WristRight,2
92,0.160777601,1.050163986,0.125025578,WristRight,2
93,0.158951458,1.056686871,0.124666982,WristRight,2
94,0.157309467,1.062692571,0.124305125,WristRight,2
95,0.156037358,1.06954407,0.124077395,WristRight,2
96,0.155196653,1.077038678,0.12400171,WristRight,2
97,0.154679147,1.084973619,0.123980744,WristRight,2
98,0.154428265,1.09299059,0.123914036,WristRight,2
99,0.154332841,1.10034727,0.123954649,WristRight,2
100,0.154275816,1.106711283,0.123633299,WristRight,2
101,0.153838324,1.111804147,0.123179277,WristRight,2
102,0.152656324,1.116716864,0.122551186,WristRight,2
103,0.15112705,1.122186388,0.121333415,WristRight,2
104,0.149409615,1.128744635,0.119277494,WristRight,2
105,0.148359202,1.136387465,0.116434447,WristRight,2
106,0.147470714,1.142971195,0.112635542,WristRight,2
107,0.145627077,1.148082746,0.109471714,WristRight,2
108,0.141880109,1.153151503,0.107212873,WristRight,2
109,0.136603832,1.158290365,0.105539977,WristRight,2
110,0.130941819,1.164523404,0.104413029,WristRight,2
111,0.126969356,1.171795268,0.103856952,WristRight,2
112,0.124999596,1.17804281,0.102869764,WristRight,2
113,0.124431796,1.183056952,0.102190689,WristRight,2
114,0.12463302,1.186915603,0.10149827,WristRight,2
115,0.125501599,1.18896637,0.100838025,WristRight,2
116,0.126845891,1.190264286,0.100545433,WristRight,2
117,0.128339939,1.190622372,0.100848916,WristRight,2
118,0.129523551,1.191455102,0.101267805,WristRight,2
119,0.129941045,1.193255959,0.100713669,WristRight,2
120,0.129853991,1.196916549,0.10000834,WristRight,2
121,0.129860746,1.20319237,0.098744578,WristRight,2
122,0.129711762,1.211353975,0.094570937,WristRight,2
123,0.128960927,1.220366113,0.086414546,WristRight,2
124,0.12769456,1.230092358,0.076157451,WristRight,2
125,0.126352161,1.237962091,0.065303726,WristRight,2
126,0.125352946,1.243335812,0.057916578,WristRight,2
127,0.124829995,1.246285338,0.055047655,WristRight,2
128,0.124862501,1.246867522,0.054658787,WristRight,2
129,0.125564317,1.246759363,0.054794909,WristRight,2
130,0.127199234,1.246769558,0.054986315,WristRight,2
131,0.129582753,1.246877798,0.054757644,WristRight,2
132,0.132294628,1.247356467,0.054231943,WristRight,2
133,0.134330429,1.24807319,0.053610268,WristRight,2
134,0.135416887,1.24900344,0.053071231,WristRight,2
135,0.135773778,1.249852474,0.052635415,WristRight,2
136,0.135812215,1.250289497,0.05243222,WristRight,2
137,0.135699349,1.250695127,0.052971905,WristRight,2
138,0.13567222,1.250910787,0.05477793,WristRight,2
139,0.135585408,1.249958916,0.058225512,WristRight,2
140,0.135995793,1.24720707,0.062306079,WristRight,2
141,0.13667669,1.242587941,0.065758113,WristRight,2
142,0.137426848,1.23744298,0.067313664,WristRight,2
143,0.138645179,1.233382836,0.068247755,WristRight,2
144,0.138557602,1.231275605,0.070379938,WristRight,2
145,0.136105011,1.230611553,0.075366128,WristRight,2
146,0.131176118,1.230650707,0.0812384,WristRight,2
147,0.12541206,1.230777753,0.086213206,WristRight,2
148,0.120628101,1.231352049,0.088830455,WristRight,2
149,0.118621285,1.232775304,0.089228692,WristRight,2
150,0.118394659,1.235148707,0.087493893,WristRight,2
151,0.119085487,1.23843633,0.085334462,WristRight,2
152,0.119261724,1.241587952,0.081464333,WristRight,2
153,0.11872877,1.243754202,0.075188734,WristRight,2
154,0.118339931,1.246165464,0.066573924,WristRight,2
155,0.121482881,1.246884426,0.055890768,WristRight,2
156,0.132845777,1.241881986,0.043873862,WristRight,2
157,0.156606796,1.227068886,0.034123542,WristRight,2
158,0.192108472,1.199563752,0.027299833,WristRight,2
159,0.236223137,1.160547735,0.022704147,WristRight,2
160,0.284261391,1.116440249,0.019086234,WristRight,2
161,0.331296419,1.073208473,0.015351843,WristRight,2
162,0.370953854,1.037142452,0.011401727,WristRight,2
163,0.398204086,1.013015848,0.008806514,WristRight,2
164,0.411502385,1.000999247,0.007534253,WristRight,2
165,0.414750733,0.997726904,0.007187647,WristRight,2
166,0.413492521,0.998527471,0.00731643,WristRight,2
167,0.412476,0.999567914,0.007458041,WristRight,2
168,0.412475129,0.999680837,0.007541449,WristRight,2
169,0.412335782,0.999764701,0.007633061,WristRight,2
170,0.412514921,0.999822068,0.007732383,WristRight,2
171,0.412991608,0.99982488,0.007539862,WristRight,2
172,0.413589866,0.999990893,0.007513912,WristRight,2
173,0.414133719,0.999975637,0.008773005,WristRight,2
174,0.414447188,0.999133615,0.011681769,WristRight,2
175,0.414358215,0.997868444,0.015451379,WristRight,2
176,0.414323762,0.996571583,0.01894556,WristRight,2
177,0.41409476,0.995503787,0.021710515,WristRight,2
178,0.413143329,0.995340519,0.024134383,WristRight,2
179,0.414258887,0.995974231,0.027492619,WristRight,2
