Timestamp,X,Y,Z,Joint,ScenarioId
85,-0.013099398,1.028679037,0.134476248,WristRight,12
86,-0.014082103,1.03860901,0.131761522,WristRight,12
87,-0.015086459,1.047675948,0.129912299,WristRight,12
88,-0.015908901,1.05601375,0.129005802,WristRight,12
89,-0.016594562,1.063551391,0.128746535,WristRight,12
90,-0.017182009,1.069965415,0.12869216,WristRight,12
91,-0.017610385,1.074742442,0.128682382,WristRight,12
92,-0.017844137,1.077847876,0.128923207,WristRight,12
93,-0.017923334,1.079998159,0.129632947,WristRight,12
94,-0.017933825,1.082408393,0.130549895,WristRight,12
95,-0.017937054,1.086201601,0.131387819,WristRight,12
96,-0.017954056,1.092012593,0.13186502,WristRight,12
97,-0.018235234,1.099434622,0.131974495,WristRight,12
98,-0.018306806,1.107208483,0.131798233,WristRight,12
99,-0.017530933,1.113320677,0.131563693,WristRight,12
100,-0.015351928,1.11689628,0.131233674,WristRight,12
101,-0.010567772,1.118328459,0.130909878,WristRight,12
102,-0.001642327,1.118213943,0.130560046,WristRight,12
103,0.012227376,1.117153426,0.130122644,WristRight,12
104,0.03074845,1.115490626,0.129373069,WristRight,12
105,0.051242098,1.113156235,0.128437814,WristRight,12
106,0.069310917,1.110941453,0.127635398,WristRight,12
107,0.082225563,1.109637478,0.12718688,WristRight,12
108,0.090486528,1.109171145,0.126996381,WristRight,12
109,0.097049035,1.109244701,0.127048963,WristRight,12
110,0.105021141,1.109481039,0.127332475,WristRight,12
111,0.116243022,1.109771355,0.127995788,WristRight,12
112,0.130496574,1.110130951,0.128812022,WristRight,12
113,0.146465418,1.110299863,0.129525117,WristRight,12
114,0.162373297,1.110231864,0.129906454,WristRight,12
115,0.176279743,1.110667447,0.130244414,WristRight,12
116,0.186144407,1.113114452,0.130083414,WristRight,12
117,0.191586614,1.11896229,0.12884508,WristRight,12
118,0.193600622,1.128539384,0.125674875,WristRight,12
119,0.193722888,1.140544624,0.120432923,WristRight,12
120,0.193360615,1.152870458,0.113885047,WristRight,12
121,0.193547696,1.163743236,0.107595749,WristRight,12
122,0.194777494,1.172567061,0.102462903,WristRight,12
123,0.197906155,1.179363397,0.09920866,WristRight,12
124,0.203650268,1.184406507,0.097647955,WristRight,12
125,0.212140164,1.187838349,0.097161053,WristRight,12
126,0.222883243,1.189966647,0.097199876,WristRight,12
127,0.234979538,1.191245515,0.097506601,WristRight,12
128,0.247591714,1.192286812,0.098157644,WristRight,12
129,0.260376195,1.193411219,0.099591174,WristRight,12
130,0.273382575,1.194699321,0.101767144,WristRight,12
131,0.286286437,1.196049443,0.104286122,WristRight,12
132,0.298262602,1.197343575,0.10639652,WristRight,12
133,0.307323862,1.198432723,0.107688015,WristRight,12
134,0.312588722,1.199243066,0.108180232,WristRight,12
135,0.314508178,1.199821233,0.108234975,WristRight,12
136,0.314621842,1.200349051,0.107974868,WristRight,12
137,0.314089694,1.201028937,0.10742464,WristRight,12
138,0.313608279,1.201945025,0.106680438,WristRight,12
139,0.312662242,1.203036458,0.105973049,WristRight,12
140,0.31137192,1.204150987,0.105462958,WristRight,12
141,0.31004051,1.205158053,0.105385666,WristRight,12
142,0.309083553,1.206026321,0.10576851,WristRight,12
143,0.308442159,1.206822416,0.106526285,WristRight,12
144,0.308067729,1.20764097,0.10769527,WristRight,12
145,0.30787117,1.208542654,0.108899348,WristRight,12
146,0.307768795,1.209524294,0.109718674,WristRight,12
147,0.307651769,1.210536923,0.110049771,WristRight,12
148,0.307655458,1.211520511,0.110155046,WristRight,12
149,0.308293066,1.212416624,0.110070128,WristRight,12
150,0.31043691,1.213139027,0.109731277,WristRight,12
151,0.314532116,1.213613183,0.108945812,WristRight,12
152,0.320238225,1.213843131,0.10800068,WristRight,12
153,0.326155977,1.213912447,0.107192541,WristRight,12
154,0.330636811,1.213892022,0.106799732,WristRight,12
155,0.333017693,1.213822363,0.106730303,WristRight,12
156,0.33384375,1.213670274,0.106913436,WristRight,12
157,0.333772141,1.213413801,0.107111282,WristRight,12
158,0.333100592,1.213092392,0.107413631,WristRight,12
159,0.331384995,1.212824272,0.108048323,WristRight,12
160,0.32793747,1.212657895,0.109835386,WristRight,12
161,0.32402547,1.211900046,0.113851818,WristRight,12
162,0.320957427,1.211414434,0.120853735,WristRight,12
163,0.319390516,1.213493102,0.13019875,WristRight,12
164,0.318657338,1.221305563,0.140107552,WristRight,12
165,0.319250917,1.237444375,0.147814344,WristRight,12
166,0.321309159,1.261268019,0.15220873,WristRight,12
167,0.325619815,1.287802114,0.153754407,WristRight,12
168,0.330927522,1.311791577,0.154077261,WristRight,12
169,0.335513038,1.330242493,0.153304132,WristRight,12
170,0.337657124,1.343943622,0.150945075,WristRight,12
171,0.33807744,1.356075524,0.14599157,WristRight,12
172,0.337742565,1.368915659,0.139249056,WristRight,12
173,0.337618913,1.380263265,0.133049031,WristRight,12
174,0.337592556,1.387957136,0.129392981,WristRight,12
175,0.337515668,1.391328667,0.128116642,WristRight,12
176,0.337510993,1.391584938,0.128116557,WristRight,12
177,0.337723506,1.390361346,0.128435109,WristRight,12
178,0.338208208,1.38900275,0.128933675,WristRight,12
179,0.338895955,1.386606648,0.130234471,WristRight,12
180,0.339552457,1.383649717,0.132334766,WristRight,12
181,0.339943422,1.380940033,0.134499053,WristRight,12
182,0.340111401,1.379134974,0.135976043,WristRight,12
183,0.34008819,1.37797863,0.136611997,WristRight,12
184,0.339932586,1.377056987,0.136662427,WristRight,12
185,0.339652703,1.376100457,0.119579624,WristRight,12
186,0.339253332,1.375061936,0.10249682,WristRight,12
187,0.338838434,1.374038281,0.085414017,WristRight,12
188,0.338547146,1.373154718,0.068331214,WristRight,12
189,0.338386201,1.372472821,0.05124841,WristRight,12
190,0.338316289,1.371951668,0.034165607,WristRight,12
