Timestamp,X,Y,Z,Joint,ScenarioId
0,0.110358643,-3.98e-05,0.017190937,WristRight,3
1,0.110530944,0.000615071,0.017410029,WristRight,3
2,0.110427563,0.000991729,0.017357917,WristRight,3
3,0.110169111,0.001236472,0.016962798,WristRight,3
4,0.109927889,0.001420951,0.016100705,WristRight,3
5,0.109605585,0.001913654,0.0147578,WristRight,3
6,0.109550556,0.003010611,0.013201215,WristRight,3
7,0.110153544,0.004719455,0.011493844,WristRight,3
8,0.110932825,0.0068793,0.009343252,WristRight,3
9,0.111716816,0.0091385,0.006772265,WristRight,3
10,0.112320061,0.011123702,0.004051973,WristRight,3
11,0.112614937,0.013004276,0.001826404,WristRight,3
12,0.112198667,0.014555368,0.000589107,WristRight,3
13,0.11087571,0.015831863,0.0,WristRight,3
14,0.108347698,0.017576981,7.19e-05,WristRight,3
15,0.105192379,0.020214797,0.000892884,WristRight,3
16,0.10239124,0.023855817,0.00249627,WristRight,3
17,0.10072844,0.028275482,0.004544964,WristRight,3
18,0.099775356,0.03239157,0.006042968,WristRight,3
19,0.099096887,0.036813384,0.007177338,WristRight,3
20,0.09825822,0.042987559,0.009289084,WristRight,3
21,0.097451737,0.051818334,0.013792567,WristRight,3
22,0.096922238,0.064266772,0.021238503,WristRight,3
23,0.096609503,0.079452083,0.029508444,WristRight,3
24,0.09660293,0.095238223,0.036052016,WristRight,3
25,0.097166698,0.111256656,0.040422134,WristRight,3
26,0.097928154,0.127912187,0.04353342,WristRight,3
27,0.099421608,0.145620024,0.047986002,WristRight,3
28,0.102139426,0.16531491,0.055553268,WristRight,3
29,0.1060171,0.185428906,0.06507129,WristRight,3
30,0.111072927,0.203892697,0.074942454,WristRight,3
31,0.116034771,0.219231101,0.083182585,WristRight,3
32,0.119346717,0.231872028,0.088584268,WristRight,3
33,0.120871878,0.242521253,0.091721567,WristRight,3
34,0.121107011,0.252362557,0.093291188,WristRight,3
35,0.120927841,0.261794632,0.093786621,WristRight,3
36,0.120872991,0.272133257,0.094190263,WristRight,3
37,0.120334009,0.284187092,0.094102925,WristRight,3
38,0.119017519,0.299905173,0.09312046,WristRight,3
39,0.117130379,0.318561575,0.091082447,WristRight,3
40,0.115270454,0.338980384,0.088508776,WristRight,3
41,0.114099773,0.359751654,0.086235116,WristRight,3
42,0.11364251,0.380831897,0.085097136,WristRight,3
43,0.113468519,0.402919128,0.084434054,WristRight,3
44,0.113587141,0.427203271,0.084642712,WristRight,3
45,0.11441571,0.454953244,0.086224388,WristRight,3
46,0.115710583,0.485461198,0.089863846,WristRight,3
47,0.117220252,0.516683099,0.095730215,WristRight,3
48,0.118601363,0.547818237,0.102200265,WristRight,3
49,0.119446132,0.576949153,0.107711764,WristRight,3
50,0.119833907,0.602970704,0.111873707,WristRight,3
51,0.120344846,0.63035279,0.114753288,WristRight,3
52,0.121085227,0.65892582,0.116688476,WristRight,3
53,0.122896884,0.68720889,0.118078918,WristRight,3
54,0.12514759,0.713583246,0.118675365,WristRight,3
55,0.127236605,0.733240006,0.118960338,WristRight,3
56,0.128693882,0.745601164,0.119073163,WristRight,3
57,0.129349156,0.756046142,0.118962469,WristRight,3
58,0.128056317,0.767929167,0.119172499,WristRight,3
59,0.124821939,0.783311632,0.120069206,WristRight,3
60,0.118634401,0.801906022,0.121701655,WristRight,3
61,0.109204968,0.821049944,0.123503256,WristRight,3
62,0.099241846,0.840634931,0.124931651,WristRight,3
63,0.089563213,0.860682861,0.125773442,WristRight,3
64,0.080360159,0.880507792,0.125650773,WristRight,3
65,0.071617056,0.898419047,0.124167788,WristRight,3
66,0.062580507,0.912951154,0.121083648,WristRight,3
67,0.052247377,0.924432227,0.116699869,WristRight,3
68,0.042466988,0.934554685,0.112379845,WristRight,3
69,0.033629029,0.943859804,0.109630524,WristRight,3
70,0.027484296,0.952099546,0.108387473,WristRight,3
71,0.024160893,0.959503755,0.108123373,WristRight,3
72,0.021024132,0.966331837,0.108177587,WristRight,3
73,0.01491235,0.973321261,0.108197982,WristRight,3
74,0.004246939,0.98054782,0.108167582,WristRight,3
75,-0.009963092,0.987088495,0.107899998,WristRight,3
76,-0.023007661,0.991625029,0.10675717,WristRight,3
77,-0.031605098,0.994388041,0.105071356,WristRight,3
78,-0.035948038,0.995727379,0.102652699,WristRight,3
79,-0.03735762,0.996440637,0.0998602,WristRight,3
80,-0.038482649,0.997275162,0.096411153,WristRight,3
81,-0.040910256,0.998562402,0.092104571,WristRight,3
82,-0.044413247,1.000421634,0.08630793,WristRight,3
83,-0.048197526,1.003107668,0.079500175,WristRight,3
84,-0.052208653,1.006710618,0.071234426,WristRight,3
85,-0.055576977,1.010652378,0.063016753,WristRight,3
86,-0.058776404,1.014842779,0.055220955,WristRight,3
87,-0.062964832,1.018665609,0.04890732,WristRight,3
88,-0.069489304,1.022366108,0.044383522,WristRight,3
89,-0.077099918,1.026459289,0.041042417,WristRight,3
90,-0.085020701,1.031056314,0.038017651,WristRight,3
91,-0.09098524,1.03575991,0.035268596,WristRight,3
92,-0.094128478,1.040807881,0.031693107,WristRight,3
93,-0.095225837,1.045653774,0.027321968,WristRight,3
94,-0.095802746,1.050459609,0.022028866,WristRight,3
95,-0.096482088,1.054970582,0.016305689,WristRight,3
96,-0.097924345,1.058295314,0.011760379,WristRight,3
97,-0.099551388,1.060207505,0.009150839,WristRight,3
