Timestamp,X,Y,Z,Joint,ScenarioId
66,0.102800803,0.706851812,0.310745067,WristRight,6
67,0.101068499,0.71152442,0.306824285,WristRight,6
68,0.096695497,0.717599091,0.302841855,WristRight,6
69,0.088556129,0.725385723,0.299510674,WristRight,6
70,0.076701256,0.734484882,0.296338827,WristRight,6
71,0.062992252,0.745730297,0.292644642,WristRight,6
72,0.052095823,0.756792642,0.287854793,WristRight,6
73,0.045770152,0.768662472,0.28202699,WristRight,6
74,0.043016673,0.782227213,0.276637625,WristRight,6
75,0.042321905,0.797656417,0.273003134,WristRight,6
76,0.041368122,0.814444231,0.271100796,WristRight,6
77,0.040053347,0.832224061,0.270302682,WristRight,6
78,0.039032107,0.849494095,0.270125183,WristRight,6
79,0.038650222,0.867583252,0.269595875,WristRight,6
80,0.038598073,0.886260662,0.268173643,WristRight,6
81,0.038459172,0.90533046,0.264903989,WristRight,6
82,0.037651689,0.923398553,0.259647956,WristRight,6
83,0.035410478,0.938469295,0.253261639,WristRight,6
84,0.032133356,0.950091789,0.247168853,WristRight,6
85,0.027866639,0.959601413,0.241615531,WristRight,6
86,0.023151605,0.967650163,0.236891083,WristRight,6
87,0.017592512,0.976346766,0.23102365,WristRight,6
88,0.010308882,0.986440696,0.222805157,WristRight,6
89,-2.74e-05,0.996179946,0.212709683,WristRight,6
90,-0.012130313,1.004715785,0.201706066,WristRight,6
91,-0.025299621,1.011906651,0.191661649,WristRight,6
92,-0.037918141,1.017117594,0.184945286,WristRight,6
93,-0.049241041,1.021290626,0.181383839,WristRight,6
94,-0.059227667,1.024932027,0.179928095,WristRight,6
95,-0.068249732,1.027601447,0.179648848,WristRight,6
96,-0.075717542,1.029300662,0.179488946,WristRight,6
97,-0.081715603,1.030435882,0.179281028,WristRight,6
98,-0.08621432,1.030930127,0.179234485,WristRight,6
99,-0.089039488,1.031070295,0.179384229,WristRight,6
100,-0.090488068,1.031066238,0.179491318,WristRight,6
101,-0.091038925,1.031175626,0.179674902,WristRight,6
102,-0.091030673,1.031609134,0.179801662,WristRight,6
103,-0.090755304,1.032764585,0.179358441,WristRight,6
104,-0.090557526,1.03464905,0.178400186,WristRight,6
105,-0.090289113,1.037074794,0.176584587,WristRight,6
106,-0.089994036,1.03953973,0.173887995,WristRight,6
107,-0.089788408,1.041751204,0.170627076,WristRight,6
108,-0.089657893,1.043433923,0.166934121,WristRight,6
109,-0.089587059,1.044598923,0.162920485,WristRight,6
110,-0.089503805,1.045590222,0.158959907,WristRight,6
111,-0.089630036,1.046937528,0.154684154,WristRight,6
112,-0.090123503,1.048947653,0.150022342,WristRight,6
113,-0.09111202,1.051826769,0.144999955,WristRight,6
114,-0.092360265,1.055049769,0.139919402,WristRight,6
115,-0.093481553,1.057684558,0.135703973,WristRight,6
116,-0.094096156,1.059516018,0.132434234,WristRight,6
117,-0.094422082,1.060509785,0.129770819,WristRight,6
118,-0.094770413,1.060964361,0.127375471,WristRight,6
119,-0.095448977,1.061259569,0.124740264,WristRight,6
120,-0.096444274,1.061485651,0.122274619,WristRight,6
121,-0.097471959,1.061526234,0.120414858,WristRight,6
122,-0.09833415,1.061525667,0.118848023,WristRight,6
123,-0.099198723,1.061494302,0.117191004,WristRight,6
124,-0.100191125,1.061483413,0.115106766,WristRight,6
125,-0.101301964,1.061457404,0.112380243,WristRight,6
126,-0.102304095,1.061459029,0.109710159,WristRight,6
127,-0.102911211,1.061513882,0.106919416,WristRight,6
128,-0.103108871,1.061644959,0.103655058,WristRight,6
129,-0.103108848,1.061874116,0.099451858,WristRight,6
130,-0.103024465,1.062116585,0.09468501,WristRight,6
131,-0.103072229,1.062287601,0.090461432,WristRight,6
132,-0.102968254,1.062496639,0.087342106,WristRight,6
133,-0.102421683,1.062489465,0.084307343,WristRight,6
134,-0.101209612,1.061912948,0.07992953,WristRight,6
135,-0.099282685,1.060931272,0.073077305,WristRight,6
136,-0.096999499,1.059853458,0.064617878,WristRight,6
137,-0.095013705,1.059011528,0.056782819,WristRight,6
138,-0.093260229,1.058574558,0.05084171,WristRight,6
139,-0.091524764,1.058740737,0.047184461,WristRight,6
140,-0.089993587,1.059500517,0.045294297,WristRight,6
141,-0.088591481,1.060491356,0.044257655,WristRight,6
142,-0.087783302,1.061566179,0.043723041,WristRight,6
143,-0.0868302,1.062932628,0.041465698,WristRight,6
144,-0.084673093,1.06459242,0.035561635,WristRight,6
145,-0.080630023,1.067045764,0.025197737,WristRight,6
146,-0.076085145,1.069930832,0.013853975,WristRight,6
147,-0.072309905,1.072169415,0.004967639,WristRight,6
148,-0.070479524,1.073290719,0.000852717,WristRight,6
149,-0.070155091,1.073567546,3.62e-12,WristRight,6
150,-0.070380429,1.073569615,0.000291082,WristRight,6
151,-0.070441424,1.073422379,0.001687175,WristRight,6
152,-0.070873821,1.072647757,0.007005444,WristRight,6
153,-0.072000104,1.070924517,0.017302231,WristRight,6
154,-0.073586937,1.068569687,0.030636127,WristRight,6
155,-0.075215692,1.06639656,0.042483193,WristRight,6
156,-0.076285678,1.065099571,0.049475503,WristRight,6
157,-0.076778533,1.064579259,0.052366018,WristRight,6
158,-0.076807238,1.064603778,0.053188615,WristRight,6
159,-0.077030812,1.064564855,0.054557868,WristRight,6
160,-0.077399621,1.064164907,0.056709862,WristRight,6
161,-0.078152837,1.063472859,0.059028454,WristRight,6
162,-0.079840356,1.062492549,0.061434669,WristRight,6
163,-0.082696331,1.061555948,0.064172689,WristRight,6
164,-0.086860558,1.060924594,0.067806472,WristRight,6
165,-0.091493694,1.060465533,0.072114939,WristRight,6
166,-0.095099884,1.059943766,0.075600088,WristRight,6
167,-0.097040249,1.059216964,0.077786317,WristRight,6
168,-0.097727698,1.058417429,0.07869107,WristRight,6
169,-0.097367143,1.05786483,0.078590692,WristRight,6
170,-0.096708649,1.057614875,0.07833758,WristRight,6
171,-0.09593454,1.057611594,0.078365671,WristRight,6
172,-0.095170345,1.057660787,0.078211338,WristRight,6
173,-0.094612227,1.057684156,0.077691837,WristRight,6
174,-0.09458995,1.057922592,0.076737587,WristRight,6
175,-0.09489283,1.058461859,0.07567785,WristRight,6
176,-0.095180508,1.059426476,0.07478188,WristRight,6
177,-0.095472259,1.06074919,0.074352959,WristRight,6
178,-0.095716408,1.062204773,0.074212959,WristRight,6
179,-0.095826358,1.063576839,0.074310497,WristRight,6
180,-0.095669646,1.064780755,0.074241814,WristRight,6
181,-0.095126395,1.065714449,0.073804769,WristRight,6
182,-0.093863667,1.066540943,0.072569916,WristRight,6
183,-0.091535347,1.067274898,0.070399628,WristRight,6
184,-0.088379508,1.067956776,0.067770694,WristRight,6
185,-0.084871853,1.068710687,0.059299357,WristRight,6
186,-0.081609116,1.069682556,0.05082802,WristRight,6
187,-0.079188921,1.07104324,0.042356684,WristRight,6
188,-0.077733952,1.072438825,0.033885347,WristRight,6
189,-0.076878626,1.073509098,0.02541401,WristRight,6
190,-0.076383821,1.074089591,0.016942673,WristRight,6
