Timestamp,X,Y,Z,Joint,ScenarioId
0,0.134693297,1.29e-05,0.03526985,WristRight,16
1,0.134965854,0.000243421,0.036100352,WristRight,16
2,0.135128071,0.000768858,0.036432049,WristRight,16
3,0.135209236,0.001468205,0.035941842,WristRight,16
4,0.135242156,0.00223385,0.033938545,WristRight,16
5,0.135254122,0.002872065,0.030535543,WristRight,16
6,0.135287973,0.003275965,0.027158029,WristRight,16
7,0.135319088,0.003478985,0.024987756,WristRight,16
8,0.135256163,0.00342601,0.023609242,WristRight,16
9,0.134920361,0.003208493,0.021658962,WristRight,16
10,0.134011063,0.002975325,0.018346643,WristRight,16
11,0.13240705,0.002754112,0.014699182,WristRight,16
12,0.130441061,0.002504577,0.012414349,WristRight,16
13,0.128285011,0.002561557,0.011686447,WristRight,16
14,0.12655083,0.003015319,0.013016335,WristRight,16
15,0.125415635,0.003830146,0.01651251,WristRight,16
16,0.124769159,0.004852906,0.022882758,WristRight,16
17,0.124466492,0.005905845,0.032579674,WristRight,16
18,0.12442588,0.006411759,0.045158909,WristRight,16
19,0.124307227,0.006534548,0.060012263,WristRight,16
20,0.123865036,0.007136384,0.076691558,WristRight,16
21,0.12276359,0.009278736,0.095087765,WristRight,16
22,0.12120341,0.013935427,0.115099812,WristRight,16
23,0.119666476,0.021855112,0.135311274,WristRight,16
24,0.118599342,0.032122688,0.154932362,WristRight,16
25,0.11823783,0.043797198,0.174809657,WristRight,16
26,0.118233828,0.056472307,0.194880262,WristRight,16
27,0.118277546,0.069916722,0.215543988,WristRight,16
28,0.118287469,0.083447418,0.235916786,WristRight,16
29,0.118385023,0.096201006,0.253931282,WristRight,16
30,0.118610646,0.106794332,0.268418886,WristRight,16
31,0.119142299,0.114905604,0.280126371,WristRight,16
32,0.119941252,0.12179243,0.290654077,WristRight,16
33,0.121021063,0.130179539,0.302508262,WristRight,16
34,0.122235503,0.141490935,0.316033639,WristRight,16
35,0.123338694,0.157408518,0.329720374,WristRight,16
36,0.124151261,0.177405396,0.340667273,WristRight,16
37,0.124603542,0.200689854,0.347313366,WristRight,16
38,0.124883542,0.226597582,0.349788719,WristRight,16
39,0.125442007,0.2551155,0.35,WristRight,16
40,0.126509902,0.284777248,0.349269372,WristRight,16
41,0.127888342,0.316102656,0.348477965,WristRight,16
42,0.129211018,0.346823942,0.34727276,WristRight,16
43,0.130016433,0.375951997,0.345646446,WristRight,16
44,0.130315753,0.403401641,0.343436657,WristRight,16
45,0.13028541,0.42855552,0.340538584,WristRight,16
46,0.130270667,0.451051577,0.336899011,WristRight,16
47,0.130333968,0.472268409,0.332529956,WristRight,16
48,0.130433084,0.492633652,0.327916178,WristRight,16
49,0.130247841,0.513498611,0.323184443,WristRight,16
50,0.130372286,0.537099586,0.317984487,WristRight,16
51,0.131551993,0.563929194,0.311630897,WristRight,16
52,0.134334583,0.594081867,0.303726157,WristRight,16
53,0.138388898,0.628322963,0.294092642,WristRight,16
54,0.1423899,0.665051808,0.283698596,WristRight,16
55,0.144916168,0.700863693,0.273608539,WristRight,16
56,0.145941206,0.734217108,0.265015899,WristRight,16
57,0.145926061,0.764455015,0.258436425,WristRight,16
58,0.146213757,0.791719881,0.253504002,WristRight,16
59,0.147485413,0.818943715,0.249398789,WristRight,16
60,0.149799395,0.845527212,0.245269497,WristRight,16
61,0.153098574,0.868196167,0.24031303,WristRight,16
62,0.156745249,0.886188212,0.234206762,WristRight,16
63,0.159569726,0.900016929,0.227193501,WristRight,16
64,0.161357417,0.911318861,0.220435972,WristRight,16
65,0.162085512,0.923981486,0.214542787,WristRight,16
66,0.162198141,0.940966484,0.209393801,WristRight,16
67,0.161626052,0.962408881,0.204879325,WristRight,16
68,0.159874866,0.98820628,0.20026207,WristRight,16
69,0.156602268,1.016831702,0.195166662,WristRight,16
70,0.152219345,1.045481686,0.190754682,WristRight,16
71,0.147269202,1.072259325,0.187074019,WristRight,16
72,0.143032896,1.098113366,0.184036814,WristRight,16
73,0.139588111,1.124033155,0.181299468,WristRight,16
74,0.137194791,1.150869226,0.178178679,WristRight,16
75,0.135544025,1.177954115,0.173527645,WristRight,16
76,0.133971315,1.203957102,0.167193404,WristRight,16
77,0.130922988,1.227674476,0.158886877,WristRight,16
78,0.125964525,1.248932967,0.149823542,WristRight,16
79,0.118984072,1.267269959,0.14130106,WristRight,16
80,0.111759703,1.281805144,0.134966892,WristRight,16
81,0.105466901,1.291115504,0.130797096,WristRight,16
82,0.101229153,1.296023234,0.128273932,WristRight,16
83,0.098624288,1.29829461,0.126318212,WristRight,16
84,0.096820389,1.299786055,0.124461049,WristRight,16
85,0.09504547,1.301589889,0.122417902,WristRight,16
86,0.093146742,1.303995757,0.120382628,WristRight,16
87,0.090945667,1.306609178,0.118270545,WristRight,16
88,0.088949682,1.308850729,0.116265957,WristRight,16
89,0.087430447,1.310416673,0.114358085,WristRight,16
90,0.086600008,1.311767742,0.112829477,WristRight,16
91,0.085925574,1.312419053,0.11156276,WristRight,16
92,0.084250778,1.310159411,0.110154535,WristRight,16
93,0.079411976,1.303005354,0.10832037,WristRight,16
94,0.069090104,1.289080929,0.105926246,WristRight,16
95,0.052911679,1.270665723,0.103559355,WristRight,16
96,0.033888782,1.250626169,0.10196957,WristRight,16
97,0.016125694,1.232129464,0.101231806,WristRight,16
98,0.003084481,1.214476909,0.101089726,WristRight,16
99,-0.006967735,1.196797323,0.101169108,WristRight,16
100,-0.017936893,1.177657332,0.101092296,WristRight,16
101,-0.033782052,1.15842023,0.101018835,WristRight,16
102,-0.054450163,1.140216355,0.100880645,WristRight,16
103,-0.07504298,1.125518822,0.100574528,WristRight,16
104,-0.09184019,1.113956636,0.100142378,WristRight,16
105,-0.104792349,1.105658958,0.099545316,WristRight,16
106,-0.113953585,1.099434885,0.099000079,WristRight,16
107,-0.121908633,1.094225806,0.098305423,WristRight,16
108,-0.12939,1.090199702,0.096637735,WristRight,16
109,-0.134282608,1.087354414,0.093373829,WristRight,16
110,-0.136817776,1.085433314,0.088867454,WristRight,16
111,-0.137893859,1.084576561,0.083564373,WristRight,16
112,-0.137785782,1.084365459,0.078287119,WristRight,16
113,-0.137192376,1.084217241,0.073046198,WristRight,16
114,-0.135868247,1.0842875,0.066930562,WristRight,16
115,-0.133759887,1.084549627,0.059557595,WristRight,16
116,-0.131377141,1.085669226,0.052074228,WristRight,16
117,-0.129421141,1.088038688,0.045606342,WristRight,16
118,-0.128207927,1.091390557,0.040828646,WristRight,16
119,-0.127378991,1.094914917,0.038012951,WristRight,16
120,-0.126725209,1.097796151,0.036590124,WristRight,16
121,-0.126278651,1.099370384,0.035920938,WristRight,16
122,-0.125997839,1.100076305,0.035737445,WristRight,16
123,-0.126130057,1.1006897,0.036008539,WristRight,16
124,-0.126403762,1.101329704,0.036288298,WristRight,16
125,-0.126668095,1.101988019,0.036655655,WristRight,16
126,-0.127151215,1.102471693,0.037036279,WristRight,16
127,-0.127271519,1.10273152,0.037922916,WristRight,16
128,-0.126055032,1.102534396,0.039805282,WristRight,16
129,-0.123656921,1.101747706,0.04324955,WristRight,16
130,-0.120866497,1.100072616,0.047183023,WristRight,16
131,-0.118548594,1.098022511,0.050494839,WristRight,16
132,-0.117484442,1.096089026,0.052247406,WristRight,16
133,-0.117677025,1.094846146,0.052853642,WristRight,16
134,-0.118144286,1.094133357,0.05281871,WristRight,16
135,-0.118436905,1.093633409,0.053362565,WristRight,16
136,-0.118685122,1.092919207,0.054610667,WristRight,16
137,-0.118814429,1.092128146,0.056687723,WristRight,16
138,-0.118738619,1.091034443,0.059177776,WristRight,16
139,-0.118736785,1.089937616,0.061791401,WristRight,16
140,-0.118582617,1.08913611,0.06369898,WristRight,16
141,-0.118694107,1.08871501,0.064853469,WristRight,16
142,-0.119353354,1.088610003,0.065340111,WristRight,16
143,-0.120782975,1.088878314,0.065545762,WristRight,16
144,-0.122770526,1.089343788,0.065461245,WristRight,16
145,-0.124626896,1.090006854,0.065187184,WristRight,16
146,-0.125712156,1.090755573,0.0645758,WristRight,16
147,-0.126251016,1.091402346,0.063454159,WristRight,16
148,-0.126091948,1.091794173,0.061892227,WristRight,16
149,-0.125588664,1.092114017,0.060473646,WristRight,16
150,-0.125049265,1.092562598,0.059450222,WristRight,16
151,-0.12454851,1.093443858,0.058982147,WristRight,16
152,-0.12419117,1.095124545,0.058686288,WristRight,16
153,-0.123987431,1.097658908,0.05888227,WristRight,16
154,-0.123447286,1.100488455,0.05989617,WristRight,16
155,-0.122639317,1.102834031,0.062116971,WristRight,16
156,-0.121840766,1.104179958,0.065145109,WristRight,16
157,-0.121319118,1.10461943,0.067956159,WristRight,16
158,-0.121087896,1.104526135,0.069525694,WristRight,16
159,-0.1210452,1.104384502,0.070054748,WristRight,16
160,-0.120990864,1.104335291,0.070050063,WristRight,16
161,-0.120906447,1.10425013,0.069900819,WristRight,16
162,-0.120822415,1.104129137,0.069468878,WristRight,16
163,-0.12074251,1.104021899,0.06878981,WristRight,16
164,-0.120638211,1.103935121,0.068080989,WristRight,16
165,-0.120560029,1.103892237,0.067559789,WristRight,16
166,-0.120505134,1.103852802,0.067371619,WristRight,16
167,-0.120433456,1.103811731,0.067536937,WristRight,16
168,-0.120484481,1.10385633,0.067771045,WristRight,16
169,-0.120824975,1.103758743,0.068071501,WristRight,16
170,-0.121616896,1.10340172,0.068357755,WristRight,16
171,-0.122817488,1.102561398,0.068573685,WristRight,16
172,-0.123997608,1.101096745,0.06856251,WristRight,16
173,-0.12478293,1.099119874,0.068373769,WristRight,16
174,-0.125120664,1.097196251,0.068070707,WristRight,16
175,-0.125142751,1.095437783,0.067695685,WristRight,16
176,-0.125039463,1.094093346,0.067377474,WristRight,16
177,-0.124894202,1.093090251,0.067202229,WristRight,16
178,-0.124617107,1.092181895,0.067153721,WristRight,16
179,-0.12410517,1.091144858,0.067086374,WristRight,16
180,-0.123224404,1.090233149,0.066934177,WristRight,16
181,-0.121830492,1.089395908,0.066458236,WristRight,16
182,-0.120125385,1.088700085,0.06575932,WristRight,16
183,-0.118580701,1.088182634,0.065041977,WristRight,16
184,-0.117594426,1.087750625,0.064526265,WristRight,16
185,-0.117154744,1.087347681,0.056460482,WristRight,16
186,-0.117304066,1.08707308,0.048394699,WristRight,16
187,-0.117687977,1.086800364,0.040328916,WristRight,16
188,-0.11808246,1.086477856,0.032263133,WristRight,16
189,-0.118453356,1.086129333,0.024197349,WristRight,16
190,-0.118688764,1.085782769,0.016131566,WristRight,16
