Timestamp,X,Y,Z,Joint,ScenarioId
0,0.154198675,0.006760859,0.017678257,WristRight,5
1,0.154537531,0.007018391,0.017831862,WristRight,5
2,0.15440366,0.006973023,0.017838147,WristRight,5
3,0.153953244,0.006520066,0.017530413,WristRight,5
4,0.153363109,0.005400117,0.016601906,WristRight,5
5,0.152771304,0.003689267,0.015073101,WristRight,5
6,0.152342187,0.001985555,0.013291375,WristRight,5
7,0.152024931,0.000887019,0.011766946,WristRight,5
8,0.152172368,0.000373813,0.010585427,WristRight,5
9,0.15329482,0.000298439,0.009479497,WristRight,5
10,0.156054757,0.00064182,0.008112276,WristRight,5
11,0.160272759,0.001617342,0.006442577,WristRight,5
12,0.164975186,0.003640982,0.00483751,WristRight,5
13,0.168630074,0.006589875,0.003675059,WristRight,5
14,0.170749544,0.009815472,0.002995282,WristRight,5
15,0.171513457,0.012582651,0.002462221,WristRight,5
16,0.17159685,0.0144506,0.002001038,WristRight,5
17,0.17149521,0.015460935,0.001604646,WristRight,5
18,0.171398875,0.015953155,0.001301968,WristRight,5
19,0.171109328,0.016229787,0.000706206,WristRight,5
20,0.170453423,0.016573989,0.001247375,WristRight,5
21,0.169474954,0.017533537,0.00460481,WristRight,5
22,0.168529975,0.019872891,0.01208258,WristRight,5
23,0.167866219,0.024104383,0.02355297,WristRight,5
24,0.167388994,0.029893832,0.037056695,WristRight,5
25,0.167350271,0.036016986,0.049576386,WristRight,5
26,0.168016825,0.041150681,0.060248035,WristRight,5
27,0.169869152,0.045029442,0.069297603,WristRight,5
28,0.173649323,0.048418696,0.077905922,WristRight,5
29,0.179796778,0.052167246,0.088150085,WristRight,5
30,0.187989948,0.056520732,0.101937608,WristRight,5
31,0.197602876,0.061561716,0.119722656,WristRight,5
32,0.207360925,0.067696935,0.139801693,WristRight,5
33,0.216030971,0.075701838,0.158871967,WristRight,5
34,0.22297638,0.085974382,0.17392572,WristRight,5
35,0.228259447,0.098057945,0.184432454,WristRight,5
36,0.231763039,0.110990357,0.192827905,WristRight,5
37,0.233711736,0.124158013,0.202253947,WristRight,5
38,0.234541269,0.137429629,0.214137802,WristRight,5
39,0.235962379,0.150641861,0.227170447,WristRight,5
40,0.235622983,0.163352291,0.238758099,WristRight,5
41,0.229467877,0.175177362,0.246870052,WristRight,5
42,0.214222907,0.18632633,0.251637328,WristRight,5
43,0.190630155,0.197427448,0.254543679,WristRight,5
44,0.166056539,0.209138921,0.257188393,WristRight,5
45,0.148941894,0.221740226,0.260309961,WristRight,5
46,0.141067258,0.235055136,0.264252854,WristRight,5
47,0.13996353,0.248642534,0.269203026,WristRight,5
48,0.141278238,0.2624652,0.275568712,WristRight,5
49,0.141628762,0.276987422,0.283498108,WristRight,5
50,0.141680753,0.292790058,0.29265252,WristRight,5
51,0.141753564,0.30998089,0.30236284,WristRight,5
52,0.14184539,0.327968418,0.3123406,WristRight,5
53,0.141935264,0.345545417,0.322366328,WristRight,5
54,0.142026774,0.361554537,0.332230694,WristRight,5
55,0.142112211,0.37567714,0.34057973,WristRight,5
56,0.142184886,0.388960184,0.346238771,WristRight,5
57,0.142233886,0.403390558,0.348925593,WristRight,5
58,0.142264479,0.420717836,0.35,WristRight,5
59,0.142342795,0.441175565,0.349556411,WristRight,5
60,0.142474057,0.463115591,0.347322334,WristRight,5
61,0.142264139,0.484104185,0.341999152,WristRight,5
62,0.141202238,0.502859601,0.333420984,WristRight,5
63,0.138982391,0.520023498,0.322682631,WristRight,5
64,0.135768691,0.537200664,0.31177535,WristRight,5
65,0.132215299,0.555885914,0.301103073,WristRight,5
66,0.129080822,0.576670883,0.290715008,WristRight,5
67,0.126620252,0.598916789,0.280243141,WristRight,5
68,0.125019581,0.620988075,0.269558613,WristRight,5
69,0.124160579,0.641367191,0.258729951,WristRight,5
70,0.123763424,0.659507916,0.247873722,WristRight,5
71,0.123798752,0.676502212,0.237366743,WristRight,5
72,0.124190922,0.694372554,0.227703045,WristRight,5
73,0.124735637,0.71458339,0.219322755,WristRight,5
74,0.125379394,0.736924909,0.212255594,WristRight,5
75,0.12603185,0.760120678,0.206145747,WristRight,5
76,0.126629478,0.78280238,0.20035322,WristRight,5
77,0.127433798,0.804015079,0.194532046,WristRight,5
78,0.128283092,0.823119917,0.188838637,WristRight,5
79,0.128989135,0.839698319,0.183790539,WristRight,5
80,0.129427416,0.853929403,0.179526022,WristRight,5
81,0.129521116,0.866895983,0.175590542,WristRight,5
82,0.129123619,0.880398532,0.171119049,WristRight,5
83,0.12825165,0.895906973,0.165594,WristRight,5
84,0.126852495,0.913648843,0.159140334,WristRight,5
85,0.125311867,0.932455355,0.15236106,WristRight,5
86,0.124168584,0.950648287,0.145724813,WristRight,5
87,0.123631301,0.967111014,0.139364319,WristRight,5
88,0.123519069,0.98192967,0.13315166,WristRight,5
89,0.123504488,0.996373199,0.126965896,WristRight,5
90,0.123342213,1.011797681,0.120775069,WristRight,5
91,0.123552788,1.028622439,0.114634483,WristRight,5
92,0.12493843,1.045886024,0.108523764,WristRight,5
93,0.127910134,1.06191728,0.102363067,WristRight,5
94,0.132287062,1.0749577,0.096125263,WristRight,5
95,0.137261388,1.084432045,0.089981015,WristRight,5
96,0.142228816,1.091165282,0.084276598,WristRight,5
97,0.147472106,1.09709457,0.079442978,WristRight,5
98,0.153764516,1.103935483,0.075667155,WristRight,5
99,0.161284571,1.112516964,0.07276363,WristRight,5
100,0.169395556,1.122167768,0.070252721,WristRight,5
