Timestamp,X,Y,Z,Joint,ScenarioId
0,0.166315809,0.008935494,0.0,WristRight,10
1,0.17168091,0.008991897,0.010269569,WristRight,10
2,0.174561469,0.008991955,0.020539138,WristRight,10
3,0.175880845,0.008864993,0.030808707,WristRight,10
4,0.176695744,0.008484737,0.041078276,WristRight,10
5,0.177834272,0.00788093,0.051347844,WristRight,10
6,0.179857635,0.007111005,0.061617413,WristRight,10
7,0.182743023,0.006360202,0.071886982,WristRight,10
8,0.185875404,0.005618506,0.082156551,WristRight,10
9,0.188730612,0.00482263,0.085195166,WristRight,10
10,0.19093239,0.003914921,0.088062644,WristRight,10
11,0.192288578,0.003122955,0.090179873,WristRight,10
12,0.193039576,0.002562923,0.091372091,WristRight,10
13,0.193289562,0.00179861,0.091745261,WristRight,10
14,0.19352771,0.001677488,0.091838807,WristRight,10
15,0.193452599,0.003483449,0.092077134,WristRight,10
16,0.193931277,0.008890959,0.093026737,WristRight,10
17,0.19605815,0.017917522,0.095190506,WristRight,10
18,0.199889132,0.028629834,0.098247889,WristRight,10
19,0.205565968,0.039414469,0.101767785,WristRight,10
20,0.213151587,0.049999263,0.105274156,WristRight,10
21,0.219824143,0.061222136,0.108661646,WristRight,10
22,0.22450224,0.074332805,0.11261741,WristRight,10
23,0.227072671,0.089075918,0.117653637,WristRight,10
24,0.228427846,0.10510163,0.123009576,WristRight,10
25,0.22729561,0.122365238,0.127991583,WristRight,10
26,0.223787476,0.140195497,0.13145483,WristRight,10
27,0.21659027,0.158694086,0.132831757,WristRight,10
28,0.208064415,0.176642277,0.133375937,WristRight,10
29,0.200174717,0.192365163,0.134632293,WristRight,10
30,0.191703816,0.206408102,0.137675467,WristRight,10
31,0.183434132,0.218203966,0.142464073,WristRight,10
32,0.176596998,0.228348181,0.148157209,WristRight,10
33,0.170862488,0.238514156,0.153248921,WristRight,10
34,0.170099048,0.249496095,0.158488798,WristRight,10
35,0.173724546,0.259388549,0.164591785,WristRight,10
36,0.176822272,0.267610794,0.172063068,WristRight,10
37,0.179864528,0.272621166,0.178926395,WristRight,10
38,0.181962794,0.278811678,0.183819789,WristRight,10
39,0.182287388,0.288742059,0.185835397,WristRight,10
40,0.182564045,0.30676963,0.186537934,WristRight,10
41,0.180130025,0.333691503,0.185213821,WristRight,10
42,0.173145286,0.366139952,0.183567345,WristRight,10
43,0.163191374,0.397372263,0.181673408,WristRight,10
44,0.153594898,0.427103528,0.180008646,WristRight,10
45,0.147317873,0.450101088,0.179070905,WristRight,10
46,0.145699503,0.467903517,0.179932016,WristRight,10
47,0.146347787,0.484437379,0.180770853,WristRight,10
48,0.147031465,0.500871776,0.181812635,WristRight,10
49,0.147575941,0.516382465,0.182741458,WristRight,10
50,0.148012794,0.531717873,0.183276107,WristRight,10
51,0.148243596,0.543686969,0.18329422,WristRight,10
52,0.149234,0.552381489,0.183045028,WristRight,10
53,0.151855209,0.559589688,0.182346859,WristRight,10
54,0.157309611,0.566510516,0.181461255,WristRight,10
55,0.16590151,0.573345525,0.180388819,WristRight,10
56,0.176047905,0.579007023,0.179550297,WristRight,10
57,0.185796839,0.582740942,0.179110045,WristRight,10
58,0.193129162,0.584250373,0.179120062,WristRight,10
59,0.197136876,0.585758244,0.178534593,WristRight,10
60,0.19847535,0.589916098,0.17754505,WristRight,10
