Timestamp,X,Y,Z,Joint,ScenarioId
0,0.135454825,0.008850907,0.004801313,WristRight,6
1,0.135787958,0.009193087,0.006348699,WristRight,6
2,0.138778405,0.009060618,0.011038493,WristRight,6
3,0.143220016,0.008551848,0.017905999,WristRight,6
4,0.147535033,0.007710007,0.026082142,WristRight,6
5,0.151259871,0.006769082,0.034164907,WristRight,6
6,0.152970086,0.006021721,0.040404526,WristRight,6
7,0.153480243,0.005736635,0.045332263,WristRight,6
8,0.152987558,0.005731726,0.049239055,WristRight,6
9,0.152129746,0.005656011,0.053705576,WristRight,6
10,0.150287086,0.005140463,0.059711921,WristRight,6
11,0.147252862,0.004219454,0.067344507,WristRight,6
12,0.144214508,0.003216336,0.076928557,WristRight,6
13,0.141795701,0.00240819,0.088586265,WristRight,6
14,0.138775008,0.001757889,0.100509889,WristRight,6
15,0.135004602,0.001695814,0.1128652,WristRight,6
16,0.129837346,0.002723858,0.125561198,WristRight,6
17,0.122756605,0.005644688,0.139186386,WristRight,6
18,0.115021826,0.011015013,0.152986699,WristRight,6
19,0.106058211,0.018837447,0.166886405,WristRight,6
20,0.09424978,0.028687981,0.180407678,WristRight,6
21,0.080410685,0.039730713,0.193579045,WristRight,6
22,0.065738982,0.05094674,0.206584369,WristRight,6
23,0.053643657,0.061539935,0.219819894,WristRight,6
24,0.046528927,0.071614771,0.232861269,WristRight,6
25,0.043472161,0.082008906,0.246203158,WristRight,6
26,0.043576004,0.094359376,0.260618163,WristRight,6
27,0.046976979,0.109402323,0.27553027,WristRight,6
28,0.05187643,0.126496429,0.290699712,WristRight,6
29,0.057342305,0.144215716,0.305294976,WristRight,6
30,0.061686576,0.162163306,0.318120433,WristRight,6
31,0.063490463,0.179975621,0.328662973,WristRight,6
32,0.062738132,0.19806254,0.336823249,WristRight,6
33,0.061626984,0.216874635,0.342610341,WristRight,6
34,0.060684635,0.23554317,0.346400614,WristRight,6
35,0.059839701,0.25253661,0.348602806,WristRight,6
36,0.059266304,0.26759822,0.349726815,WristRight,6
37,0.059738549,0.280352234,0.35,WristRight,6
38,0.060743125,0.291622172,0.349125842,WristRight,6
39,0.062535964,0.30215571,0.346884031,WristRight,6
40,0.064719751,0.31290493,0.343037922,WristRight,6
41,0.066712435,0.324281488,0.338592992,WristRight,6
42,0.068105653,0.337850617,0.334560072,WristRight,6
43,0.0690091,0.353854957,0.331228272,WristRight,6
44,0.069597841,0.373737143,0.328495161,WristRight,6
45,0.069934735,0.396449122,0.326265876,WristRight,6
46,0.070028574,0.420443549,0.324056676,WristRight,6
47,0.069969685,0.443618705,0.321783569,WristRight,6
48,0.069945442,0.46525417,0.319117041,WristRight,6
49,0.069927524,0.484707576,0.316016169,WristRight,6
50,0.069901442,0.504546837,0.311995709,WristRight,6
51,0.069892651,0.524427016,0.306891948,WristRight,6
52,0.069852277,0.543682803,0.300366709,WristRight,6
53,0.06978315,0.559093027,0.292345578,WristRight,6
54,0.06984459,0.57101976,0.283318352,WristRight,6
55,0.069707914,0.580155283,0.273627693,WristRight,6
56,0.067782728,0.590350184,0.263174445,WristRight,6
57,0.062725751,0.603683542,0.252349035,WristRight,6
58,0.054011465,0.620842585,0.241786912,WristRight,6
59,0.044099213,0.637998642,0.2325512,WristRight,6
60,0.036175274,0.655270986,0.225437388,WristRight,6
61,0.031864111,0.670808057,0.21985009,WristRight,6
62,0.030417576,0.68472656,0.215244555,WristRight,6
