Timestamp,X,Y,Z,Joint,ScenarioId
48,0.094702871,0.422546591,0.173293331,WristRight,3
49,0.095111117,0.438653423,0.171978436,WristRight,3
50,0.094194139,0.454641416,0.171259835,WristRight,3
51,0.090201158,0.47051056,0.171038232,WristRight,3
52,0.082161049,0.486291339,0.171109422,WristRight,3
53,0.070957388,0.502025945,0.171216189,WristRight,3
54,0.060281571,0.517767387,0.171290415,WristRight,3
55,0.053056999,0.533623989,0.171362711,WristRight,3
56,0.049920006,0.549691231,0.171446061,WristRight,3
57,0.049271816,0.566008531,0.171448195,WristRight,3
58,0.049898909,0.582521131,0.171319993,WristRight,3
59,0.051206796,0.599163012,0.170989647,WristRight,3
60,0.054060118,0.615838344,0.170437117,WristRight,3
61,0.05768627,0.632405902,0.169772665,WristRight,3
62,0.060914003,0.648791065,0.169179418,WristRight,3
63,0.062572071,0.665248901,0.168624126,WristRight,3
64,0.063209371,0.682159774,0.167930356,WristRight,3
65,0.062803758,0.699809243,0.166822718,WristRight,3
66,0.061622388,0.718118294,0.165092475,WristRight,3
67,0.059274174,0.736657266,0.162713808,WristRight,3
68,0.056493731,0.754770496,0.159932958,WristRight,3
69,0.054098723,0.772124217,0.157104955,WristRight,3
70,0.053229269,0.788608856,0.154644517,WristRight,3
71,0.052996255,0.804294871,0.152959415,WristRight,3
72,0.051929276,0.819463605,0.152099883,WristRight,3
73,0.048347645,0.834723066,0.15184167,WristRight,3
74,0.041683828,0.850412153,0.151889783,WristRight,3
75,0.032226369,0.86658267,0.151969973,WristRight,3
76,0.021286128,0.883119217,0.152043917,WristRight,3
77,0.010013775,0.899986067,0.152172044,WristRight,3
78,-0.000164819,0.917132247,0.151989912,WristRight,3
79,-0.008332514,0.934560498,0.150887443,WristRight,3
80,-0.015490373,0.95189647,0.148342774,WristRight,3
81,-0.024466749,0.968507875,0.144398759,WristRight,3
82,-0.038252722,0.984071818,0.139893928,WristRight,3
83,-0.057641494,0.998886569,0.135691477,WristRight,3
84,-0.078702843,1.013319105,0.13192801,WristRight,3
85,-0.095239123,1.027467851,0.127982103,WristRight,3
86,-0.104359705,1.041026033,0.123102995,WristRight,3
87,-0.107039274,1.053115512,0.11731761,WristRight,3
88,-0.106467564,1.062778547,0.111611205,WristRight,3
89,-0.105539761,1.069770464,0.106896874,WristRight,3
90,-0.105614339,1.07495702,0.102759414,WristRight,3
91,-0.106805119,1.079804365,0.097573759,WristRight,3
92,-0.109695701,1.085699578,0.089497214,WristRight,3
93,-0.114070652,1.092747946,0.078063331,WristRight,3
94,-0.118392905,1.09970189,0.064544497,WristRight,3
95,-0.121141583,1.104947399,0.051405707,WristRight,3
96,-0.122328544,1.107913346,0.040584063,WristRight,3
97,-0.122480296,1.109077742,0.033028262,WristRight,3
98,-0.12190986,1.109497773,0.028358774,WristRight,3
99,-0.12011384,1.109947733,0.025561598,WristRight,3
100,-0.116024373,1.110716891,0.023247791,WristRight,3
101,-0.109760274,1.111720753,0.020364005,WristRight,3
102,-0.102638135,1.11290034,0.016274005,WristRight,3
103,-0.096567889,1.114108924,0.011319964,WristRight,3
104,-0.09287201,1.115120687,0.006416785,WristRight,3
105,-0.091353574,1.115797054,0.002776192,WristRight,3
106,-0.090426286,1.116331092,0.000807945,WristRight,3
107,-0.087958209,1.117096886,0.0,WristRight,3
108,-0.082636861,1.118344842,0.000170582,WristRight,3
109,-0.07464066,1.119939908,0.001215353,WristRight,3
110,-0.066849794,1.121443718,0.003142069,WristRight,3
111,-0.06142266,1.122464731,0.00580171,WristRight,3
112,-0.059030547,1.122931187,0.008471576,WristRight,3
113,-0.058497104,1.123047497,0.010273901,WristRight,3
114,-0.059142772,1.123068234,0.011257175,WristRight,3
115,-0.060561872,1.123146836,0.011636314,WristRight,3
116,-0.063812277,1.123258511,0.011803757,WristRight,3
117,-0.068518292,1.123343638,0.011885121,WristRight,3
118,-0.073406369,1.123406479,0.011969992,WristRight,3
119,-0.076683178,1.123417054,0.012260136,WristRight,3
120,-0.078239295,1.12333123,0.012858436,WristRight,3
121,-0.078838793,1.123127422,0.013893386,WristRight,3
122,-0.078738933,1.122682988,0.015754536,WristRight,3
123,-0.077606891,1.121870324,0.018895359,WristRight,3
124,-0.07495408,1.120658496,0.023472309,WristRight,3
125,-0.070694603,1.119105618,0.02926801,WristRight,3
126,-0.066202366,1.117539987,0.034514425,WristRight,3
127,-0.063058956,1.116370627,0.038008304,WristRight,3
128,-0.061613937,1.115747575,0.039537275,WristRight,3
129,-0.061405588,1.115579377,0.039670197,WristRight,3
130,-0.061638334,1.115632159,0.039018949,WristRight,3
131,-0.06168251,1.115668187,0.038270533,WristRight,3
132,-0.061635206,1.115658337,0.037143334,WristRight,3
133,-0.061452451,1.115693543,0.03588068,WristRight,3
134,-0.061056461,1.115870305,0.034709484,WristRight,3
135,-0.060568261,1.116298331,0.033629285,WristRight,3
136,-0.060151322,1.117030032,0.032329745,WristRight,3
137,-0.059922667,1.117978774,0.030750475,WristRight,3
138,-0.059890784,1.118949231,0.029141853,WristRight,3
139,-0.060091855,1.119685846,0.027754376,WristRight,3
140,-0.060470779,1.120091372,0.026690952,WristRight,3
141,-0.061001435,1.120239382,0.025924821,WristRight,3
142,-0.061544912,1.120221336,0.025405759,WristRight,3
143,-0.062071068,1.120110648,0.02508913,WristRight,3
144,-0.062711327,1.119923114,0.024949364,WristRight,3
145,-0.063669203,1.119600392,0.024919843,WristRight,3
146,-0.064772821,1.11917033,0.0249257,WristRight,3
147,-0.065696662,1.118694245,0.024935995,WristRight,3
148,-0.066206999,1.118194226,0.024942998,WristRight,3
149,-0.066365683,1.117727388,0.024923321,WristRight,3
150,-0.066283467,1.117342842,0.024904553,WristRight,3
151,-0.066138137,1.117000049,0.025030046,WristRight,3
152,-0.065893947,1.116595824,0.025544704,WristRight,3
153,-0.065612101,1.116004114,0.026607591,WristRight,3
154,-0.065380956,1.115202673,0.028152989,WristRight,3
155,-0.065278264,1.114325333,0.029629226,WristRight,3
156,-0.065219509,1.113596468,0.03063684,WristRight,3
157,-0.065291806,1.113138805,0.031070288,WristRight,3
158,-0.065603637,1.112935507,0.03110332,WristRight,3
159,-0.066239977,1.112878496,0.030920084,WristRight,3
160,-0.067063801,1.112868,0.03067908,WristRight,3
161,-0.067822638,1.112854694,0.030292297,WristRight,3
162,-0.068340053,1.112842521,0.029876004,WristRight,3
163,-0.068761221,1.112837446,0.029560382,WristRight,3
164,-0.069281462,1.112853159,0.029389326,WristRight,3
165,-0.069974611,1.112903856,0.029271524,WristRight,3
166,-0.070722057,1.112998505,0.029113545,WristRight,3
167,-0.071396004,1.113121605,0.028889256,WristRight,3
168,-0.072061514,1.113232816,0.02865823,WristRight,3
169,-0.072921129,1.113302369,0.028431203,WristRight,3
170,-0.074095674,1.113331554,0.028113868,WristRight,3
171,-0.075466231,1.11333439,0.027583802,WristRight,3
172,-0.076738704,1.11333275,0.026768442,WristRight,3
173,-0.077665157,1.113335855,0.025744558,WristRight,3
174,-0.078228146,1.113326727,0.024790678,WristRight,3
175,-0.078622527,1.113286402,0.024178703,WristRight,3
176,-0.079072292,1.113204526,0.023888643,WristRight,3
177,-0.079651352,1.113089884,0.023601907,WristRight,3
178,-0.080242187,1.112973246,0.022926118,WristRight,3
179,-0.080675584,1.112888575,0.021675158,WristRight,3
180,-0.080913609,1.112845231,0.020052364,WristRight,3
181,-0.081116104,1.11283336,0.018640343,WristRight,3
182,-0.081482659,1.112836649,0.017768561,WristRight,3
183,-0.082106638,1.112842545,0.017446379,WristRight,3
184,-0.082807555,1.112848301,0.01742254,WristRight,3
185,-0.08335208,1.112855233,0.017521314,WristRight,3
186,-0.083626138,1.112861167,0.017667805,WristRight,3
187,-0.083699986,1.112867079,0.017997915,WristRight,3
188,-0.083655131,1.112869724,0.018389434,WristRight,3
189,-0.083573798,1.112861345,0.018719472,WristRight,3
190,-0.083425349,1.11283021,0.018872996,WristRight,3
