Timestamp,X,Y,Z,Joint,ScenarioId
0,0.083010599,-0.000110422,0.0353552,WristRight,15
1,0.087600604,0.002375546,0.03645669,WristRight,15
2,0.09161212,0.005134109,0.037254552,WristRight,15
3,0.094848494,0.007745719,0.037929694,WristRight,15
4,0.096951827,0.00953099,0.038646625,WristRight,15
5,0.097916127,0.010449475,0.039555386,WristRight,15
6,0.098254009,0.010982171,0.041110545,WristRight,15
7,0.098401866,0.011776972,0.043706039,WristRight,15
8,0.0985469,0.012932559,0.047231406,WristRight,15
9,0.098731186,0.014027972,0.053466886,WristRight,15
10,0.098821982,0.01474872,0.064421111,WristRight,15
11,0.098749313,0.0150844,0.080443574,WristRight,15
12,0.098638125,0.0150637,0.098837836,WristRight,15
13,0.099109986,0.014933516,0.116906317,WristRight,15
14,0.101341195,0.015792189,0.132344569,WristRight,15
15,0.104417272,0.018231786,0.146308195,WristRight,15
16,0.107349637,0.022676999,0.161826597,WristRight,15
17,0.10945302,0.028480012,0.180261647,WristRight,15
18,0.109989227,0.033490337,0.198874195,WristRight,15
19,0.108550095,0.036747022,0.215858822,WristRight,15
20,0.105643469,0.038930257,0.229867401,WristRight,15
21,0.101939218,0.040606575,0.23911051,WristRight,15
22,0.098588293,0.043400155,0.246232095,WristRight,15
23,0.096566399,0.048118559,0.254031859,WristRight,15
24,0.096435215,0.054320015,0.263545654,WristRight,15
25,0.097563238,0.061914124,0.276008141,WristRight,15
26,0.099207283,0.070750124,0.291141326,WristRight,15
27,0.101184828,0.080076668,0.305534061,WristRight,15
28,0.102867966,0.091396554,0.318337742,WristRight,15
29,0.103662912,0.105117391,0.329003722,WristRight,15
30,0.103757531,0.120954477,0.337079304,WristRight,15
31,0.103522322,0.138600718,0.34280041,WristRight,15
32,0.102923073,0.158720071,0.346676173,WristRight,15
33,0.103383596,0.180166616,0.348741643,WristRight,15
34,0.106674356,0.204698638,0.349651872,WristRight,15
35,0.113797714,0.231267942,0.35,WristRight,15
36,0.123661422,0.256440457,0.349915119,WristRight,15
37,0.132837116,0.27775311,0.349403716,WristRight,15
38,0.138249946,0.29468269,0.348465588,WristRight,15
39,0.140353571,0.305990096,0.347083891,WristRight,15
40,0.140423612,0.315113711,0.345365769,WristRight,15
41,0.139610331,0.325221838,0.343520876,WristRight,15
42,0.140081957,0.337213489,0.341623334,WristRight,15
43,0.142529599,0.351180362,0.339671651,WristRight,15
44,0.147695431,0.367574115,0.337271644,WristRight,15
45,0.154088546,0.385226312,0.334263321,WristRight,15
46,0.15958456,0.403766856,0.330591742,WristRight,15
47,0.162146946,0.424248536,0.32616329,WristRight,15
48,0.162530687,0.446678638,0.321165283,WristRight,15
49,0.161977524,0.470041881,0.316134566,WristRight,15
50,0.161923714,0.495116076,0.311070149,WristRight,15
51,0.161852236,0.520813359,0.306488457,WristRight,15
52,0.161870297,0.544995779,0.302750675,WristRight,15
53,0.162118063,0.566526019,0.299529093,WristRight,15
54,0.162760671,0.584572319,0.296415153,WristRight,15
55,0.163626828,0.598790632,0.292995082,WristRight,15
56,0.164429853,0.610758745,0.288559891,WristRight,15
57,0.164874685,0.621582711,0.283255884,WristRight,15
58,0.16502563,0.632929176,0.276883523,WristRight,15
59,0.164988832,0.644403475,0.270147605,WristRight,15
60,0.164962206,0.657950752,0.263178152,WristRight,15
61,0.164717469,0.674557003,0.255726335,WristRight,15
62,0.164840254,0.693896561,0.247830914,WristRight,15
63,0.166121283,0.714783266,0.239952361,WristRight,15
64,0.169342444,0.736900978,0.2323023,WristRight,15
65,0.173252481,0.757643056,0.226807638,WristRight,15
66,0.176608517,0.779868423,0.223375743,WristRight,15
67,0.178523376,0.806016325,0.220943715,WristRight,15
68,0.179188576,0.836226536,0.218910324,WristRight,15
69,0.177676379,0.867980384,0.216493806,WristRight,15
70,0.173867472,0.897987314,0.213365114,WristRight,15
71,0.167656907,0.922070588,0.210703583,WristRight,15
72,0.16086188,0.939625035,0.209294634,WristRight,15
73,0.15537085,0.954447359,0.207793863,WristRight,15
74,0.152704728,0.970844214,0.204711599,WristRight,15
75,0.15184883,0.991034269,0.198132885,WristRight,15
76,0.151406601,1.014364997,0.189282842,WristRight,15
77,0.151722094,1.03789916,0.181081122,WristRight,15
78,0.152623529,1.057526887,0.176236935,WristRight,15
79,0.1535243,1.073538683,0.174559482,WristRight,15
80,0.154303536,1.087628166,0.175266984,WristRight,15
81,0.155030751,1.101544282,0.175985824,WristRight,15
82,0.154768103,1.11574519,0.176499686,WristRight,15
83,0.15361249,1.130198221,0.1769947,WristRight,15
84,0.150738187,1.144145028,0.177182594,WristRight,15
85,0.146057989,1.1581957,0.176770888,WristRight,15
86,0.141238904,1.172612532,0.176424491,WristRight,15
87,0.136479214,1.186662201,0.175979401,WristRight,15
88,0.130474597,1.19755333,0.175308861,WristRight,15
89,0.122261007,1.20406085,0.174344136,WristRight,15
90,0.111478626,1.207776235,0.172617519,WristRight,15
91,0.100981054,1.207467797,0.169799694,WristRight,15
92,0.094101558,1.201823087,0.166109959,WristRight,15
93,0.091110439,1.190043022,0.162684782,WristRight,15
94,0.090784842,1.172093006,0.160269385,WristRight,15
95,0.091203252,1.149913484,0.158899804,WristRight,15
96,0.091623177,1.125802686,0.158337671,WristRight,15
97,0.094002288,1.09738045,0.160032084,WristRight,15
98,0.098330342,1.064622824,0.165069297,WristRight,15
99,0.103956254,1.032121035,0.173678106,WristRight,15
100,0.110031245,1.007406865,0.182824005,WristRight,15
101,0.115367791,0.994022876,0.189472504,WristRight,15
102,0.1214595,0.990364559,0.19213489,WristRight,15
103,0.129808983,0.991334427,0.192220296,WristRight,15
104,0.139966626,0.992403452,0.19137156,WristRight,15
105,0.151829426,0.992455369,0.190112445,WristRight,15
106,0.165338282,0.992973034,0.186830311,WristRight,15
107,0.180212924,0.992556734,0.18081302,WristRight,15
108,0.197600386,0.990346466,0.171750749,WristRight,15
109,0.217116029,0.985631112,0.160442597,WristRight,15
110,0.238013264,0.978989329,0.147843446,WristRight,15
111,0.258981641,0.972068077,0.135865328,WristRight,15
112,0.279602203,0.966884936,0.123993964,WristRight,15
113,0.299522321,0.963373532,0.110935846,WristRight,15
114,0.318167684,0.961569628,0.095593208,WristRight,15
115,0.333653847,0.960649126,0.079075907,WristRight,15
116,0.345711404,0.960229815,0.063355262,WristRight,15
117,0.352961608,0.960120084,0.052637891,WristRight,15
118,0.357280214,0.960096635,0.046312522,WristRight,15
119,0.360601414,0.960045568,0.042338619,WristRight,15
120,0.364199605,0.959975297,0.038444967,WristRight,15
121,0.367583009,0.959892909,0.034276041,WristRight,15
122,0.370314354,0.95983521,0.030012147,WristRight,15
123,0.371273975,0.959703414,0.027844795,WristRight,15
124,0.371580234,0.959375829,0.026643316,WristRight,15
125,0.373269467,0.959998507,0.024742792,WristRight,15
126,0.377822916,0.96250969,0.020679719,WristRight,15
127,0.38539278,0.967439142,0.014616012,WristRight,15
128,0.393144109,0.972970806,0.008074395,WristRight,15
129,0.39875549,0.977315629,0.003332973,WristRight,15
130,0.401318231,0.97940831,0.000915043,WristRight,15
131,0.401483995,0.979514659,0.000357605,WristRight,15
132,0.400268124,0.97829957,0.000593156,WristRight,15
133,0.39942339,0.97727483,0.000579871,WristRight,15
134,0.398549305,0.976238278,0.000386129,WristRight,15
135,0.397911086,0.975507712,0.000834268,WristRight,15
136,0.397752887,0.975347802,0.002767834,WristRight,15
137,0.397937514,0.975590514,0.006803986,WristRight,15
138,0.398003263,0.97575209,0.011444533,WristRight,15
139,0.398076994,0.975938033,0.015167651,WristRight,15
140,0.398467413,0.976115841,0.017520093,WristRight,15
141,0.398324979,0.97616968,0.017486528,WristRight,15
142,0.397124364,0.976071215,0.014784698,WristRight,15
143,0.39469366,0.975985804,0.01047768,WristRight,15
144,0.391803461,0.975884238,0.005611026,WristRight,15
145,0.388999835,0.975817552,0.00170562,WristRight,15
146,0.387310568,0.975802044,3.97e-14,WristRight,15
147,0.386077405,0.975656371,0.000215223,WristRight,15
148,0.384956193,0.975316937,0.001642025,WristRight,15
149,0.383497531,0.974741335,0.003772464,WristRight,15
150,0.382133315,0.974137215,0.006212363,WristRight,15
151,0.380951522,0.973701427,0.008179162,WristRight,15
152,0.380295783,0.973507923,0.008949695,WristRight,15
153,0.380022441,0.97351428,0.009025723,WristRight,15
154,0.380041386,0.973646783,0.008893404,WristRight,15
155,0.379878822,0.973770261,0.008674816,WristRight,15
156,0.379785902,0.9738935,0.008596509,WristRight,15
157,0.380474419,0.973982824,0.00954375,WristRight,15
158,0.382678628,0.973998319,0.012719451,WristRight,15
159,0.387124992,0.973967214,0.019155474,WristRight,15
160,0.393457369,0.973902913,0.028231389,WristRight,15
161,0.400432457,0.973771713,0.038058421,WristRight,15
162,0.406386826,0.973571925,0.046152515,WristRight,15
163,0.410212629,0.973377338,0.051069796,WristRight,15
164,0.41181489,0.973242488,0.052941088,WristRight,15
165,0.412135324,0.973169317,0.053193238,WristRight,15
166,0.411823659,0.973159553,0.052768149,WristRight,15
167,0.41153424,0.973246815,0.052461351,WristRight,15
168,0.411254206,0.973374401,0.052133662,WristRight,15
169,0.410987955,0.97351594,0.051816644,WristRight,15
170,0.410806676,0.973628291,0.051593927,WristRight,15
171,0.410798846,0.973692023,0.051565755,WristRight,15
172,0.410901938,0.973658264,0.051696024,WristRight,15
173,0.411099151,0.973555139,0.051925537,WristRight,15
174,0.410870859,0.973419465,0.05162871,WristRight,15
175,0.409492905,0.973286867,0.04993157,WristRight,15
176,0.406025126,0.973175436,0.045665445,WristRight,15
177,0.400361045,0.973193572,0.038608211,WristRight,15
178,0.393514773,0.973301684,0.030234156,WristRight,15
179,0.387143613,0.973424833,0.022393999,WristRight,15
180,0.38263984,0.973543395,0.016377338,WristRight,15
181,0.380435393,0.973630658,0.012851679,WristRight,15
182,0.379797717,0.97362901,0.010827765,WristRight,15
183,0.379808755,0.973584648,0.009469835,WristRight,15
