Timestamp,X,Y,Z,Joint,ScenarioId
0,0.123488351,0.004798963,0.0,WristRight,12
1,0.123776041,0.004794936,0.005122089,WristRight,12
2,0.124097724,0.004854905,0.010244178,WristRight,12
3,0.124270961,0.00480259,0.015366267,WristRight,12
4,0.124039025,0.004357756,0.020488356,WristRight,12
5,0.123279104,0.003469473,0.025610445,WristRight,12
6,0.12187571,0.002277184,0.030732534,WristRight,12
7,0.120329712,0.001199211,0.035854623,WristRight,12
8,0.119151537,0.000560785,0.040976712,WristRight,12
9,0.118670939,0.000325941,0.034605599,WristRight,12
10,0.118637016,0.000207542,0.029191624,WristRight,12
11,0.118726111,0.000171755,0.024430481,WristRight,12
12,0.118779041,0.000666787,0.020713855,WristRight,12
13,0.118749279,0.002206256,0.018040485,WristRight,12
14,0.118451628,0.004992111,0.016566018,WristRight,12
15,0.117699329,0.008960966,0.016621914,WristRight,12
16,0.116884372,0.013184415,0.018553553,WristRight,12
17,0.116067104,0.017991673,0.0227729,WristRight,12
18,0.115427535,0.024193993,0.029194478,WristRight,12
19,0.114565596,0.032067102,0.036426905,WristRight,12
20,0.113085161,0.042038383,0.042644234,WristRight,12
21,0.110849683,0.054009034,0.047496941,WristRight,12
22,0.108693615,0.06664732,0.051076163,WristRight,12
23,0.107045358,0.079347583,0.054597669,WristRight,12
24,0.106248918,0.092920351,0.058268256,WristRight,12
25,0.106099447,0.108418608,0.06245632,WristRight,12
26,0.106158807,0.126975905,0.06736222,WristRight,12
27,0.10620685,0.149363286,0.072559075,WristRight,12
28,0.106428646,0.174496807,0.077642048,WristRight,12
29,0.106818549,0.198646943,0.082673741,WristRight,12
30,0.10723283,0.22019027,0.086979098,WristRight,12
31,0.107589578,0.238649515,0.090424429,WristRight,12
32,0.107729077,0.253454692,0.093163048,WristRight,12
33,0.107720907,0.266180685,0.095689755,WristRight,12
34,0.107741553,0.278108562,0.099031143,WristRight,12
35,0.108086401,0.288912857,0.103644279,WristRight,12
36,0.10853534,0.299823898,0.108999762,WristRight,12
37,0.109488619,0.311901889,0.113502159,WristRight,12
38,0.111090349,0.325058417,0.11626171,WristRight,12
39,0.113479796,0.339085812,0.117266946,WristRight,12
40,0.115985617,0.353683964,0.117433084,WristRight,12
41,0.118091249,0.368835698,0.116743916,WristRight,12
42,0.119295206,0.385539281,0.115846884,WristRight,12
43,0.119764689,0.404455764,0.114773807,WristRight,12
44,0.119655091,0.425605469,0.11384288,WristRight,12
45,0.120118887,0.446378385,0.113106079,WristRight,12
46,0.121136392,0.465015676,0.113227007,WristRight,12
47,0.122955327,0.480354032,0.114121585,WristRight,12
48,0.125812442,0.492906132,0.116718068,WristRight,12
