Timestamp,X,Y,Z,Joint,ScenarioId
111,-0.016660149,1.168190201,0.064543768,WristRight,10
112,-0.026912977,1.165529365,0.060478919,WristRight,10
113,-0.032946138,1.163988117,0.058023347,WristRight,10
114,-0.036391501,1.163107447,0.056540107,WristRight,10
115,-0.038938259,1.162095384,0.055351713,WristRight,10
116,-0.042090843,1.160301543,0.054185919,WristRight,10
117,-0.045560708,1.157549774,0.05320426,WristRight,10
118,-0.049174977,1.154033202,0.052174816,WristRight,10
119,-0.052055753,1.150594329,0.050870528,WristRight,10
120,-0.054580181,1.148244712,0.049085467,WristRight,10
121,-0.057750873,1.146967909,0.047278982,WristRight,10
122,-0.062375279,1.146335333,0.045950093,WristRight,10
123,-0.068391175,1.145748644,0.045311503,WristRight,10
124,-0.076470819,1.144753122,0.044387116,WristRight,10
125,-0.084834299,1.14373817,0.042192909,WristRight,10
126,-0.092983764,1.143043571,0.038184497,WristRight,10
127,-0.100555451,1.142717129,0.032694862,WristRight,10
128,-0.106129621,1.142657907,0.027189526,WristRight,10
129,-0.109400444,1.142669549,0.022653231,WristRight,10
130,-0.111164061,1.142623884,0.01939634,WristRight,10
131,-0.111633739,1.142612506,0.017567562,WristRight,10
132,-0.111910728,1.142610848,0.016604304,WristRight,10
133,-0.11245846,1.142602515,0.015757714,WristRight,10
134,-0.112813202,1.142607737,0.014903569,WristRight,10
135,-0.112974429,1.142612989,0.014008229,WristRight,10
136,-0.113006385,1.142699036,0.0132269,WristRight,10
137,-0.112994746,1.142973626,0.012723977,WristRight,10
138,-0.112846399,1.143472451,0.012791372,WristRight,10
139,-0.112355426,1.144152878,0.01343583,WristRight,10
140,-0.111718834,1.14492476,0.014537653,WristRight,10
141,-0.111137585,1.145573478,0.015788748,WristRight,10
142,-0.110782934,1.146049902,0.016810891,WristRight,10
143,-0.110717524,1.146370909,0.017210122,WristRight,10
144,-0.11080973,1.146554705,0.017241769,WristRight,10
145,-0.111054855,1.146649202,0.017165381,WristRight,10
146,-0.111452834,1.146702973,0.017180218,WristRight,10
147,-0.111923009,1.146706483,0.017175478,WristRight,10
148,-0.112386596,1.146732399,0.017219188,WristRight,10
149,-0.112792435,1.146745705,0.01722268,WristRight,10
150,-0.11312773,1.14661683,0.017007372,WristRight,10
151,-0.113781549,1.146216741,0.016386224,WristRight,10
152,-0.114528961,1.145632188,0.015404057,WristRight,10
153,-0.115177717,1.145059247,0.014127664,WristRight,10
154,-0.115609358,1.144692791,0.012931374,WristRight,10
155,-0.115798571,1.14457193,0.012087458,WristRight,10
156,-0.115684311,1.144617095,0.011656059,WristRight,10
157,-0.115581857,1.14466046,0.011523696,WristRight,10
158,-0.115487238,1.144682778,0.011511859,WristRight,10
159,-0.115359202,1.144716746,0.011402397,WristRight,10
160,-0.115321179,1.144719961,0.011324694,WristRight,10
161,-0.115529655,1.144660937,0.011377254,WristRight,10
162,-0.1159248,1.144554426,0.011487723,WristRight,10
163,-0.116556025,1.14439381,0.011532546,WristRight,10
164,-0.117167429,1.144207213,0.011502841,WristRight,10
165,-0.117850637,1.144046764,0.01140322,WristRight,10
166,-0.118542848,1.143927406,0.011427621,WristRight,10
167,-0.119140279,1.143859265,0.011396204,WristRight,10
168,-0.119555107,1.143834508,0.011457649,WristRight,10
169,-0.119786014,1.143831156,0.011215748,WristRight,10
170,-0.11972222,1.143854263,0.010356655,WristRight,10
171,-0.119695016,1.143910082,0.008355921,WristRight,10
172,-0.119694186,1.144008993,0.005852379,WristRight,10
173,-0.11969476,1.144123902,0.003457104,WristRight,10
174,-0.119708311,1.144221376,0.002051961,WristRight,10
175,-0.119737794,1.144278351,0.001603844,WristRight,10
176,-0.119783871,1.144299871,0.001755567,WristRight,10
177,-0.119832036,1.14430349,0.001772093,WristRight,10
178,-0.119864694,1.144329354,0.001733363,WristRight,10
179,-0.119875365,1.144407492,0.001797204,WristRight,10
180,-0.119880875,1.144563594,0.001961088,WristRight,10
181,-0.119878764,1.144780844,0.002134834,WristRight,10
182,-0.119877968,1.144983549,0.002307898,WristRight,10
183,-0.119989068,1.145117029,0.002519816,WristRight,10
184,-0.120380202,1.145179113,0.002398828,WristRight,10
185,-0.12110429,1.14517393,0.001997129,WristRight,10
186,-0.121906213,1.145130565,0.001488184,WristRight,10
187,-0.12253941,1.145067048,0.001062794,WristRight,10
188,-0.122916408,1.144978759,0.000693451,WristRight,10
189,-0.122909112,1.144878815,0.000538036,WristRight,10
190,-0.122616561,1.144778899,0.000326873,WristRight,10
