Timestamp,X,Y,Z,Joint,ScenarioId
54,0.004301646,0.591511782,0.175440154,WristRight,11
55,0.001826891,0.617831535,0.179591726,WristRight,11
56,-0.000914812,0.642707898,0.184186705,WristRight,11
57,-0.005626422,0.667601757,0.187721814,WristRight,11
58,-0.013510844,0.69151571,0.189199302,WristRight,11
59,-0.024110422,0.714414921,0.189322832,WristRight,11
60,-0.035543197,0.73646695,0.18880583,WristRight,11
61,-0.044836696,0.755103302,0.188735492,WristRight,11
62,-0.0500198,0.769630546,0.188489914,WristRight,11
63,-0.051791667,0.782346651,0.187546188,WristRight,11
64,-0.051681315,0.793258315,0.185565429,WristRight,11
65,-0.051152889,0.803077381,0.182651728,WristRight,11
66,-0.0511521,0.812112313,0.179202718,WristRight,11
67,-0.051127064,0.819334902,0.176505736,WristRight,11
68,-0.050691065,0.82580538,0.174954521,WristRight,11
69,-0.050835328,0.834208999,0.174016878,WristRight,11
70,-0.052695954,0.846109462,0.17316527,WristRight,11
71,-0.057280349,0.862237351,0.172055988,WristRight,11
72,-0.062833152,0.882119215,0.170211492,WristRight,11
73,-0.067597816,0.903355945,0.167780283,WristRight,11
74,-0.069796241,0.923442275,0.164801224,WristRight,11
75,-0.070276173,0.9429895,0.161277041,WristRight,11
76,-0.070065454,0.961943406,0.158060924,WristRight,11
77,-0.069409341,0.980833674,0.155421282,WristRight,11
78,-0.069834523,1.000410035,0.152801615,WristRight,11
79,-0.074140281,1.018747527,0.149522788,WristRight,11
80,-0.084420616,1.032828411,0.146228893,WristRight,11
81,-0.100655956,1.043756183,0.143552398,WristRight,11
82,-0.116730083,1.051211803,0.141963495,WristRight,11
83,-0.128451002,1.057235839,0.141335152,WristRight,11
84,-0.135804531,1.063641215,0.1411431,WristRight,11
85,-0.140336544,1.070591129,0.14067585,WristRight,11
86,-0.145005857,1.077247701,0.140147594,WristRight,11
87,-0.150379939,1.084319161,0.13945807,WristRight,11
88,-0.153561941,1.090662664,0.138326732,WristRight,11
89,-0.155223791,1.096530624,0.136920082,WristRight,11
90,-0.155695524,1.101346748,0.135511145,WristRight,11
91,-0.155456297,1.105717034,0.134128673,WristRight,11
92,-0.155392533,1.110575884,0.132484628,WristRight,11
93,-0.155720086,1.11717981,0.130335098,WristRight,11
94,-0.155831041,1.125718551,0.127755005,WristRight,11
95,-0.154502875,1.135690406,0.125467127,WristRight,11
96,-0.150678816,1.144850279,0.123910669,WristRight,11
97,-0.143843172,1.15145141,0.123113803,WristRight,11
98,-0.135656156,1.154950002,0.123073844,WristRight,11
99,-0.127544143,1.155986302,0.12373517,WristRight,11
100,-0.119642971,1.15594159,0.125047159,WristRight,11
101,-0.109483823,1.15568707,0.126827526,WristRight,11
102,-0.096624533,1.15486932,0.12849234,WristRight,11
103,-0.080932183,1.153888029,0.129457669,WristRight,11
104,-0.063145198,1.152707519,0.130041395,WristRight,11
105,-0.03982508,1.149020476,0.130077844,WristRight,11
106,-0.008064623,1.139336324,0.129082195,WristRight,11
107,0.038240943,1.120184444,0.125505154,WristRight,11
108,0.097996804,1.087893111,0.118403569,WristRight,11
109,0.163729885,1.045510483,0.107797937,WristRight,11
110,0.226223634,1.000919828,0.095766696,WristRight,11
111,0.278149654,0.960732644,0.084285098,WristRight,11
112,0.313150728,0.930181871,0.07522198,WristRight,11
113,0.333960741,0.911306327,0.068738847,WristRight,11
114,0.347059024,0.898617821,0.064750466,WristRight,11
115,0.356847076,0.887800465,0.062479185,WristRight,11
116,0.368324633,0.877523889,0.061442919,WristRight,11
117,0.381982265,0.865578041,0.061010771,WristRight,11
118,0.394181761,0.852604928,0.060114215,WristRight,11
119,0.401900092,0.839640099,0.057388068,WristRight,11
120,0.406410631,0.826256072,0.052812701,WristRight,11
121,0.409263787,0.813668793,0.048043084,WristRight,11
122,0.412805133,0.803160044,0.044472173,WristRight,11
123,0.417272567,0.795100851,0.042797297,WristRight,11
124,0.4220242,0.790101342,0.04282198,WristRight,11
125,0.426230295,0.787139664,0.04371534,WristRight,11
126,0.431792741,0.785183525,0.044796175,WristRight,11
127,0.440724913,0.78366168,0.046388741,WristRight,11
128,0.453287214,0.781742923,0.048215852,WristRight,11
129,0.468196481,0.779477404,0.04957814,WristRight,11
130,0.483827758,0.777242128,0.050409952,WristRight,11
131,0.496160483,0.775570183,0.050822408,WristRight,11
132,0.503761984,0.774310139,0.051162791,WristRight,11
133,0.507179386,0.772661932,0.050692368,WristRight,11
134,0.507464401,0.769812393,0.048583964,WristRight,11
135,0.505356448,0.765070875,0.044646772,WristRight,11
136,0.501630859,0.759489039,0.039812349,WristRight,11
137,0.495274425,0.755087699,0.035389256,WristRight,11
138,0.486910316,0.752677023,0.032271919,WristRight,11
139,0.478370059,0.751966737,0.029265845,WristRight,11
140,0.470574871,0.752260377,0.02501305,WristRight,11
141,0.463937399,0.752627696,0.019551287,WristRight,11
142,0.458385494,0.753152805,0.013901279,WristRight,11
143,0.45365894,0.753877968,0.009579072,WristRight,11
144,0.449156474,0.754569007,0.007307933,WristRight,11
145,0.444921881,0.754986995,0.006607804,WristRight,11
146,0.440687903,0.755144485,0.006566224,WristRight,11
147,0.437448577,0.755219234,0.006820475,WristRight,11
148,0.43553112,0.755319773,0.006961937,WristRight,11
149,0.434678011,0.755570113,0.007106,WristRight,11
150,0.434582882,0.756156186,0.007325624,WristRight,11
151,0.435032583,0.756938347,0.007427059,WristRight,11
152,0.436334909,0.757970524,0.007026268,WristRight,11
153,0.43907741,0.759544261,0.005986458,WristRight,11
154,0.443451304,0.761706345,0.004243438,WristRight,11
155,0.448927649,0.764616281,0.002311032,WristRight,11
156,0.455044435,0.768234281,0.000865372,WristRight,11
157,0.46048049,0.771440821,0.000149957,WristRight,11
158,0.464732755,0.773594764,0.0,WristRight,11
159,0.467235234,0.774621737,0.0001,WristRight,11
160,0.46826561,0.774759905,0.000150834,WristRight,11
161,0.468439155,0.774724172,0.000237263,WristRight,11
162,0.468539562,0.774620697,0.000559517,WristRight,11
163,0.46807296,0.773798677,0.001226363,WristRight,11
164,0.466601782,0.771837941,0.002324413,WristRight,11
165,0.463852249,0.768771814,0.003673488,WristRight,11
166,0.460225278,0.765280078,0.004855188,WristRight,11
167,0.457019095,0.762563845,0.005655533,WristRight,11
168,0.454892719,0.760834362,0.006307304,WristRight,11
169,0.45374247,0.759952499,0.007205463,WristRight,11
170,0.453164017,0.759504996,0.008683207,WristRight,11
171,0.452709209,0.759091613,0.010494419,WristRight,11
172,0.452066281,0.758633012,0.012101684,WristRight,11
173,0.451565659,0.758363865,0.013097631,WristRight,11
174,0.451068719,0.758139874,0.013541067,WristRight,11
175,0.450568031,0.757850471,0.013759869,WristRight,11
176,0.449932525,0.757434724,0.013951122,WristRight,11
177,0.449355415,0.756892875,0.014130039,WristRight,11
178,0.448879041,0.756382148,0.014268255,WristRight,11
179,0.44837699,0.756038902,0.014290195,WristRight,11
180,0.447743761,0.755823268,0.014201824,WristRight,11
181,0.44892271,0.755866678,0.014113515,WristRight,11
182,0.454165561,0.756183218,0.014021309,WristRight,11
183,0.461318885,0.756784213,0.013823126,WristRight,11
184,0.468155974,0.757484857,0.013845395,WristRight,11
185,0.472458009,0.758064293,0.014486459,WristRight,11
186,0.47358883,0.758330683,0.015408397,WristRight,11
187,0.471961774,0.758311696,0.016208693,WristRight,11
188,0.470069913,0.758160964,0.017028094,WristRight,11
189,0.467435564,0.758089007,0.017603018,WristRight,11
190,0.464794443,0.758058177,0.018515895,WristRight,11
