Timestamp,X,Y,Z,Joint,ScenarioId
0,0.131205652,0.008397926,0.0,WristRight,17
1,0.132638423,0.008315218,0.011659544,WristRight,17
2,0.135030481,0.008390354,0.023319088,WristRight,17
3,0.137668798,0.008396215,0.034978633,WristRight,17
4,0.139548381,0.008041247,0.046638177,WristRight,17
5,0.140421193,0.006965601,0.058297721,WristRight,17
6,0.140578737,0.005609535,0.069957265,WristRight,17
7,0.141365016,0.004413308,0.08161681,WristRight,17
8,0.140359921,0.003631707,0.093276354,WristRight,17
9,0.133863361,0.003269544,0.10617495,WristRight,17
10,0.120140181,0.003740698,0.123534964,WristRight,17
11,0.099986016,0.00512105,0.144498388,WristRight,17
12,0.079511689,0.007710127,0.162517989,WristRight,17
13,0.064800247,0.010691286,0.178413138,WristRight,17
14,0.057340247,0.014161698,0.195172054,WristRight,17
15,0.054998451,0.017054544,0.213404302,WristRight,17
16,0.054596692,0.021184474,0.234597274,WristRight,17
17,0.052707111,0.028237109,0.257956907,WristRight,17
18,0.049607401,0.038039757,0.277450975,WristRight,17
19,0.04488381,0.050045646,0.293432286,WristRight,17
20,0.039427943,0.065963229,0.307522732,WristRight,17
21,0.033759,0.083666354,0.318491546,WristRight,17
22,0.028395605,0.105447073,0.328486694,WristRight,17
23,0.024503696,0.130695957,0.338115134,WristRight,17
24,0.021337322,0.157346295,0.345420478,WristRight,17
25,0.016658147,0.183914145,0.352575247,WristRight,17
26,0.009243859,0.210113254,0.35930041,WristRight,17
27,-0.000802102,0.234482057,0.363874755,WristRight,17
28,-0.01217124,0.260120658,0.366708272,WristRight,17
29,-0.020489451,0.285897603,0.369055594,WristRight,17
30,-0.025586751,0.312200023,0.367933298,WristRight,17
31,-0.028870415,0.336960837,0.363079421,WristRight,17
32,-0.031661299,0.356378955,0.353159752,WristRight,17
33,-0.035114931,0.369996313,0.340638417,WristRight,17
34,-0.039416208,0.380339946,0.328856702,WristRight,17
35,-0.04313053,0.389589059,0.322314875,WristRight,17
36,-0.04686028,0.402497651,0.319763757,WristRight,17
37,-0.050772458,0.420869401,0.319149693,WristRight,17
38,-0.054534335,0.443581374,0.319339992,WristRight,17
39,-0.058242055,0.469513136,0.321099131,WristRight,17
40,-0.061782165,0.498111136,0.323963659,WristRight,17
41,-0.064651576,0.527132374,0.327185085,WristRight,17
42,-0.066676525,0.555783954,0.329757366,WristRight,17
43,-0.067700976,0.582536856,0.331098205,WristRight,17
44,-0.068048019,0.60549225,0.33100282,WristRight,17
45,-0.068234618,0.623059374,0.329313595,WristRight,17
46,-0.068573429,0.637405775,0.3256136,WristRight,17
47,-0.06875968,0.648779827,0.31971913,WristRight,17
48,-0.068978739,0.659973634,0.312397135,WristRight,17
49,-0.069481348,0.672136835,0.304893338,WristRight,17
50,-0.070696523,0.684575149,0.297415237,WristRight,17
51,-0.072948412,0.697216352,0.290316409,WristRight,17
52,-0.075482426,0.710046886,0.283604016,WristRight,17
53,-0.077844003,0.723882037,0.277781159,WristRight,17
54,-0.080319093,0.741013396,0.272827898,WristRight,17
55,-0.083825175,0.762367627,0.268648075,WristRight,17
56,-0.089390794,0.785873782,0.264759619,WristRight,17
57,-0.098019559,0.810047072,0.261096368,WristRight,17
58,-0.107701646,0.83012582,0.257168097,WristRight,17
59,-0.116366429,0.846845087,0.25307444,WristRight,17
60,-0.121898544,0.861798857,0.249065163,WristRight,17
61,-0.124967898,0.876165651,0.246115,WristRight,17
62,-0.127636721,0.890653218,0.243364968,WristRight,17
63,-0.132198506,0.905276231,0.240636075,WristRight,17
64,-0.137354367,0.917855653,0.23663281,WristRight,17
65,-0.141688848,0.929039127,0.230811184,WristRight,17
66,-0.14373712,0.939240478,0.223803127,WristRight,17
67,-0.144084317,0.947475209,0.21703905,WristRight,17
68,-0.14340085,0.954833113,0.210549841,WristRight,17
69,-0.142840923,0.961453034,0.205079821,WristRight,17
70,-0.142095794,0.968003274,0.199778522,WristRight,17
71,-0.141387635,0.973876048,0.194552358,WristRight,17
72,-0.140853381,0.978776413,0.189253045,WristRight,17
73,-0.140909966,0.982275488,0.183895814,WristRight,17
74,-0.141320685,0.985160574,0.178087952,WristRight,17
75,-0.142027714,0.988716522,0.17216749,WristRight,17
76,-0.142959952,0.994197989,0.165967537,WristRight,17
77,-0.143982823,1.000470823,0.160046417,WristRight,17
78,-0.144725261,1.006296129,0.154497265,WristRight,17
79,-0.145339098,1.01143076,0.14909654,WristRight,17
80,-0.145818961,1.01535002,0.143533356,WristRight,17
81,-0.14615166,1.019100075,0.138876583,WristRight,17
82,-0.146331637,1.023263238,0.135765048,WristRight,17
83,-0.146449714,1.027732379,0.134200481,WristRight,17
84,-0.146286773,1.031630921,0.133754025,WristRight,17
85,-0.145948837,1.034930324,0.133296687,WristRight,17
86,-0.144934937,1.037719633,0.132117304,WristRight,17
87,-0.142916494,1.041071467,0.13066424,WristRight,17
88,-0.140147132,1.045642735,0.129049379,WristRight,17
89,-0.136952469,1.051685798,0.126922889,WristRight,17
90,-0.133481295,1.057210635,0.124789889,WristRight,17
91,-0.131365388,1.060930712,0.122300481,WristRight,17
92,-0.129745086,1.062637261,0.119596866,WristRight,17
93,-0.126429204,1.062709828,0.116688088,WristRight,17
94,-0.120222145,1.061777612,0.113241766,WristRight,17
95,-0.110420537,1.060778884,0.109272444,WristRight,17
96,-0.097750955,1.059508066,0.106120773,WristRight,17
97,-0.08656822,1.058124726,0.10389342,WristRight,17
98,-0.077545361,1.0567302,0.102843823,WristRight,17
99,-0.069801116,1.055445868,0.102579844,WristRight,17
100,-0.06316407,1.053701304,0.10226544,WristRight,17
101,-0.056398324,1.051462651,0.101441982,WristRight,17
102,-0.048540984,1.048612249,0.10010717,WristRight,17
103,-0.039406463,1.04482746,0.098177585,WristRight,17
104,-0.02695439,1.039910887,0.095782218,WristRight,17
105,-0.012615497,1.03536942,0.093171335,WristRight,17
106,0.002281322,1.03133954,0.090526075,WristRight,17
107,0.017810018,1.027533442,0.088014174,WristRight,17
108,0.03244586,1.024432401,0.085529926,WristRight,17
109,0.048797544,1.020547475,0.083524324,WristRight,17
110,0.070021023,1.013998101,0.082108192,WristRight,17
111,0.093866889,1.004956889,0.081292257,WristRight,17
112,0.120074213,0.993036369,0.080922246,WristRight,17
113,0.14726854,0.978598437,0.080689158,WristRight,17
114,0.169486313,0.965737285,0.080215751,WristRight,17
115,0.186954462,0.954906649,0.079590069,WristRight,17
116,0.201700178,0.945649148,0.07919574,WristRight,17
117,0.214357886,0.938178322,0.078679755,WristRight,17
118,0.22734832,0.931723446,0.077775176,WristRight,17
119,0.240141943,0.925927261,0.076000492,WristRight,17
120,0.249300279,0.922026041,0.073022781,WristRight,17
