Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11855274,0.008367712,0.004609781,WristRight,5
1,0.120560265,0.008854771,0.005654172,WristRight,5
2,0.122405156,0.008716791,0.006407437,WristRight,5
3,0.123929933,0.007920884,0.00724678,WristRight,5
4,0.124868829,0.006128902,0.008669864,WristRight,5
5,0.125413252,0.003980971,0.010886653,WristRight,5
6,0.12536085,0.002151401,0.013984923,WristRight,5
7,0.124570079,0.001255116,0.018184814,WristRight,5
8,0.123014794,0.000927664,0.022234956,WristRight,5
9,0.120700526,0.001360222,0.026507076,WristRight,5
10,0.118476159,0.002834365,0.03262639,WristRight,5
11,0.116943063,0.005948864,0.041428149,WristRight,5
12,0.115950485,0.010242828,0.052821197,WristRight,5
13,0.115315138,0.01474654,0.066892494,WristRight,5
14,0.11485059,0.017635612,0.081418138,WristRight,5
15,0.114421025,0.019623295,0.097875912,WristRight,5
16,0.114172161,0.022374234,0.117754424,WristRight,5
17,0.114250338,0.027281515,0.140361106,WristRight,5
18,0.114809227,0.035144621,0.163480389,WristRight,5
19,0.116029762,0.045647154,0.185345367,WristRight,5
20,0.117837152,0.057171442,0.203942069,WristRight,5
21,0.119437639,0.069654739,0.221006062,WristRight,5
22,0.120502086,0.083470329,0.237979407,WristRight,5
23,0.121616884,0.098867556,0.255099429,WristRight,5
24,0.123492302,0.116016769,0.271682693,WristRight,5
25,0.126839907,0.133839635,0.286857591,WristRight,5
26,0.131408342,0.151101347,0.299860133,WristRight,5
27,0.135345254,0.167092884,0.310672529,WristRight,5
28,0.138568399,0.182334683,0.320022649,WristRight,5
29,0.141592152,0.198472807,0.328683295,WristRight,5
30,0.144771025,0.216953789,0.336819007,WristRight,5
31,0.148886898,0.239222964,0.343414615,WristRight,5
32,0.153543107,0.264673392,0.347784983,WristRight,5
33,0.157317837,0.291968955,0.349594281,WristRight,5
34,0.160302828,0.31964505,0.35,WristRight,5
35,0.1626271,0.34746144,0.349526606,WristRight,5
36,0.16393305,0.376475041,0.348038756,WristRight,5
37,0.165088138,0.409781986,0.344756343,WristRight,5
38,0.166881662,0.446999757,0.33983198,WristRight,5
39,0.170105451,0.486016349,0.334246862,WristRight,5
40,0.175114485,0.523174315,0.329277973,WristRight,5
41,0.181233862,0.554809041,0.325323967,WristRight,5
42,0.186907224,0.579790823,0.321726292,WristRight,5
43,0.19101458,0.599296642,0.317730527,WristRight,5
44,0.193200045,0.613964109,0.313107509,WristRight,5
45,0.193977787,0.624765134,0.30782064,WristRight,5
46,0.194554345,0.634778408,0.301749337,WristRight,5
47,0.194455306,0.646737633,0.294974975,WristRight,5
48,0.192388447,0.664090964,0.286773372,WristRight,5
49,0.187201796,0.68762041,0.277334063,WristRight,5
50,0.179025351,0.714520812,0.267894223,WristRight,5
