Timestamp,X,Y,Z,Joint,ScenarioId
0,0.137989923,-4.22e-05,0.0,WristRight,12
1,0.138821164,0.0002172,0.008248576,WristRight,12
2,0.139820244,0.000762763,0.016497153,WristRight,12
3,0.140768719,0.001676437,0.024745729,WristRight,12
4,0.141512779,0.00300185,0.032994306,WristRight,12
5,0.141460794,0.004834322,0.041242882,WristRight,12
6,0.140864143,0.007482231,0.049491459,WristRight,12
7,0.140145605,0.011564642,0.057740035,WristRight,12
8,0.139511132,0.01662768,0.065988611,WristRight,12
9,0.13869993,0.022535014,0.067037246,WristRight,12
10,0.137882091,0.030105281,0.069229024,WristRight,12
11,0.136087578,0.039606043,0.072826446,WristRight,12
12,0.132720839,0.050673302,0.077384083,WristRight,12
13,0.127826156,0.064275268,0.082552543,WristRight,12
14,0.122586746,0.079388111,0.086559956,WristRight,12
15,0.11754324,0.095467977,0.089357026,WristRight,12
16,0.114137125,0.113582256,0.09132584,WristRight,12
17,0.112150993,0.13269961,0.093431126,WristRight,12
18,0.111123125,0.150375415,0.096265559,WristRight,12
19,0.110466122,0.167321995,0.099627972,WristRight,12
20,0.109942143,0.183455218,0.102153258,WristRight,12
21,0.108903166,0.198569249,0.103613865,WristRight,12
22,0.107375619,0.213936172,0.104020376,WristRight,12
23,0.105246395,0.228564048,0.103900196,WristRight,12
24,0.102434172,0.241963438,0.103552614,WristRight,12
25,0.099427524,0.255687819,0.10376477,WristRight,12
26,0.096054558,0.270723819,0.105076423,WristRight,12
27,0.092532302,0.286817512,0.107943228,WristRight,12
28,0.088658785,0.304198333,0.111289963,WristRight,12
29,0.085158279,0.322103585,0.114082362,WristRight,12
30,0.081364009,0.342340791,0.11567319,WristRight,12
31,0.07662542,0.366600739,0.115781779,WristRight,12
32,0.069621755,0.394203662,0.114235453,WristRight,12
33,0.060735168,0.422858961,0.111294439,WristRight,12
34,0.050660882,0.450336102,0.107339312,WristRight,12
35,0.04230005,0.474767578,0.103678289,WristRight,12
36,0.037006145,0.497769512,0.101619589,WristRight,12
37,0.034776245,0.522031395,0.10096448,WristRight,12
38,0.034395676,0.54702263,0.101216285,WristRight,12
39,0.034818272,0.570845932,0.101716178,WristRight,12
40,0.035257746,0.592487783,0.102502158,WristRight,12
41,0.034879938,0.611853196,0.103524264,WristRight,12
