Timestamp,X,Y,Z,Joint,ScenarioId
132,0.368060501,0.994995991,0.00626151,WristRight,1
133,0.365693463,0.994591396,0.005649998,WristRight,1
134,0.362033712,0.99423424,0.004343076,WristRight,1
135,0.357671491,0.993941521,0.002683924,WristRight,1
136,0.353970338,0.99372224,0.001237059,WristRight,1
137,0.351727229,0.99358782,0.000417707,WristRight,1
138,0.350772779,0.993529503,0.0,WristRight,1
139,0.350899172,0.993473237,0.000118531,WristRight,1
140,0.351800298,0.993327543,0.000892746,WristRight,1
141,0.353399988,0.99302486,0.002611503,WristRight,1
142,0.355505748,0.992677316,0.005157425,WristRight,1
143,0.357422042,0.992402261,0.007685335,WristRight,1
144,0.358453337,0.992257736,0.009292531,WristRight,1
145,0.358794967,0.992199354,0.009954155,WristRight,1
146,0.358613648,0.99228934,0.009974474,WristRight,1
147,0.358319713,0.992550374,0.00983021,WristRight,1
148,0.358020385,0.993051203,0.009817427,WristRight,1
149,0.357739441,0.993730028,0.009676928,WristRight,1
150,0.357422187,0.994504782,0.009496671,WristRight,1
151,0.357513403,0.995298851,0.010095942,WristRight,1
152,0.358194128,0.996165807,0.012339883,WristRight,1
153,0.359143156,0.996973946,0.015406974,WristRight,1
154,0.360094389,0.997577051,0.018323059,WristRight,1
155,0.360852229,0.997886329,0.020113983,WristRight,1
156,0.36106921,0.99795753,0.020924489,WristRight,1
157,0.36049216,0.997906085,0.020349735,WristRight,1
158,0.359069185,0.99785542,0.018465193,WristRight,1
159,0.356649664,0.997805623,0.014686798,WristRight,1
160,0.35403388,0.997756526,0.01024836,WristRight,1
161,0.352103355,0.997718946,0.006550468,WristRight,1
162,0.351304248,0.997696902,0.005007447,WristRight,1
163,0.351231421,0.997723756,0.004840624,WristRight,1
164,0.351375155,0.99783923,0.005141221,WristRight,1
165,0.351434628,0.998082224,0.005172871,WristRight,1
166,0.351629036,0.998382714,0.005280562,WristRight,1
167,0.352047304,0.998640505,0.005573295,WristRight,1
168,0.352531584,0.998775196,0.005938131,WristRight,1
169,0.35292403,0.998811187,0.00625908,WristRight,1
170,0.353149685,0.998789592,0.006509746,WristRight,1
171,0.353200184,0.99876758,0.006542891,WristRight,1
172,0.35302035,0.998734374,0.006218932,WristRight,1
173,0.352602018,0.998677697,0.005482594,WristRight,1
174,0.351879262,0.998590443,0.004334409,WristRight,1
175,0.350988888,0.998477233,0.003047383,WristRight,1
176,0.350240681,0.998345756,0.002087955,WristRight,1
177,0.349805586,0.998233251,0.001581179,WristRight,1
178,0.349650426,0.998162559,0.00143493,WristRight,1
179,0.349598258,0.998135901,0.001386826,WristRight,1
180,0.349651235,0.998129355,0.001450715,WristRight,1
181,0.349863949,0.998140055,0.001815021,WristRight,1
182,0.350337768,0.998184515,0.002703298,WristRight,1
183,0.350931551,0.99828687,0.004053299,WristRight,1
184,0.351453286,0.998437447,0.005528101,WristRight,1
185,0.351710963,0.99859293,0.006663699,WristRight,1
186,0.351765825,0.998701223,0.007326752,WristRight,1
187,0.351729828,0.99875266,0.007628674,WristRight,1
188,0.351726379,0.998813694,0.007748852,WristRight,1
189,0.351700889,0.998865461,0.007818778,WristRight,1
190,0.351564717,0.998733159,0.007869133,WristRight,1
