Timestamp,X,Y,Z,Joint,ScenarioId
0,0.118956287,0.014921298,0.0,WristRight,15
1,0.120630967,0.015376421,0.008734207,WristRight,15
2,0.122406771,0.015286584,0.017468415,WristRight,15
3,0.124201514,0.014481828,0.026202622,WristRight,15
4,0.125959295,0.012563653,0.03493683,WristRight,15
5,0.12751693,0.00968676,0.043671037,WristRight,15
6,0.128742816,0.006511125,0.052405245,WristRight,15
7,0.129573821,0.004025014,0.061139452,WristRight,15
8,0.130137707,0.002373973,0.06987366,WristRight,15
9,0.130492855,0.00140115,0.074751794,WristRight,15
10,0.130730304,0.000808063,0.082190844,WristRight,15
11,0.130934494,0.000418134,0.092799583,WristRight,15
12,0.13123602,0.00018537,0.105485059,WristRight,15
13,0.130787104,9.71e-05,0.117870866,WristRight,15
14,0.128917717,8.73e-05,0.128721687,WristRight,15
15,0.125226227,8.06e-05,0.13824222,WristRight,15
16,0.12028524,0.000123678,0.14721424,WristRight,15
17,0.115416315,0.000183283,0.156812372,WristRight,15
18,0.112208819,0.000302007,0.167688533,WristRight,15
19,0.110847857,0.000307889,0.180030737,WristRight,15
20,0.10963461,0.000334612,0.193955785,WristRight,15
21,0.105453066,0.001125215,0.209375043,WristRight,15
22,0.09628156,0.003350313,0.225763036,WristRight,15
23,0.082020102,0.007088104,0.241859215,WristRight,15
24,0.06571968,0.011946667,0.256637107,WristRight,15
25,0.052270946,0.016183753,0.269019728,WristRight,15
26,0.044167698,0.01937993,0.279572571,WristRight,15
27,0.040993073,0.022560243,0.289945274,WristRight,15
28,0.040522957,0.026729612,0.301057855,WristRight,15
29,0.041019166,0.033506347,0.313026295,WristRight,15
30,0.042520882,0.04352163,0.325206726,WristRight,15
31,0.046229914,0.055203633,0.33596934,WristRight,15
32,0.051255782,0.068118143,0.344707624,WristRight,15
33,0.055951526,0.083087059,0.351478324,WristRight,15
34,0.058670184,0.100443322,0.356407714,WristRight,15
35,0.059463463,0.121806381,0.360408893,WristRight,15
36,0.059130429,0.145608295,0.363929333,WristRight,15
37,0.058544188,0.169581594,0.367064841,WristRight,15
38,0.05744373,0.191639771,0.36979346,WristRight,15
39,0.055679145,0.211455263,0.37168817,WristRight,15
40,0.053683694,0.228591451,0.372624011,WristRight,15
41,0.052180515,0.243246014,0.373190578,WristRight,15
42,0.05137995,0.254093619,0.373263707,WristRight,15
43,0.051027583,0.262426587,0.372404884,WristRight,15
44,0.051134408,0.269906166,0.370174168,WristRight,15
45,0.051535277,0.278547156,0.366563039,WristRight,15
46,0.052281864,0.28918961,0.362301467,WristRight,15
47,0.053512254,0.301237293,0.358788365,WristRight,15
48,0.054848501,0.314099671,0.356411905,WristRight,15
49,0.056242748,0.329020274,0.354767531,WristRight,15
50,0.058064336,0.347382424,0.353089179,WristRight,15
51,0.060594823,0.369355392,0.351415247,WristRight,15
52,0.063964029,0.393933941,0.34975881,WristRight,15
53,0.068271372,0.419902306,0.348572626,WristRight,15
