Timestamp,X,Y,Z,Joint,ScenarioId
144,0.083955517,1.341402379,0.08516178,WristRight,2
145,0.083995517,1.342006567,0.08329244,WristRight,2
146,0.083867181,1.342564785,0.078552075,WristRight,2
147,0.083633671,1.342601422,0.070441535,WristRight,2
148,0.083297354,1.341847565,0.059633785,WristRight,2
149,0.082957315,1.340400705,0.050180512,WristRight,2
150,0.082711707,1.338513982,0.043707846,WristRight,2
151,0.082655485,1.336752166,0.040214227,WristRight,2
152,0.082548896,1.335807796,0.038952696,WristRight,2
153,0.082207816,1.335519501,0.038472578,WristRight,2
154,0.081484605,1.335358549,0.03772959,WristRight,2
155,0.080528385,1.334747696,0.03753524,WristRight,2
156,0.079633719,1.333929814,0.037343812,WristRight,2
157,0.079148338,1.33316385,0.038973483,WristRight,2
158,0.078761283,1.332722,0.04359078,WristRight,2
159,0.077883064,1.332505692,0.051661887,WristRight,2
160,0.07608508,1.332710401,0.060793776,WristRight,2
161,0.073483418,1.33330115,0.067812868,WristRight,2
162,0.070717966,1.334449893,0.071651762,WristRight,2
163,0.06867528,1.335723878,0.072777964,WristRight,2
164,0.067594726,1.336845898,0.072893061,WristRight,2
165,0.067233958,1.337371404,0.073951792,WristRight,2
166,0.067221035,1.337539762,0.075508726,WristRight,2
167,0.067525095,1.337596213,0.076792262,WristRight,2
168,0.068215927,1.337660523,0.077831673,WristRight,2
169,0.069438404,1.337493107,0.078173542,WristRight,2
170,0.071068565,1.337154236,0.078094223,WristRight,2
171,0.072768729,1.336601033,0.078203283,WristRight,2
172,0.074271975,1.33592718,0.07817533,WristRight,2
173,0.075696972,1.335276803,0.077341572,WristRight,2
174,0.076941015,1.334711641,0.075225471,WristRight,2
175,0.077851623,1.334213292,0.071931155,WristRight,2
176,0.078443323,1.333837423,0.068609188,WristRight,2
177,0.07872865,1.333600841,0.06638093,WristRight,2
178,0.078789814,1.33350211,0.0654055,WristRight,2
179,0.078824079,1.33348237,0.06545373,WristRight,2
180,0.078887265,1.333521399,0.065919839,WristRight,2
181,0.079122841,1.333582909,0.066241458,WristRight,2
182,0.079770574,1.333720603,0.066555236,WristRight,2
183,0.080911488,1.333927798,0.066764989,WristRight,2
184,0.082266007,1.334185683,0.058419365,WristRight,2
185,0.083424787,1.334431592,0.050073741,WristRight,2
186,0.084108957,1.334651882,0.041728118,WristRight,2
187,0.084344222,1.334806937,0.033382494,WristRight,2
188,0.084316841,1.334893438,0.025036871,WristRight,2
189,0.084261915,1.33491791,0.016691247,WristRight,2
190,0.084221837,1.334915128,0.008345624,WristRight,2
