Timestamp,X,Y,Z,Joint,ScenarioId
40,0.05029298,0.450480328,0.102772737,WristRight,11
41,0.049108989,0.464417241,0.101480517,WristRight,11
42,0.045562642,0.481457276,0.099855263,WristRight,11
43,0.038912927,0.502809353,0.09827883,WristRight,11
44,0.029901884,0.528340935,0.097064512,WristRight,11
45,0.020982351,0.555618885,0.096088855,WristRight,11
46,0.013651946,0.581508888,0.096000823,WristRight,11
47,0.008167732,0.603054827,0.097634878,WristRight,11
48,0.00499632,0.62127687,0.101155989,WristRight,11
49,0.003232472,0.638090985,0.105724338,WristRight,11
50,0.002385887,0.654615693,0.109854664,WristRight,11
51,0.002514057,0.672040629,0.112061707,WristRight,11
52,0.002554544,0.689064951,0.11254588,WristRight,11
53,0.001917735,0.70545013,0.112225227,WristRight,11
54,0.000508283,0.721785734,0.112105753,WristRight,11
55,-0.001822358,0.73912409,0.112088039,WristRight,11
56,-0.005245125,0.756666423,0.111891531,WristRight,11
57,-0.008928379,0.773841024,0.11188505,WristRight,11
58,-0.013577397,0.789243192,0.112627735,WristRight,11
59,-0.019147615,0.804882121,0.114393989,WristRight,11
60,-0.025305961,0.820239838,0.116524011,WristRight,11
61,-0.031586421,0.836791539,0.118352941,WristRight,11
62,-0.037229529,0.853407447,0.119305907,WristRight,11
63,-0.040522313,0.86955245,0.119484639,WristRight,11
64,-0.042519177,0.886014085,0.118923372,WristRight,11
65,-0.044610981,0.904071872,0.117694478,WristRight,11
66,-0.048260782,0.920864899,0.115489646,WristRight,11
67,-0.05535922,0.937114355,0.111981612,WristRight,11
68,-0.065166986,0.952138927,0.107630748,WristRight,11
69,-0.075688152,0.965963692,0.103299578,WristRight,11
70,-0.085404279,0.979357007,0.099543819,WristRight,11
71,-0.093233864,0.992220985,0.096655517,WristRight,11
72,-0.098760404,1.002988722,0.093940141,WristRight,11
73,-0.103802478,1.011850566,0.089706442,WristRight,11
74,-0.108679199,1.018796258,0.08339505,WristRight,11
75,-0.113611493,1.023964515,0.076141204,WristRight,11
76,-0.118089579,1.028383733,0.069876016,WristRight,11
77,-0.121723667,1.032810602,0.066191646,WristRight,11
78,-0.124089211,1.037353713,0.064677084,WristRight,11
79,-0.126024993,1.042397786,0.064048707,WristRight,11
80,-0.127463655,1.048272532,0.063301594,WristRight,11
81,-0.128409794,1.056029276,0.062398902,WristRight,11
82,-0.128851968,1.065718963,0.06167637,WristRight,11
83,-0.128925458,1.076503425,0.061437195,WristRight,11
84,-0.128705791,1.086581498,0.061416544,WristRight,11
85,-0.128367195,1.095744171,0.061741565,WristRight,11
86,-0.127786959,1.103864885,0.062365639,WristRight,11
87,-0.126993914,1.111468291,0.063239864,WristRight,11
88,-0.12614012,1.1173636,0.064111823,WristRight,11
89,-0.125467873,1.122592298,0.064785914,WristRight,11
90,-0.125234453,1.126833627,0.065018508,WristRight,11
91,-0.125128445,1.131912557,0.065467399,WristRight,11
92,-0.124376556,1.138835568,0.06653015,WristRight,11
93,-0.121575739,1.147395371,0.068482957,WristRight,11
94,-0.115413906,1.156558146,0.071312063,WristRight,11
95,-0.105685532,1.164707543,0.074443952,WristRight,11
96,-0.093487704,1.169694548,0.076851669,WristRight,11
97,-0.080173069,1.17183809,0.07829298,WristRight,11
98,-0.066542201,1.172096695,0.078840816,WristRight,11
99,-0.052979019,1.171601563,0.07889922,WristRight,11
100,-0.039773021,1.17173826,0.07889532,WristRight,11
101,-0.028974499,1.171836171,0.079039612,WristRight,11
102,-0.021491317,1.171853675,0.079312773,WristRight,11
103,-0.019025543,1.172262867,0.079940467,WristRight,11
104,-0.017234043,1.172599747,0.080879147,WristRight,11
105,-0.011526257,1.170951296,0.082408757,WristRight,11
106,0.002448545,1.16553511,0.083807265,WristRight,11
107,0.02331969,1.157000876,0.086086132,WristRight,11
108,0.0464948,1.1468554,0.08871876,WristRight,11
109,0.06629705,1.137789876,0.091663252,WristRight,11
110,0.084257884,1.129242568,0.094369689,WristRight,11
111,0.10085358,1.119994112,0.097379848,WristRight,11
112,0.118689054,1.107887146,0.100579188,WristRight,11
113,0.136644884,1.093849368,0.104086587,WristRight,11
114,0.15201807,1.079125815,0.106757934,WristRight,11
115,0.165742236,1.065312328,0.108411082,WristRight,11
116,0.180768571,1.051140221,0.109021741,WristRight,11
117,0.197074363,1.038137269,0.107804995,WristRight,11
118,0.213822075,1.026120205,0.10441302,WristRight,11
119,0.228378773,1.016288124,0.098943274,WristRight,11
120,0.238125399,1.010078797,0.092619859,WristRight,11
121,0.243775891,1.007019552,0.087703669,WristRight,11
122,0.248026494,1.005169382,0.085191469,WristRight,11
123,0.252973152,1.003468407,0.083432574,WristRight,11
124,0.25967898,1.000885527,0.079982837,WristRight,11
125,0.268444664,0.997190865,0.07388649,WristRight,11
126,0.277372923,0.992776212,0.065604465,WristRight,11
127,0.284016612,0.987750348,0.056822431,WristRight,11
128,0.289380976,0.982166121,0.048861125,WristRight,11
129,0.295196723,0.975028365,0.042589059,WristRight,11
130,0.303559957,0.967235599,0.037319279,WristRight,11
131,0.3156583,0.959464684,0.032671494,WristRight,11
132,0.328195562,0.952430854,0.028480351,WristRight,11
133,0.337039418,0.947555311,0.024699944,WristRight,11
134,0.341490381,0.945156546,0.021199211,WristRight,11
135,0.342480471,0.944196238,0.017933827,WristRight,11
136,0.342005788,0.944202897,0.015128449,WristRight,11
137,0.342257158,0.944307693,0.013130594,WristRight,11
138,0.342780339,0.944187772,0.011816868,WristRight,11
139,0.343493239,0.944057725,0.011090586,WristRight,11
140,0.344436061,0.943949548,0.010432213,WristRight,11
141,0.345602424,0.94381173,0.009588361,WristRight,11
142,0.346594336,0.943725417,0.008769764,WristRight,11
143,0.347362826,0.94367874,0.008147339,WristRight,11
144,0.347844851,0.943616422,0.007686336,WristRight,11
145,0.348094245,0.943455277,0.007419207,WristRight,11
146,0.34821111,0.943030398,0.007193472,WristRight,11
147,0.348257516,0.942268728,0.006864109,WristRight,11
148,0.348320989,0.941248153,0.006377433,WristRight,11
149,0.348231912,0.940238763,0.005890447,WristRight,11
150,0.347826726,0.939345545,0.005508905,WristRight,11
151,0.347074807,0.938677282,0.005324447,WristRight,11
152,0.346243707,0.93825848,0.005271086,WristRight,11
153,0.345600977,0.938042722,0.005260594,WristRight,11
154,0.345313961,0.937877956,0.005253134,WristRight,11
155,0.345347213,0.937935006,0.005156338,WristRight,11
156,0.34554654,0.938229788,0.005030351,WristRight,11
157,0.34573481,0.938720724,0.004884689,WristRight,11
158,0.345918086,0.939244831,0.004723433,WristRight,11
159,0.346119816,0.939681271,0.0045591,WristRight,11
160,0.346090517,0.939973146,0.004786127,WristRight,11
161,0.345690399,0.940602661,0.005362016,WristRight,11
162,0.345138857,0.941427264,0.006596315,WristRight,11
163,0.344582717,0.942226876,0.008067413,WristRight,11
164,0.343927678,0.942966282,0.009075506,WristRight,11
165,0.343459553,0.943326888,0.009739714,WristRight,11
166,0.344330905,0.942153173,0.01244446,WristRight,11
167,0.348336252,0.939183121,0.01824329,WristRight,11
168,0.35674666,0.93413594,0.027762737,WristRight,11
169,0.36796659,0.928199756,0.038999499,WristRight,11
170,0.37972139,0.923478697,0.048142272,WristRight,11
171,0.38861537,0.921011482,0.053210277,WristRight,11
172,0.393463367,0.920132786,0.055119982,WristRight,11
173,0.395226546,0.920283541,0.054881184,WristRight,11
174,0.396101002,0.920757541,0.054726565,WristRight,11
175,0.395860098,0.921704695,0.055029726,WristRight,11
176,0.393791887,0.923400219,0.05313093,WristRight,11
177,0.387738156,0.925988668,0.04722276,WristRight,11
178,0.377158118,0.929090139,0.036297494,WristRight,11
179,0.364103751,0.932202486,0.022271943,WristRight,11
180,0.353283687,0.934848933,0.010069522,WristRight,11
181,0.346877327,0.936894681,0.002722007,WristRight,11
182,0.344581354,0.938339124,0.0,WristRight,11
183,0.344692834,0.93935199,0.000278873,WristRight,11
184,0.345047306,0.940014861,0.000919696,WristRight,11
185,0.344695701,0.940358729,0.000902859,WristRight,11
186,0.344216234,0.9403926,0.000907426,WristRight,11
187,0.343653193,0.94025392,0.00093607,WristRight,11
188,0.343117909,0.94015341,0.000944689,WristRight,11
189,0.34280298,0.939968409,0.000938943,WristRight,11
190,0.342598644,0.939601468,0.000938943,WristRight,11
