Timestamp,X,Y,Z,Joint,ScenarioId
0,0.098879523,0.000253245,0.041220356,WristRight,4
1,0.108447297,0.000658952,0.046215926,WristRight,4
2,0.112179943,0.002418425,0.044147816,WristRight,4
3,0.112022041,0.004978171,0.037476652,WristRight,4
4,0.109971519,0.007695563,0.02913125,WristRight,4
5,0.108824259,0.010020549,0.020913344,WristRight,4
6,0.107669229,0.011531565,0.01542523,WristRight,4
7,0.106807068,0.012462726,0.015233464,WristRight,4
8,0.106662902,0.013498088,0.016540291,WristRight,4
9,0.106512483,0.015483714,0.016715835,WristRight,4
10,0.106310902,0.018384329,0.016619177,WristRight,4
11,0.106263859,0.021969696,0.017806837,WristRight,4
12,0.106091832,0.026074129,0.022568711,WristRight,4
13,0.105464683,0.029542703,0.03226991,WristRight,4
14,0.104553685,0.031866107,0.045862891,WristRight,4
15,0.10357683,0.033343748,0.060263718,WristRight,4
16,0.102848726,0.034094832,0.071285704,WristRight,4
17,0.102212653,0.034938721,0.078143583,WristRight,4
18,0.102405832,0.036652635,0.083474953,WristRight,4
19,0.104109222,0.038992145,0.090341829,WristRight,4
20,0.107651596,0.042293812,0.098555744,WristRight,4
21,0.112366438,0.046530132,0.108476262,WristRight,4
22,0.116690773,0.050940361,0.119065881,WristRight,4
23,0.120052463,0.055113544,0.130577875,WristRight,4
24,0.121801748,0.058927891,0.14337688,WristRight,4
25,0.123926243,0.062312896,0.158634755,WristRight,4
26,0.128555159,0.065714043,0.174230983,WristRight,4
27,0.13643234,0.069086814,0.19074573,WristRight,4
28,0.147413345,0.072468166,0.208731385,WristRight,4
29,0.158571955,0.077028546,0.227551279,WristRight,4
30,0.165933327,0.08353239,0.243515457,WristRight,4
31,0.16954522,0.090822993,0.255642224,WristRight,4
32,0.169679893,0.099236912,0.262812146,WristRight,4
33,0.167470256,0.111549415,0.267803843,WristRight,4
34,0.164910603,0.129491075,0.274382544,WristRight,4
35,0.161940748,0.154656372,0.28422576,WristRight,4
36,0.159429703,0.185937118,0.295733035,WristRight,4
37,0.158335907,0.217007052,0.306469588,WristRight,4
38,0.158152533,0.245791073,0.314277576,WristRight,4
39,0.158236796,0.274080723,0.319420237,WristRight,4
40,0.158199322,0.30177022,0.323120774,WristRight,4
41,0.15830346,0.328445993,0.326368235,WristRight,4
42,0.158661188,0.353380728,0.330037939,WristRight,4
43,0.159336234,0.373813957,0.333550826,WristRight,4
44,0.160272812,0.390559243,0.336734739,WristRight,4
45,0.161343982,0.404614721,0.339816975,WristRight,4
46,0.162163308,0.416217973,0.342938354,WristRight,4
47,0.16304958,0.425756875,0.345598562,WristRight,4
48,0.164557855,0.435014277,0.347688892,WristRight,4
49,0.167011728,0.445993063,0.348961694,WristRight,4
50,0.16999598,0.460930288,0.349665866,WristRight,4
51,0.173476698,0.478971363,0.35,WristRight,4
52,0.177021791,0.500689215,0.349357662,WristRight,4
53,0.180971336,0.526544179,0.346271889,WristRight,4
54,0.185337995,0.556054306,0.339752368,WristRight,4
55,0.19072188,0.590053553,0.329859641,WristRight,4
56,0.196583619,0.627616914,0.318040082,WristRight,4
57,0.203191329,0.664020887,0.307227925,WristRight,4
58,0.21048088,0.698501431,0.299046045,WristRight,4
59,0.217927959,0.729920349,0.293678543,WristRight,4
60,0.224251084,0.756017107,0.290366443,WristRight,4
61,0.229797585,0.778141694,0.287702383,WristRight,4
62,0.23365671,0.795703512,0.284606609,WristRight,4
63,0.23647744,0.80842346,0.280825174,WristRight,4
64,0.23946488,0.819906644,0.275577495,WristRight,4
65,0.243662143,0.832638984,0.26817716,WristRight,4
66,0.248743222,0.84682624,0.259052947,WristRight,4
67,0.254024322,0.862014757,0.248944799,WristRight,4
68,0.257957007,0.874512034,0.238869786,WristRight,4
69,0.259522499,0.88400983,0.228835956,WristRight,4
70,0.261763871,0.892565354,0.218465745,WristRight,4
71,0.268454297,0.90242288,0.207514059,WristRight,4
72,0.28158268,0.914435025,0.196600838,WristRight,4
73,0.299383912,0.927225175,0.186721109,WristRight,4
74,0.316466036,0.937462039,0.178017041,WristRight,4
75,0.327898728,0.944512689,0.16981849,WristRight,4
76,0.334166376,0.948911757,0.161481673,WristRight,4
77,0.338006771,0.951078884,0.153936292,WristRight,4
78,0.343290771,0.952630506,0.146542415,WristRight,4
79,0.350256825,0.954925914,0.139112043,WristRight,4
80,0.35755407,0.958668111,0.130256029,WristRight,4
81,0.364145231,0.96434883,0.120125262,WristRight,4
