Timestamp,X,Y,Z,Joint,ScenarioId
0,0.146319929,-4.01e-06,0.04042828,WristRight,5
1,0.146955722,0.000110948,0.039981032,WristRight,5
2,0.146574246,0.000300595,0.040210446,WristRight,5
3,0.145620556,0.000565406,0.041805976,WristRight,5
4,0.144730444,0.000818347,0.045615859,WristRight,5
5,0.143532286,0.001113688,0.052010274,WristRight,5
6,0.143321134,0.001940495,0.06157924,WristRight,5
7,0.145222045,0.003616228,0.073405465,WristRight,5
8,0.148550893,0.00628806,0.087957653,WristRight,5
9,0.152792955,0.010596557,0.105750735,WristRight,5
10,0.156843957,0.016275847,0.125788152,WristRight,5
11,0.159838152,0.023085405,0.147174299,WristRight,5
12,0.162791621,0.030889836,0.169356317,WristRight,5
13,0.166370113,0.038710022,0.19051234,WristRight,5
14,0.170227218,0.045838344,0.209823016,WristRight,5
15,0.173593603,0.052496958,0.227127261,WristRight,5
16,0.175916342,0.058857278,0.241987982,WristRight,5
17,0.177385181,0.065501632,0.25515485,WristRight,5
18,0.17831834,0.073209795,0.267684113,WristRight,5
19,0.178993494,0.082110715,0.279512839,WristRight,5
20,0.180085134,0.092958988,0.290752596,WristRight,5
21,0.179795769,0.105625013,0.301975673,WristRight,5
22,0.176613875,0.119648807,0.313305207,WristRight,5
23,0.16974905,0.134440379,0.324805337,WristRight,5
24,0.161661029,0.149455599,0.335826663,WristRight,5
25,0.15488941,0.164386798,0.344566597,WristRight,5
26,0.151907086,0.180122942,0.350285379,WristRight,5
27,0.151689356,0.196289562,0.3540485,WristRight,5
28,0.152802254,0.212485775,0.357034765,WristRight,5
29,0.153306762,0.227652985,0.360124895,WristRight,5
30,0.153823093,0.241972792,0.363646051,WristRight,5
31,0.154232499,0.255546643,0.367095263,WristRight,5
32,0.154243864,0.269246071,0.37006533,WristRight,5
33,0.154038603,0.284741757,0.372791566,WristRight,5
34,0.15390454,0.302790353,0.37522289,WristRight,5
35,0.153540005,0.322351202,0.376923589,WristRight,5
36,0.153575605,0.343215018,0.377870155,WristRight,5
37,0.154566608,0.363698083,0.37824278,WristRight,5
38,0.156551868,0.382789693,0.378228524,WristRight,5
39,0.159030163,0.401052046,0.378147488,WristRight,5
40,0.161192331,0.419500037,0.378191501,WristRight,5
41,0.162229211,0.437784214,0.378154896,WristRight,5
42,0.16245849,0.454601169,0.377874891,WristRight,5
43,0.162324814,0.469100774,0.37695773,WristRight,5
44,0.16225427,0.480592781,0.375285946,WristRight,5
45,0.162241873,0.489271305,0.373077567,WristRight,5
46,0.162200268,0.49783743,0.370505365,WristRight,5
47,0.162092807,0.508598176,0.367942789,WristRight,5
48,0.162215247,0.522279276,0.365967159,WristRight,5
49,0.162893501,0.540778364,0.36400629,WristRight,5
50,0.164221302,0.563904543,0.361954798,WristRight,5
51,0.166094,0.590968992,0.359216959,WristRight,5
52,0.167912519,0.619912675,0.355148195,WristRight,5
53,0.169111293,0.647114568,0.350044848,WristRight,5
54,0.16965412,0.668128493,0.345282719,WristRight,5
55,0.169778692,0.682137568,0.341136399,WristRight,5
56,0.16965051,0.690927271,0.338388773,WristRight,5
57,0.169550649,0.699316822,0.336548859,WristRight,5
58,0.169432732,0.710309872,0.334815925,WristRight,5
59,0.169276757,0.724883854,0.332325016,WristRight,5
60,0.169158855,0.741255214,0.328898587,WristRight,5
61,0.16915022,0.758448425,0.3243592,WristRight,5
62,0.169003859,0.775897162,0.319467317,WristRight,5
63,0.168610909,0.794025071,0.31487693,WristRight,5
64,0.167866141,0.8115597,0.310883576,WristRight,5
65,0.166942907,0.82960431,0.306561544,WristRight,5
66,0.166125599,0.847615507,0.301159635,WristRight,5
67,0.165636449,0.866081849,0.2944078,WristRight,5
68,0.165457946,0.884501003,0.287311803,WristRight,5
69,0.165495068,0.901498484,0.280979463,WristRight,5
70,0.16535929,0.914721328,0.275935907,WristRight,5
71,0.164771413,0.926762529,0.271612467,WristRight,5
72,0.163411045,0.939384133,0.267222247,WristRight,5
73,0.161226465,0.95570935,0.261721449,WristRight,5
74,0.158848596,0.975988278,0.255591111,WristRight,5
75,0.157005603,0.998736255,0.249457524,WristRight,5
76,0.155996991,1.021091851,0.24393866,WristRight,5
77,0.155626787,1.041527629,0.239865823,WristRight,5
78,0.155801444,1.058997332,0.237166719,WristRight,5
79,0.156488696,1.073901391,0.234885433,WristRight,5
80,0.15740881,1.086105817,0.232565177,WristRight,5
81,0.158336052,1.096999774,0.22949398,WristRight,5
82,0.158986574,1.107319858,0.224896406,WristRight,5
83,0.159595469,1.116767226,0.219137637,WristRight,5
84,0.159410429,1.125186931,0.212345406,WristRight,5
85,0.15752995,1.132826908,0.204534379,WristRight,5
86,0.152875812,1.140501566,0.195898313,WristRight,5
87,0.145680837,1.149909266,0.18697881,WristRight,5
88,0.137582172,1.161571407,0.17815629,WristRight,5
89,0.131627122,1.174875101,0.170611966,WristRight,5
90,0.128262186,1.188616609,0.164827442,WristRight,5
91,0.12703502,1.202143128,0.16056739,WristRight,5
