Timestamp,X,Y,Z,Joint,ScenarioId
0,0.176677536,0.000897444,0.0,WristRight,7
1,0.177151635,0.000914596,0.006563521,WristRight,7
2,0.177368132,0.000914385,0.013127042,WristRight,7
3,0.177430399,0.000881791,0.019690563,WristRight,7
4,0.177446399,0.000800978,0.026254084,WristRight,7
5,0.177498227,0.000623588,0.032817605,WristRight,7
6,0.177634848,0.000414603,0.039381126,WristRight,7
7,0.178067497,0.000245984,0.045944647,WristRight,7
8,0.179179864,0.000149805,0.052508168,WristRight,7
9,0.181180213,9.72e-05,0.049052739,WristRight,7
10,0.183996125,0.000111061,0.046893061,WristRight,7
11,0.187265259,0.000146063,0.045895717,WristRight,7
12,0.190424161,0.00028532,0.045925424,WristRight,7
13,0.193371794,0.000946753,0.046188517,WristRight,7
14,0.196419449,0.002441939,0.046197095,WristRight,7
15,0.199588365,0.004580599,0.046241116,WristRight,7
16,0.202790617,0.00742741,0.046348156,WristRight,7
17,0.205455118,0.011628399,0.046283769,WristRight,7
18,0.207325812,0.017827206,0.046234175,WristRight,7
19,0.208790776,0.02718073,0.046837215,WristRight,7
20,0.211026415,0.040081086,0.049092637,WristRight,7
21,0.214783771,0.055289265,0.054055483,WristRight,7
22,0.22032756,0.07169178,0.061671245,WristRight,7
23,0.226637825,0.088020197,0.070524109,WristRight,7
24,0.231904476,0.103059268,0.078523721,WristRight,7
25,0.235056229,0.115670909,0.08409581,WristRight,7
26,0.236297653,0.12658873,0.087215546,WristRight,7
27,0.236303138,0.137965175,0.089096048,WristRight,7
28,0.235707163,0.152617644,0.091235658,WristRight,7
29,0.23483098,0.171070478,0.094543261,WristRight,7
30,0.233702805,0.190807061,0.098332812,WristRight,7
31,0.232671347,0.207099009,0.101398918,WristRight,7
32,0.232005082,0.217606583,0.103191454,WristRight,7
33,0.231967551,0.223342522,0.103668687,WristRight,7
34,0.232356388,0.227869252,0.103552685,WristRight,7
35,0.233125007,0.234355136,0.103486177,WristRight,7
36,0.234469281,0.241655213,0.103518029,WristRight,7
37,0.235934866,0.249857961,0.10331141,WristRight,7
38,0.237370814,0.258771438,0.103613243,WristRight,7
39,0.238436558,0.267895327,0.105014553,WristRight,7
40,0.239666596,0.278225061,0.107810104,WristRight,7
41,0.24184954,0.289723442,0.110965515,WristRight,7
42,0.245666964,0.302866438,0.113467751,WristRight,7
43,0.250910218,0.320987603,0.114523222,WristRight,7
44,0.256789095,0.34665307,0.114660336,WristRight,7
45,0.261585138,0.377191016,0.114314698,WristRight,7
46,0.265457224,0.4094452,0.113542116,WristRight,7
47,0.268584939,0.437890211,0.112421063,WristRight,7
48,0.271906943,0.461716948,0.111304036,WristRight,7
49,0.275612254,0.479978594,0.110329336,WristRight,7
50,0.278618048,0.495543451,0.110318646,WristRight,7
51,0.280527543,0.508550036,0.111300591,WristRight,7
52,0.282026463,0.521601681,0.11255652,WristRight,7
53,0.283442785,0.534810909,0.114208447,WristRight,7
54,0.285497798,0.547381363,0.115766838,WristRight,7
55,0.287877778,0.556305306,0.116684259,WristRight,7
56,0.289930392,0.561322859,0.117404961,WristRight,7
57,0.291923423,0.562647046,0.118154822,WristRight,7
58,0.294077945,0.562941661,0.118728137,WristRight,7
59,0.296472367,0.563435041,0.119726287,WristRight,7
60,0.299110841,0.564049009,0.121475339,WristRight,7
61,0.301224842,0.565057723,0.124238162,WristRight,7
62,0.302532231,0.567459296,0.128035941,WristRight,7
63,0.303104515,0.572598351,0.132468111,WristRight,7
64,0.30321255,0.581227274,0.136264581,WristRight,7
65,0.302902586,0.592355789,0.139360042,WristRight,7
66,0.301991183,0.604795187,0.141389759,WristRight,7
67,0.301110613,0.616980402,0.142453567,WristRight,7
68,0.299691313,0.62849463,0.142900637,WristRight,7
69,0.296840564,0.640552444,0.143281467,WristRight,7
70,0.291329633,0.654151642,0.14295121,WristRight,7
71,0.284942182,0.669475723,0.141878464,WristRight,7
72,0.279192089,0.686450817,0.140089586,WristRight,7
73,0.275838119,0.70216544,0.138092581,WristRight,7
74,0.274910945,0.715381359,0.136517852,WristRight,7
75,0.277468021,0.726809424,0.135926838,WristRight,7
76,0.283237212,0.736824408,0.135915927,WristRight,7
77,0.290695289,0.745942215,0.135871977,WristRight,7
78,0.297530969,0.755218066,0.135511932,WristRight,7
79,0.301516735,0.762863045,0.13468332,WristRight,7
80,0.301717524,0.769121206,0.133415231,WristRight,7
81,0.300526424,0.774731247,0.132143463,WristRight,7
82,0.300149698,0.780198381,0.131216401,WristRight,7
83,0.29980093,0.785433098,0.130725912,WristRight,7
84,0.298675587,0.791165608,0.130367079,WristRight,7
85,0.298420546,0.796850236,0.12975385,WristRight,7
86,0.301937998,0.801925626,0.128672519,WristRight,7
87,0.311333494,0.805803467,0.127461853,WristRight,7
88,0.326928027,0.809048807,0.126220553,WristRight,7
89,0.344418621,0.813520819,0.124874667,WristRight,7
90,0.358359025,0.821515753,0.1226422,WristRight,7
91,0.366127435,0.835067125,0.119002032,WristRight,7
92,0.36923663,0.853259265,0.114103986,WristRight,7
93,0.370528431,0.873203147,0.109230583,WristRight,7
94,0.372099415,0.892435032,0.105714825,WristRight,7
95,0.37347854,0.909906027,0.104059662,WristRight,7
96,0.374861925,0.924423517,0.103691415,WristRight,7
97,0.374907941,0.937029717,0.10389858,WristRight,7
98,0.374207605,0.947073655,0.104241855,WristRight,7
99,0.371819268,0.954383252,0.104621717,WristRight,7
100,0.365663179,0.960603442,0.105015989,WristRight,7
101,0.354985812,0.967173624,0.10533941,WristRight,7
102,0.342339712,0.973973354,0.105444329,WristRight,7
103,0.327443311,0.982064583,0.105306766,WristRight,7
104,0.31400043,0.988795502,0.104908243,WristRight,7
105,0.30045786,0.994115974,0.103847678,WristRight,7
106,0.284040951,0.99979499,0.101979195,WristRight,7
107,0.263384969,1.007542648,0.099543506,WristRight,7
108,0.243009332,1.017291066,0.097275224,WristRight,7
109,0.223079693,1.030057249,0.095541918,WristRight,7
110,0.209158691,1.04333318,0.094360642,WristRight,7
111,0.200671203,1.056473939,0.093438401,WristRight,7
112,0.195718709,1.069159163,0.09232795,WristRight,7
113,0.192094544,1.080901308,0.091111878,WristRight,7
114,0.189935667,1.091497932,0.090124356,WristRight,7
115,0.186628692,1.102649648,0.089219508,WristRight,7
116,0.182928356,1.11537403,0.088270998,WristRight,7
117,0.179017471,1.130645821,0.087334181,WristRight,7
118,0.175908083,1.147540364,0.086301463,WristRight,7
119,0.17416232,1.162959924,0.085537281,WristRight,7
120,0.173726556,1.174870159,0.085165066,WristRight,7
121,0.173840705,1.182962862,0.085139327,WristRight,7
122,0.174046735,1.188786909,0.084987871,WristRight,7
123,0.174523635,1.194760066,0.084265463,WristRight,7
124,0.175650023,1.202234127,0.082383737,WristRight,7
125,0.17770066,1.210983456,0.078618973,WristRight,7
126,0.180657125,1.220113569,0.073178279,WristRight,7
127,0.18350122,1.228383365,0.066923712,WristRight,7
128,0.185579361,1.235038388,0.060411109,WristRight,7
129,0.186593601,1.239419655,0.054496803,WristRight,7
130,0.186783263,1.241725252,0.050186653,WristRight,7
131,0.186414324,1.242636308,0.046906673,WristRight,7
132,0.185655655,1.243279751,0.044592982,WristRight,7
133,0.184206977,1.244631152,0.043019553,WristRight,7
134,0.182586404,1.247233803,0.041487195,WristRight,7
135,0.181312048,1.25068963,0.039498406,WristRight,7
