Timestamp,X,Y,Z,Joint,ScenarioId
0,0.163935973,0.008283177,0.02788639,WristRight,14
1,0.164127519,0.008230107,0.02818714,WristRight,14
2,0.164391771,0.008264406,0.028247804,WristRight,14
3,0.164693744,0.00824444,0.028190808,WristRight,14
4,0.164826315,0.00804819,0.028189563,WristRight,14
5,0.164973918,0.00742468,0.02816931,WristRight,14
6,0.165806313,0.006199531,0.028440757,WristRight,14
7,0.167891726,0.004410812,0.029225071,WristRight,14
8,0.171657825,0.002599961,0.030429087,WristRight,14
9,0.176627286,0.00134756,0.031959461,WristRight,14
10,0.182131812,0.000762873,0.033917422,WristRight,14
11,0.187655862,0.000580751,0.036448009,WristRight,14
12,0.19236351,0.000773204,0.039232151,WristRight,14
13,0.196029805,0.001529546,0.042219804,WristRight,14
14,0.199361859,0.003451898,0.045671686,WristRight,14
15,0.203199764,0.006987739,0.049951851,WristRight,14
16,0.209166107,0.01284922,0.056582569,WristRight,14
17,0.217787535,0.020953252,0.066338513,WristRight,14
18,0.227172587,0.031097451,0.077954955,WristRight,14
19,0.234860499,0.042859637,0.090201457,WristRight,14
20,0.239383531,0.055311485,0.101381135,WristRight,14
21,0.240926955,0.067765215,0.110594933,WristRight,14
22,0.240913878,0.080634252,0.118944183,WristRight,14
23,0.240717837,0.092701179,0.127388185,WristRight,14
24,0.240751791,0.103207526,0.136814264,WristRight,14
25,0.24088276,0.112258576,0.146524164,WristRight,14
26,0.239757927,0.119547345,0.15590372,WristRight,14
27,0.236867868,0.12572478,0.165190851,WristRight,14
28,0.233333993,0.1321089,0.174419671,WristRight,14
29,0.230154601,0.13770773,0.184575904,WristRight,14
30,0.226999664,0.142100472,0.197003523,WristRight,14
31,0.227622746,0.145987889,0.209594895,WristRight,14
32,0.232925249,0.148963356,0.222287105,WristRight,14
33,0.242475637,0.151443551,0.234814423,WristRight,14
34,0.253279497,0.154505381,0.245287561,WristRight,14
35,0.261944832,0.158200814,0.254313907,WristRight,14
36,0.265080379,0.162585034,0.263329532,WristRight,14
37,0.265183794,0.169529519,0.271879808,WristRight,14
38,0.26491156,0.178557576,0.280552106,WristRight,14
39,0.26457246,0.191052617,0.289412984,WristRight,14
40,0.261568492,0.209143828,0.298135606,WristRight,14
