Timestamp,X,Y,Z,Joint,ScenarioId
0,0.110110583,0.003654367,0.017251221,WristRight,5
1,0.110421675,0.003758039,0.017701784,WristRight,5
2,0.110668846,0.003822514,0.017847467,WristRight,5
3,0.110909202,0.003856541,0.017665347,WristRight,5
4,0.111212285,0.003870299,0.017084963,WristRight,5
5,0.111641293,0.003880129,0.016111685,WristRight,5
6,0.112176454,0.003888617,0.014941324,WristRight,5
7,0.112762884,0.003886549,0.014195959,WristRight,5
8,0.113236873,0.003727875,0.013985481,WristRight,5
9,0.113563018,0.003284204,0.014231984,WristRight,5
10,0.113703093,0.002529553,0.014559521,WristRight,5
11,0.113997864,0.001609227,0.015867501,WristRight,5
12,0.11476202,0.0008171,0.019101112,WristRight,5
13,0.116205104,0.000355959,0.024025727,WristRight,5
14,0.117716433,0.000173583,0.030492556,WristRight,5
15,0.119018896,0.000114363,0.037576399,WristRight,5
16,0.119686399,0.00015102,0.044135586,WristRight,5
17,0.120113902,0.000703474,0.051829385,WristRight,5
18,0.120540791,0.002027787,0.06321547,WristRight,5
19,0.121205088,0.003982229,0.077955718,WristRight,5
20,0.121732476,0.006539878,0.096248144,WristRight,5
21,0.122096789,0.009597741,0.115183896,WristRight,5
22,0.122153404,0.013543512,0.130815354,WristRight,5
23,0.122166902,0.019161327,0.142476623,WristRight,5
24,0.122129934,0.026677757,0.152943334,WristRight,5
25,0.122124363,0.035620029,0.164060222,WristRight,5
26,0.122050866,0.046044549,0.178614586,WristRight,5
27,0.122035077,0.057527113,0.195364689,WristRight,5
28,0.122647701,0.070231272,0.212230029,WristRight,5
29,0.124334463,0.083562617,0.22780726,WristRight,5
30,0.127369803,0.096903943,0.242298978,WristRight,5
31,0.130660671,0.109637571,0.255343915,WristRight,5
32,0.133151222,0.121950739,0.267473536,WristRight,5
33,0.13432615,0.133684302,0.278017901,WristRight,5
34,0.134571111,0.146152009,0.287543058,WristRight,5
35,0.134514544,0.157682311,0.296065066,WristRight,5
36,0.134004272,0.169467807,0.304302068,WristRight,5
37,0.131484288,0.18186473,0.31222378,WristRight,5
38,0.126582283,0.196209451,0.320109846,WristRight,5
39,0.119283562,0.212449109,0.327354875,WristRight,5
40,0.112230755,0.231211943,0.333791196,WristRight,5
41,0.107471512,0.248896093,0.338933495,WristRight,5
42,0.104924433,0.267205188,0.343187615,WristRight,5
43,0.1045008,0.28606619,0.34630906,WristRight,5
44,0.107008714,0.307704272,0.348466839,WristRight,5
45,0.111455839,0.331796129,0.349641556,WristRight,5
46,0.118954218,0.357712027,0.35,WristRight,5
47,0.128793429,0.381344546,0.349333808,WristRight,5
48,0.13753973,0.402494,0.348030504,WristRight,5
49,0.144494685,0.421206871,0.345786486,WristRight,5
50,0.150285084,0.438298395,0.34292462,WristRight,5
51,0.154306735,0.453680624,0.339471119,WristRight,5
52,0.158156637,0.468137084,0.335642598,WristRight,5
53,0.16289127,0.479635458,0.331369775,WristRight,5
54,0.16721329,0.488986193,0.326885708,WristRight,5
55,0.171118059,0.497944937,0.322019043,WristRight,5
56,0.17411537,0.506727483,0.316752886,WristRight,5
57,0.175444567,0.515651601,0.310915822,WristRight,5
58,0.175643508,0.526464,0.304905393,WristRight,5
59,0.175486533,0.537805762,0.29912026,WristRight,5
60,0.175604422,0.551352034,0.293411622,WristRight,5
61,0.176711488,0.567545805,0.287650922,WristRight,5
62,0.179569311,0.585877082,0.28153225,WristRight,5
