Timestamp,X,Y,Z,Joint,ScenarioId
50,0.262654643,0.370558221,0.347632291,WristRight,6
51,0.250892086,0.394248449,0.349301935,WristRight,6
52,0.230048642,0.417875716,0.349902372,WristRight,6
53,0.203105422,0.44069897,0.35,WristRight,6
54,0.177071854,0.462493999,0.349718837,WristRight,6
55,0.156425983,0.483316524,0.348582077,WristRight,6
56,0.143064635,0.503601585,0.345814867,WristRight,6
57,0.135523233,0.524062718,0.341208267,WristRight,6
58,0.131588304,0.544839252,0.335155455,WristRight,6
59,0.129700784,0.565265601,0.328261803,WristRight,6
60,0.129201896,0.584560705,0.32067135,WristRight,6
61,0.128927971,0.602903963,0.312123895,WristRight,6
62,0.126896991,0.621510881,0.302263179,WristRight,6
63,0.120643365,0.641724236,0.291414357,WristRight,6
64,0.109108214,0.663849752,0.280210098,WristRight,6
65,0.093659109,0.687246176,0.268812565,WristRight,6
66,0.077867331,0.7107832,0.256680788,WristRight,6
67,0.065173493,0.733255366,0.243556834,WristRight,6
68,0.057235089,0.753585668,0.229870815,WristRight,6
69,0.053379929,0.771327787,0.217400891,WristRight,6
70,0.051586677,0.786878504,0.207858549,WristRight,6
71,0.0498834,0.801534821,0.201523508,WristRight,6
72,0.047151535,0.816561181,0.197018069,WristRight,6
73,0.043075763,0.831992994,0.192994472,WristRight,6
74,0.037952653,0.84661003,0.188630008,WristRight,6
75,0.032477031,0.859257866,0.184085301,WristRight,6
76,0.02730059,0.86978786,0.179815911,WristRight,6
77,0.02249005,0.878915797,0.175904339,WristRight,6
78,0.017625536,0.887653843,0.171956891,WristRight,6
79,0.01220331,0.896616729,0.167852352,WristRight,6
80,0.00616499,0.905864586,0.163699158,WristRight,6
81,4.24e-05,0.914959626,0.159735199,WristRight,6
82,-0.005331779,0.92360917,0.156144839,WristRight,6
83,-0.009631164,0.931802202,0.152863041,WristRight,6
84,-0.01305813,0.939853151,0.149578307,WristRight,6
85,-0.016050026,0.947963238,0.146000585,WristRight,6
86,-0.018834313,0.95621319,0.142037704,WristRight,6
87,-0.021286959,0.964369541,0.137847906,WristRight,6
88,-0.022986949,0.972435952,0.133747646,WristRight,6
89,-0.023841002,0.98066917,0.129931605,WristRight,6
90,-0.024356662,0.98901734,0.126285993,WristRight,6
91,-0.024393621,0.99661087,0.12254811,WristRight,6
92,-0.023245557,1.002529813,0.118642497,WristRight,6
93,-0.02013146,1.006528714,0.114860843,WristRight,6
94,-0.014878168,1.009117921,0.111739596,WristRight,6
95,-0.008723868,1.011175876,0.109579845,WristRight,6
96,-0.003821763,1.013360827,0.108184184,WristRight,6
97,-0.001060826,1.015852096,0.107043423,WristRight,6
98,-0.000226803,1.018524537,0.105770624,WristRight,6
99,-0.000381467,1.021212869,0.104238842,WristRight,6
100,-0.000566946,1.023598094,0.102412876,WristRight,6
101,-0.000209077,1.025366705,0.100246191,WristRight,6
102,0.000801084,1.026491446,0.097635411,WristRight,6
103,0.002533422,1.027073459,0.094713417,WristRight,6
104,0.004358401,1.027307055,0.091883623,WristRight,6
105,0.005742164,1.027153298,0.08928973,WristRight,6
106,0.006398192,1.027291563,0.086037099,WristRight,6
107,0.006460365,1.029123398,0.080657829,WristRight,6
108,0.006097178,1.034032396,0.072275074,WristRight,6
109,0.00559252,1.042061282,0.061605691,WristRight,6
110,0.004896563,1.051509681,0.051396678,WristRight,6
111,0.004214676,1.059427909,0.044268565,WristRight,6
112,0.003690356,1.064188694,0.040899218,WristRight,6
113,0.003201788,1.066164791,0.040254922,WristRight,6
114,0.002491754,1.06693329,0.04067345,WristRight,6
115,0.001516266,1.067854965,0.040881577,WristRight,6
116,0.000487809,1.06925538,0.040887593,WristRight,6
117,-0.000308205,1.07061357,0.040998649,WristRight,6
118,-0.000776234,1.071601462,0.041081688,WristRight,6
119,-0.001031642,1.072390077,0.040696712,WristRight,6
120,-0.001282871,1.073358492,0.039418568,WristRight,6
121,-0.001680668,1.074713378,0.037135397,WristRight,6
122,-0.00224623,1.076404998,0.034279907,WristRight,6
123,-0.002868085,1.078126593,0.031873165,WristRight,6
124,-0.003416721,1.079603715,0.030460045,WristRight,6
125,-0.003795775,1.080708897,0.029967854,WristRight,6
126,-0.003991488,1.081493645,0.029998848,WristRight,6
127,-0.004054146,1.082093414,0.030188926,WristRight,6
128,-0.004077364,1.082634296,0.030418682,WristRight,6
129,-0.004121005,1.083141121,0.03087029,WristRight,6
130,-0.004216717,1.08360062,0.0315113,WristRight,6
131,-0.004332604,1.08408446,0.032264097,WristRight,6
132,-0.004428557,1.084782612,0.033110931,WristRight,6
133,-0.004477541,1.085894987,0.034182397,WristRight,6
134,-0.004533361,1.087434658,0.035620869,WristRight,6
135,-0.004578429,1.089158193,0.037525628,WristRight,6
136,-0.004446017,1.090586328,0.039847868,WristRight,6
137,-0.003830497,1.091449811,0.042405627,WristRight,6
138,-0.002522598,1.091771831,0.044885647,WristRight,6
139,-0.00063131,1.09178479,0.046964275,WristRight,6
140,0.001374425,1.091733551,0.048347303,WristRight,6
141,0.002970182,1.091714738,0.049030804,WristRight,6
142,0.00392571,1.091597214,0.049243566,WristRight,6
143,0.004383604,1.091294416,0.049189817,WristRight,6
144,0.004649526,1.090758561,0.049007223,WristRight,6
145,0.004880708,1.090019948,0.048744867,WristRight,6
146,0.005092239,1.089177877,0.04839849,WristRight,6
147,0.005213944,1.088332076,0.048088844,WristRight,6
148,0.005241812,1.087567899,0.047937427,WristRight,6
149,0.005226091,1.086963723,0.047863738,WristRight,6
150,0.005206694,1.08655239,0.047741584,WristRight,6
151,0.005133243,1.086330218,0.047452883,WristRight,6
152,0.004953077,1.086249118,0.047038336,WristRight,6
153,0.004644915,1.086241007,0.04665365,WristRight,6
154,0.004246067,1.0862465,0.046412845,WristRight,6
155,0.003831419,1.086265535,0.046305446,WristRight,6
156,0.003511138,1.086264939,0.046326353,WristRight,6
157,0.003332781,1.086202702,0.046380866,WristRight,6
158,0.003268483,1.086039225,0.046482041,WristRight,6
159,0.003243978,1.085750527,0.046846498,WristRight,6
160,0.003262672,1.085311101,0.047869001,WristRight,6
161,0.00341486,1.084684142,0.050018801,WristRight,6
162,0.003845652,1.083769992,0.053683843,WristRight,6
163,0.004612098,1.08253871,0.058776243,WristRight,6
164,0.005634916,1.081095041,0.06471851,WristRight,6
165,0.006693656,1.079653647,0.070628679,WristRight,6
166,0.007585414,1.078434412,0.07561257,WristRight,6
167,0.008198387,1.077558096,0.079099716,WristRight,6
168,0.008537902,1.077010125,0.081065168,WristRight,6
169,0.008687701,1.076719238,0.081978037,WristRight,6
170,0.008748994,1.076596932,0.082458344,WristRight,6
171,0.008784092,1.076550725,0.082951884,WristRight,6
172,0.008810581,1.076473807,0.083570668,WristRight,6
173,0.008847911,1.076260506,0.084225905,WristRight,6
174,0.008950295,1.075863411,0.08483757,WristRight,6
175,0.009162796,1.075324029,0.085409611,WristRight,6
176,0.009500481,1.074827473,0.085943587,WristRight,6
177,0.009848263,1.074497224,0.086360099,WristRight,6
178,0.010102596,1.074336936,0.086604106,WristRight,6
179,0.010239805,1.074295766,0.086722459,WristRight,6
180,0.010261567,1.074438309,0.086747755,WristRight,6
181,0.01013528,1.074821457,0.086610055,WristRight,6
182,0.009858546,1.075532722,0.08616232,WristRight,6
183,0.009400789,1.076313541,0.085287453,WristRight,6
184,0.00887631,1.076905347,0.074626521,WristRight,6
185,0.008454723,1.077183242,0.06396559,WristRight,6
186,0.008205756,1.077213601,0.053304658,WristRight,6
187,0.008099587,1.0770651,0.042643726,WristRight,6
188,0.008072798,1.07683954,0.031982795,WristRight,6
189,0.008064061,1.076488858,0.021321863,WristRight,6
190,0.008065543,1.076100912,0.010660932,WristRight,6
