Timestamp,X,Y,Z,Joint,ScenarioId
0,0.167733072,0.003856832,0.047430759,WristRight,7
1,0.168536023,0.004038798,0.047745609,WristRight,7
2,0.169609926,0.003991859,0.047726471,WristRight,7
3,0.17107063,0.003689603,0.047613996,WristRight,7
4,0.173114856,0.003025313,0.047647984,WristRight,7
5,0.175747819,0.002081522,0.04809755,WristRight,7
6,0.178816778,0.001181585,0.049391247,WristRight,7
7,0.182156778,0.000648859,0.051569269,WristRight,7
8,0.185663304,0.000388451,0.054370622,WristRight,7
9,0.188648311,8.06e-05,0.056710438,WristRight,7
10,0.190894696,0.000142546,0.058209284,WristRight,7
11,0.192200113,0.001726057,0.059033062,WristRight,7
12,0.193084791,0.006304909,0.060006091,WristRight,7
13,0.194676247,0.014842658,0.06219552,WristRight,7
14,0.198149587,0.026982497,0.06636276,WristRight,7
15,0.203997127,0.041639079,0.07196611,WristRight,7
16,0.211846776,0.057141197,0.078048373,WristRight,7
17,0.220490154,0.072413045,0.083665531,WristRight,7
18,0.228767891,0.087304494,0.088214663,WristRight,7
19,0.23672939,0.102247392,0.092248756,WristRight,7
20,0.244932975,0.117593932,0.096711339,WristRight,7
21,0.254380252,0.134007424,0.102307262,WristRight,7
22,0.262968154,0.149656599,0.10871937,WristRight,7
23,0.269081868,0.163832973,0.11485306,WristRight,7
24,0.271953619,0.175780878,0.119203711,WristRight,7
25,0.272318392,0.18532234,0.121445311,WristRight,7
26,0.27091212,0.194805116,0.122015395,WristRight,7
27,0.269863587,0.205920866,0.121849352,WristRight,7
28,0.268734104,0.219092649,0.121627769,WristRight,7
29,0.26693495,0.2363449,0.121585103,WristRight,7
30,0.266072728,0.255738288,0.121409239,WristRight,7
31,0.270164714,0.275455669,0.121599892,WristRight,7
32,0.281603048,0.294984814,0.12202996,WristRight,7
33,0.297581624,0.310583814,0.122517484,WristRight,7
34,0.312858134,0.324064125,0.123255171,WristRight,7
35,0.32219027,0.34054176,0.123175216,WristRight,7
36,0.324757501,0.362307485,0.12204186,WristRight,7
37,0.323219154,0.3919908,0.11997267,WristRight,7
38,0.321938968,0.427086673,0.117590579,WristRight,7
39,0.321126054,0.459757417,0.115657815,WristRight,7
40,0.320185624,0.487831061,0.114909602,WristRight,7
41,0.319412596,0.50982266,0.114493708,WristRight,7
42,0.319869331,0.526452231,0.114877105,WristRight,7
43,0.319877932,0.541001989,0.11599457,WristRight,7
44,0.317054526,0.554814859,0.11830193,WristRight,7
45,0.309020603,0.568315723,0.121655393,WristRight,7
46,0.296328265,0.581847302,0.125054917,WristRight,7
47,0.283393839,0.593140998,0.127394368,WristRight,7
48,0.274627179,0.602022293,0.128643357,WristRight,7
49,0.270901222,0.609128637,0.129098413,WristRight,7
50,0.271632611,0.614706162,0.129029006,WristRight,7
51,0.274345969,0.621058716,0.129068238,WristRight,7
52,0.277838845,0.629540491,0.129479824,WristRight,7
53,0.281782914,0.641518812,0.130449921,WristRight,7
54,0.286338312,0.658359103,0.132129956,WristRight,7
55,0.291924311,0.679266556,0.134318687,WristRight,7
56,0.300762767,0.700582879,0.136192283,WristRight,7
57,0.31355441,0.720595005,0.13739789,WristRight,7
58,0.32963218,0.737551906,0.138069395,WristRight,7
59,0.34590611,0.754021766,0.138299495,WristRight,7
60,0.360136126,0.773420137,0.137665276,WristRight,7
61,0.372251238,0.797356694,0.135588524,WristRight,7
