Timestamp,X,Y,Z,Joint,ScenarioId
137,-0.134426973,1.100313277,0.081278615,WristRight,6
138,-0.135190769,1.100289655,0.083209942,WristRight,6
139,-0.135533027,1.10019966,0.085016506,WristRight,6
140,-0.135670891,1.100155234,0.086064153,WristRight,6
141,-0.135431957,1.100062828,0.086509452,WristRight,6
142,-0.135162175,1.099928798,0.086586341,WristRight,6
143,-0.134847812,1.099816762,0.086319772,WristRight,6
144,-0.134560995,1.099767172,0.085647334,WristRight,6
145,-0.134403472,1.099820429,0.084442155,WristRight,6
146,-0.134563578,1.099910692,0.083131069,WristRight,6
147,-0.134818834,1.099949551,0.08214091,WristRight,6
148,-0.135278712,1.099916283,0.081728865,WristRight,6
149,-0.135791256,1.099868442,0.081782772,WristRight,6
150,-0.136230104,1.099808524,0.081981851,WristRight,6
151,-0.136479791,1.099754755,0.082098835,WristRight,6
152,-0.136570995,1.09967198,0.082247189,WristRight,6
153,-0.136588297,1.099600143,0.082281538,WristRight,6
154,-0.136610306,1.099563844,0.082033434,WristRight,6
155,-0.136575041,1.099579014,0.081675053,WristRight,6
156,-0.13653846,1.099574952,0.081291409,WristRight,6
157,-0.136497218,1.099633163,0.081001001,WristRight,6
158,-0.13645363,1.09972366,0.080922313,WristRight,6
159,-0.136438961,1.099817925,0.080929867,WristRight,6
160,-0.136494408,1.100009506,0.080948692,WristRight,6
161,-0.136580596,1.099927016,0.081056023,WristRight,6
162,-0.136678093,1.099434322,0.081300325,WristRight,6
163,-0.136756816,1.098804313,0.081616769,WristRight,6
164,-0.136803991,1.098091347,0.081903207,WristRight,6
165,-0.136810376,1.097502823,0.082056277,WristRight,6
166,-0.136696356,1.097300079,0.082113819,WristRight,6
167,-0.136520744,1.097204678,0.082126454,WristRight,6
168,-0.136333653,1.097111664,0.082140293,WristRight,6
169,-0.13619112,1.09711815,0.082176538,WristRight,6
170,-0.136117517,1.097098299,0.082220001,WristRight,6
171,-0.136199025,1.097080075,0.082250121,WristRight,6
172,-0.136280322,1.097026943,0.08229396,WristRight,6
173,-0.136370308,1.096975812,0.08233218,WristRight,6
174,-0.136533594,1.096904127,0.082425883,WristRight,6
175,-0.136873229,1.096860925,0.082529701,WristRight,6
176,-0.137414998,1.096766946,0.082724622,WristRight,6
177,-0.138221481,1.096606172,0.083178567,WristRight,6
178,-0.138977154,1.096295161,0.084041239,WristRight,6
179,-0.139465481,1.095796048,0.085211604,WristRight,6
180,-0.139670524,1.095111542,0.086636606,WristRight,6
181,-0.139713161,1.094442206,0.087771858,WristRight,6
182,-0.139663626,1.093899054,0.088562227,WristRight,6
183,-0.139738531,1.09358954,0.089353946,WristRight,6
184,-0.140147485,1.093412814,0.090088352,WristRight,6
185,-0.140703263,1.093496644,0.078827308,WristRight,6
186,-0.141252719,1.093963129,0.067566264,WristRight,6
187,-0.141676474,1.094600873,0.05630522,WristRight,6
188,-0.1420748,1.095235449,0.045044176,WristRight,6
189,-0.142022167,1.095676351,0.033783132,WristRight,6
190,-0.14102838,1.095668432,0.022522088,WristRight,6
