Timestamp,X,Y,Z,Joint,ScenarioId
0,0.107859964,0.014408636,0.0,WristRight,8
1,0.108599375,0.01505914,0.000326616,WristRight,8
2,0.109910484,0.015781732,0.000376633,WristRight,8
3,0.111689036,0.016494947,0.000368948,WristRight,8
4,0.113901372,0.017099095,0.00057678,WristRight,8
5,0.116368648,0.017519536,0.001192878,WristRight,8
6,0.118590482,0.017736699,0.002329622,WristRight,8
7,0.120154667,0.017792224,0.003640817,WristRight,8
8,0.120956014,0.017806518,0.004800102,WristRight,8
9,0.121081082,0.017840012,0.005168883,WristRight,8
10,0.121005642,0.017638307,0.00542356,WristRight,8
11,0.121465127,0.016920162,0.006792709,WristRight,8
12,0.123430879,0.015159005,0.010699787,WristRight,8
13,0.127554697,0.012143583,0.018247702,WristRight,8
14,0.133427593,0.008247682,0.028943195,WristRight,8
15,0.139307641,0.004709752,0.04072961,WristRight,8
16,0.143632106,0.002329528,0.051554742,WristRight,8
17,0.145701282,0.001320042,0.059514771,WristRight,8
18,0.146138339,0.001134303,0.063651062,WristRight,8
19,0.145889982,0.001583463,0.065526821,WristRight,8
20,0.145655476,0.002715966,0.0666154,WristRight,8
21,0.145282463,0.005963298,0.068496372,WristRight,8
22,0.144500761,0.011898999,0.071784573,WristRight,8
23,0.143487839,0.020299005,0.075874691,WristRight,8
24,0.142605683,0.030275112,0.079097136,WristRight,8
25,0.14201918,0.041601199,0.081092286,WristRight,8
26,0.140817732,0.053493987,0.081934707,WristRight,8
27,0.141214499,0.066239833,0.083682796,WristRight,8
28,0.145062862,0.078924168,0.088127889,WristRight,8
29,0.153521392,0.09071588,0.096170757,WristRight,8
30,0.16404054,0.100883565,0.105056367,WristRight,8
31,0.173219642,0.110055762,0.112097265,WristRight,8
32,0.177654304,0.11858359,0.115583367,WristRight,8
33,0.178560274,0.126976234,0.116261259,WristRight,8
34,0.177447553,0.135102229,0.115523762,WristRight,8
35,0.176946351,0.142867529,0.115298893,WristRight,8
36,0.178451288,0.149765429,0.115875696,WristRight,8
37,0.18343619,0.156068932,0.11768593,WristRight,8
38,0.192209651,0.161735733,0.120924907,WristRight,8
39,0.203533746,0.166733,0.124646565,WristRight,8
40,0.21339205,0.17242703,0.127669853,WristRight,8
41,0.220240079,0.179804701,0.129290483,WristRight,8
42,0.224603637,0.189355828,0.129797553,WristRight,8
43,0.227874259,0.201448175,0.129999308,WristRight,8
44,0.231276431,0.214963014,0.13076929,WristRight,8
45,0.235255839,0.22865496,0.132083492,WristRight,8
46,0.238534619,0.242068667,0.133798381,WristRight,8
47,0.241164265,0.253842821,0.135318315,WristRight,8
48,0.243240925,0.264451982,0.136250907,WristRight,8
49,0.245056186,0.275504434,0.136722238,WristRight,8
50,0.247022175,0.288340209,0.1366799,WristRight,8
51,0.249197127,0.303440919,0.136111073,WristRight,8
52,0.251215356,0.319495715,0.13507139,WristRight,8
53,0.252606005,0.333095132,0.133821383,WristRight,8
54,0.253264136,0.341537152,0.132651732,WristRight,8
55,0.25349319,0.346146969,0.132054707,WristRight,8
56,0.253333655,0.350847819,0.131800243,WristRight,8
57,0.252573206,0.3580933,0.131572299,WristRight,8
58,0.251502079,0.36918488,0.131140823,WristRight,8
59,0.250422311,0.38354191,0.130705,WristRight,8
60,0.249519751,0.396268935,0.130313002,WristRight,8
61,0.249228206,0.407658706,0.130148034,WristRight,8
62,0.250049685,0.420104429,0.130113678,WristRight,8
63,0.252113179,0.43419635,0.13011846,WristRight,8
64,0.255464385,0.448394372,0.130127551,WristRight,8
65,0.25912529,0.463047413,0.130145474,WristRight,8
66,0.261670968,0.476131506,0.13006873,WristRight,8
67,0.262911961,0.489669883,0.129784397,WristRight,8
68,0.263658859,0.506215824,0.129228812,WristRight,8
69,0.264712898,0.525915941,0.128532186,WristRight,8
70,0.266423838,0.54243528,0.127905989,WristRight,8
71,0.268191568,0.554144113,0.127576168,WristRight,8
72,0.269706183,0.560931633,0.1274527,WristRight,8
73,0.271440785,0.565291533,0.127229805,WristRight,8
74,0.27357931,0.57099235,0.126526634,WristRight,8
75,0.276317839,0.581151957,0.125100973,WristRight,8
76,0.279575286,0.594003158,0.123024401,WristRight,8
77,0.283011017,0.609165403,0.120541769,WristRight,8
78,0.286495881,0.625362132,0.117890083,WristRight,8
79,0.289755248,0.641119548,0.115339995,WristRight,8
80,0.292742895,0.655729627,0.113105288,WristRight,8
81,0.295588542,0.669139483,0.111302025,WristRight,8
82,0.298306958,0.681528366,0.110039226,WristRight,8
83,0.301256909,0.693637998,0.10917898,WristRight,8
84,0.303499452,0.705255626,0.108507341,WristRight,8
85,0.305251843,0.715528516,0.107921705,WristRight,8
86,0.307899491,0.723290451,0.107360587,WristRight,8
87,0.312679887,0.7276091,0.1068298,WristRight,8
88,0.320139834,0.729428039,0.106406753,WristRight,8
89,0.32807161,0.729972343,0.106094186,WristRight,8
90,0.33366581,0.729361812,0.106247263,WristRight,8
91,0.336862719,0.729005676,0.106152823,WristRight,8
92,0.336815637,0.732365434,0.104657701,WristRight,8
93,0.333508737,0.743113989,0.100949921,WristRight,8
94,0.327647299,0.762952735,0.094863395,WristRight,8
95,0.320092805,0.787707592,0.088461868,WristRight,8
96,0.312932596,0.808748379,0.083926005,WristRight,8
97,0.308845302,0.821059799,0.081784739,WristRight,8
98,0.307673093,0.82740896,0.081495837,WristRight,8
99,0.307625007,0.83424761,0.08188829,WristRight,8
100,0.306651249,0.8470251,0.082053923,WristRight,8
101,0.303620905,0.866953107,0.08229985,WristRight,8
102,0.297118683,0.887302551,0.082640993,WristRight,8
103,0.288374193,0.903382524,0.082971701,WristRight,8
104,0.279584002,0.914950912,0.083219234,WristRight,8
105,0.271076649,0.922237533,0.083244497,WristRight,8
106,0.263270227,0.927179248,0.083469819,WristRight,8
107,0.254177372,0.933361012,0.083011692,WristRight,8
108,0.240277259,0.940454363,0.08098417,WristRight,8
109,0.222240227,0.949597824,0.076588917,WristRight,8
110,0.202077408,0.961615477,0.071055449,WristRight,8
111,0.182572966,0.972800007,0.06611038,WristRight,8
112,0.167998118,0.980646822,0.063301832,WristRight,8
113,0.159896863,0.984740381,0.062057847,WristRight,8
114,0.155718267,0.985677647,0.062640029,WristRight,8
115,0.153504136,0.985125619,0.06510442,WristRight,8
116,0.150507251,0.985022953,0.068474326,WristRight,8
117,0.144888418,0.985611115,0.07186258,WristRight,8
