Timestamp,X,Y,Z,Joint,ScenarioId
67,0.402158433,0.490808943,0.23888174,WristRight,13
68,0.395852412,0.506955963,0.227956661,WristRight,13
69,0.390152376,0.519325814,0.218746367,WristRight,13
70,0.385378754,0.52888851,0.212180796,WristRight,13
71,0.381863128,0.538505307,0.208214533,WristRight,13
72,0.379549519,0.551262366,0.205777205,WristRight,13
73,0.378008313,0.568214426,0.203419913,WristRight,13
74,0.376773876,0.587605584,0.200358449,WristRight,13
75,0.375795992,0.606623966,0.196752149,WristRight,13
76,0.375125629,0.62404994,0.193453612,WristRight,13
77,0.374602012,0.640808725,0.191120163,WristRight,13
78,0.374586623,0.658512323,0.189835765,WristRight,13
79,0.375548445,0.677252237,0.189234294,WristRight,13
80,0.377800464,0.695155733,0.188901449,WristRight,13
81,0.380927416,0.710223247,0.188531002,WristRight,13
82,0.383911174,0.722968961,0.18797142,WristRight,13
83,0.385434513,0.735841914,0.187077761,WristRight,13
84,0.385713108,0.750620345,0.185711944,WristRight,13
85,0.38726465,0.766486703,0.183849107,WristRight,13
86,0.393151713,0.781015557,0.181518311,WristRight,13
87,0.404424067,0.792253581,0.178712439,WristRight,13
88,0.419306378,0.800687899,0.175348405,WristRight,13
89,0.433489806,0.808786648,0.171420076,WristRight,13
90,0.443037578,0.818653103,0.167142779,WristRight,13
91,0.447380564,0.829972583,0.163041498,WristRight,13
92,0.448390708,0.84095513,0.159633528,WristRight,13
93,0.448523256,0.850667855,0.157139915,WristRight,13
94,0.447469881,0.860540268,0.155437182,WristRight,13
95,0.443109135,0.873909134,0.154233277,WristRight,13
96,0.434025916,0.893482516,0.153151246,WristRight,13
97,0.421460355,0.918242243,0.151820818,WristRight,13
98,0.409073943,0.94358417,0.149952889,WristRight,13
99,0.400633066,0.96506036,0.14744644,WristRight,13
100,0.396606788,0.981372228,0.144553925,WristRight,13
101,0.395668705,0.994236579,0.141794897,WristRight,13
102,0.395737808,1.006126156,0.139617039,WristRight,13
103,0.395661932,1.017633209,0.138090527,WristRight,13
104,0.395715351,1.027336576,0.136984095,WristRight,13
105,0.395728436,1.034245072,0.136018709,WristRight,13
106,0.394621374,1.039711297,0.135117099,WristRight,13
107,0.391123046,1.046459824,0.134336688,WristRight,13
108,0.384115415,1.0566428,0.133636761,WristRight,13
109,0.373624066,1.070411253,0.132766449,WristRight,13
110,0.361083614,1.086234409,0.131427907,WristRight,13
111,0.348128806,1.102150764,0.129540851,WristRight,13
112,0.336460872,1.116781543,0.127343667,WristRight,13
113,0.327305877,1.129401068,0.125219556,WristRight,13
114,0.321170201,1.139817113,0.123446803,WristRight,13
115,0.317837529,1.148256298,0.122154883,WristRight,13
116,0.316563496,1.155307539,0.121305944,WristRight,13
117,0.31615725,1.161882312,0.12073226,WristRight,13
118,0.315498784,1.168496855,0.120207791,WristRight,13
119,0.313943718,1.175067986,0.119369899,WristRight,13
120,0.31128402,1.181485066,0.117481334,WristRight,13
121,0.307333943,1.188616115,0.113595377,WristRight,13
122,0.301831199,1.198021307,0.107052598,WristRight,13
123,0.294670483,1.210993856,0.098025313,WristRight,13
124,0.286304331,1.226832012,0.087793821,WristRight,13
125,0.278460611,1.242562101,0.0783616,WristRight,13
126,0.272889061,1.254394534,0.071304087,WristRight,13
127,0.27012173,1.260910322,0.067059135,WristRight,13
128,0.26949553,1.262908899,0.065008811,WristRight,13
129,0.269801211,1.262853503,0.06412484,WristRight,13
130,0.269979856,1.263087382,0.063553444,WristRight,13
131,0.269977403,1.264606974,0.063088958,WristRight,13
132,0.269934331,1.267071423,0.062760382,WristRight,13
133,0.269809296,1.269809532,0.062332336,WristRight,13
134,0.269991557,1.271877239,0.062158683,WristRight,13
135,0.270993343,1.272951972,0.063149998,WristRight,13
136,0.273105185,1.273274432,0.066117741,WristRight,13
137,0.276095686,1.273124145,0.071761035,WristRight,13
138,0.279046611,1.272841086,0.079808834,WristRight,13
139,0.281059109,1.272406399,0.088971836,WristRight,13
140,0.281981297,1.271908274,0.098129401,WristRight,13
141,0.282129975,1.271503032,0.106227549,WristRight,13
142,0.282006622,1.271287639,0.111928664,WristRight,13
143,0.281965942,1.271233675,0.115076093,WristRight,13
144,0.281965299,1.271474291,0.116111993,WristRight,13
145,0.281964644,1.272195816,0.116009681,WristRight,13
146,0.281918495,1.273554552,0.115742769,WristRight,13
147,0.281904321,1.275373268,0.115731439,WristRight,13
148,0.282125395,1.277227541,0.115844768,WristRight,13
149,0.28269696,1.27880157,0.116252621,WristRight,13
150,0.283313034,1.2800307,0.116830989,WristRight,13
151,0.283584742,1.281031687,0.117393905,WristRight,13
152,0.284159418,1.281990566,0.118183439,WristRight,13
153,0.287027612,1.282972468,0.120101305,WristRight,13
154,0.294187877,1.283991699,0.124295873,WristRight,13
155,0.305887692,1.28487036,0.130988972,WristRight,13
156,0.319574247,1.285472263,0.138712797,WristRight,13
157,0.330772072,1.2857583,0.145162754,WristRight,13
158,0.337196645,1.285876529,0.14900034,WristRight,13
159,0.339383222,1.285822643,0.150562926,WristRight,13
160,0.339256331,1.285592863,0.150857094,WristRight,13
161,0.338928656,1.285018838,0.150914095,WristRight,13
162,0.33930628,1.284082047,0.15111743,WristRight,13
163,0.33975569,1.282940024,0.151346026,WristRight,13
164,0.340120171,1.281892958,0.150945629,WristRight,13
165,0.340412033,1.281141027,0.14970028,WristRight,13
166,0.340708142,1.280743108,0.148056693,WristRight,13
167,0.340739026,1.28058912,0.14652144,WristRight,13
168,0.339935327,1.280604754,0.14489332,WristRight,13
169,0.337794454,1.280726308,0.144968122,WristRight,13
170,0.334249381,1.280908829,0.147838783,WristRight,13
171,0.330566348,1.281179018,0.153923715,WristRight,13
172,0.328011591,1.281511417,0.162563666,WristRight,13
173,0.32687665,1.281862849,0.170801005,WristRight,13
174,0.326780157,1.282251839,0.1756781,WristRight,13
175,0.327242844,1.282634082,0.177475494,WristRight,13
176,0.327798068,1.282934975,0.177308939,WristRight,13
177,0.328526512,1.283105512,0.176642824,WristRight,13
178,0.329201037,1.283184287,0.176197899,WristRight,13
179,0.329594505,1.283172377,0.175581645,WristRight,13
180,0.329687367,1.283058265,0.175003492,WristRight,13
181,0.329596776,1.282789885,0.174672872,WristRight,13
182,0.329381469,1.282362954,0.174550243,WristRight,13
183,0.328885581,1.281851242,0.174417299,WristRight,13
184,0.328157376,1.281341379,0.174430575,WristRight,13
185,0.327361843,1.280804355,0.152626753,WristRight,13
186,0.326731819,1.28018557,0.130822931,WristRight,13
187,0.326278114,1.27947545,0.109019109,WristRight,13
188,0.325971052,1.278763828,0.087215287,WristRight,13
189,0.32574778,1.278148092,0.065411465,WristRight,13
190,0.325583902,1.277638767,0.043607644,WristRight,13
