Timestamp,X,Y,Z,Joint,ScenarioId
0,0.10942822,1.34e-05,0.031865677,WristRight,7
1,0.109486612,4.93e-05,0.032509791,WristRight,7
2,0.109630173,0.000183511,0.03225657,WristRight,7
3,0.109819785,0.000456295,0.031321791,WristRight,7
4,0.10996332,0.000946402,0.029876717,WristRight,7
5,0.110121406,0.00155585,0.028231306,WristRight,7
6,0.110432025,0.002371005,0.026915991,WristRight,7
7,0.110955884,0.003514719,0.026461202,WristRight,7
8,0.111469317,0.004907163,0.026239567,WristRight,7
9,0.111777404,0.006501921,0.025976467,WristRight,7
10,0.112324837,0.008054508,0.026589329,WristRight,7
11,0.114133361,0.009399288,0.029472937,WristRight,7
12,0.117767438,0.011285943,0.035297358,WristRight,7
13,0.123216315,0.014672957,0.043980429,WristRight,7
14,0.129257735,0.019581571,0.053828839,WristRight,7
15,0.13461981,0.025900635,0.063261794,WristRight,7
16,0.139277948,0.033175088,0.072558079,WristRight,7
17,0.143914086,0.041195723,0.083066556,WristRight,7
18,0.148615757,0.050270719,0.095401896,WristRight,7
19,0.153500152,0.060539744,0.109564215,WristRight,7
20,0.157664957,0.070580551,0.123290506,WristRight,7
21,0.160786639,0.0791562,0.134276102,WristRight,7
22,0.163044091,0.085533179,0.141159302,WristRight,7
23,0.164806732,0.089633844,0.144341238,WristRight,7
24,0.16596173,0.092446692,0.145313111,WristRight,7
25,0.166695413,0.094982617,0.145102889,WristRight,7
26,0.16700854,0.097551703,0.143723966,WristRight,7
27,0.166971998,0.10115642,0.14098539,WristRight,7
28,0.166477771,0.106701721,0.137372211,WristRight,7
29,0.165509322,0.11313571,0.134066397,WristRight,7
30,0.164356819,0.121133964,0.132249916,WristRight,7
31,0.163380678,0.129529834,0.13170042,WristRight,7
32,0.162264537,0.138309646,0.132099007,WristRight,7
33,0.162305388,0.14860668,0.132473669,WristRight,7
34,0.164854884,0.161322329,0.13280478,WristRight,7
35,0.170719737,0.174428193,0.133096859,WristRight,7
36,0.180137496,0.188413524,0.133400534,WristRight,7
37,0.190246611,0.201171791,0.133230155,WristRight,7
38,0.198120538,0.2128884,0.132527049,WristRight,7
39,0.203803454,0.223835364,0.131156349,WristRight,7
40,0.208500691,0.234710221,0.129249762,WristRight,7
41,0.214650002,0.245007465,0.127272369,WristRight,7
42,0.224296233,0.255117149,0.125950008,WristRight,7
43,0.235906065,0.265124078,0.125261949,WristRight,7
44,0.24715357,0.275008389,0.124979779,WristRight,7
45,0.255886395,0.285034151,0.125059801,WristRight,7
46,0.260711649,0.295823927,0.125236803,WristRight,7
47,0.263026164,0.30752223,0.12518598,WristRight,7
48,0.265819913,0.319707244,0.125399283,WristRight,7
49,0.271273197,0.333173122,0.126600039,WristRight,7
50,0.279156852,0.346453053,0.129387175,WristRight,7
51,0.28849859,0.360049458,0.133103034,WristRight,7
52,0.296912828,0.373548998,0.13653038,WristRight,7
53,0.303071392,0.386115263,0.138524696,WristRight,7
54,0.307373025,0.396974136,0.139328503,WristRight,7
55,0.310440322,0.405952018,0.139081308,WristRight,7
56,0.312552154,0.412915483,0.137897082,WristRight,7
57,0.314497374,0.420047306,0.135154365,WristRight,7
58,0.31659298,0.428540499,0.131142034,WristRight,7
59,0.319189057,0.439282546,0.126646159,WristRight,7
60,0.322870898,0.452106154,0.12328063,WristRight,7
61,0.327057698,0.465368776,0.121327188,WristRight,7
62,0.330724719,0.477799633,0.120617385,WristRight,7
63,0.333370132,0.490873948,0.120439635,WristRight,7
64,0.335146819,0.505008043,0.119818916,WristRight,7
65,0.336971372,0.522108043,0.117838127,WristRight,7
66,0.339938492,0.542564476,0.114414299,WristRight,7
67,0.344049882,0.563329195,0.109934823,WristRight,7
68,0.347894426,0.581110898,0.105954821,WristRight,7
69,0.350553016,0.595839361,0.103035984,WristRight,7
70,0.351844977,0.605627571,0.100648261,WristRight,7
71,0.351732202,0.612876351,0.097989939,WristRight,7
72,0.350668515,0.619758213,0.094252243,WristRight,7
73,0.349049662,0.625755592,0.08947232,WristRight,7
74,0.347163091,0.631922472,0.084510277,WristRight,7
75,0.34560432,0.639540907,0.080008925,WristRight,7
76,0.344968868,0.647575063,0.076488635,WristRight,7
77,0.344833211,0.656604528,0.074003905,WristRight,7
78,0.345017608,0.665882279,0.072277692,WristRight,7
79,0.345357079,0.67469073,0.071246066,WristRight,7
80,0.34607858,0.685457435,0.070550587,WristRight,7
81,0.34709095,0.699480324,0.070147546,WristRight,7
82,0.348027503,0.716080472,0.070048229,WristRight,7
83,0.348609041,0.733400293,0.070027093,WristRight,7
84,0.348950637,0.74732063,0.069929317,WristRight,7
85,0.349274576,0.75519559,0.069752426,WristRight,7
86,0.349583472,0.758845615,0.069620601,WristRight,7
87,0.350116166,0.761589288,0.069474628,WristRight,7
88,0.350458771,0.766084789,0.069112728,WristRight,7
89,0.350771193,0.773816238,0.067534844,WristRight,7
90,0.352114322,0.784512855,0.065422574,WristRight,7
91,0.355562483,0.797660503,0.063346215,WristRight,7
92,0.360683519,0.812262501,0.061783336,WristRight,7
93,0.36763785,0.829439431,0.061379168,WristRight,7
94,0.37478434,0.849514621,0.062791188,WristRight,7
95,0.381163946,0.871134138,0.064951873,WristRight,7
96,0.387188283,0.893368082,0.068429367,WristRight,7
97,0.392915576,0.915835683,0.071972166,WristRight,7
98,0.397118912,0.934744397,0.074328762,WristRight,7
99,0.39994498,0.950112998,0.075309413,WristRight,7
100,0.401062014,0.963129195,0.075628297,WristRight,7
101,0.401053914,0.973645528,0.075267132,WristRight,7
102,0.400806018,0.983380989,0.074853887,WristRight,7
103,0.400467776,0.994167948,0.073898735,WristRight,7
104,0.399525293,1.005040361,0.072241703,WristRight,7
105,0.398114819,1.015915787,0.069919179,WristRight,7
106,0.396126249,1.027594798,0.067384884,WristRight,7
107,0.392994474,1.040488345,0.064908082,WristRight,7
108,0.388410676,1.055977782,0.062968336,WristRight,7
109,0.381920535,1.074307376,0.061805268,WristRight,7
110,0.37259454,1.094619186,0.061310855,WristRight,7
111,0.361253633,1.114998812,0.061192188,WristRight,7
112,0.349305333,1.13435319,0.061222213,WristRight,7
113,0.336526732,1.153406984,0.061228782,WristRight,7
114,0.32488856,1.171378603,0.06159242,WristRight,7
115,0.314160166,1.187859998,0.061649029,WristRight,7
116,0.302294719,1.201681077,0.060190234,WristRight,7
117,0.288847163,1.212581034,0.056299458,WristRight,7
118,0.274951034,1.221299143,0.049728542,WristRight,7
119,0.259965776,1.229796469,0.041774544,WristRight,7
120,0.246805741,1.238096565,0.034810111,WristRight,7
121,0.235224172,1.24707302,0.029941172,WristRight,7
122,0.224666249,1.254619576,0.027073925,WristRight,7
123,0.214583488,1.260956272,0.025513449,WristRight,7
124,0.205663444,1.266114832,0.024538907,WristRight,7
125,0.197770859,1.270615349,0.023441381,WristRight,7
126,0.192469887,1.274447043,0.022062719,WristRight,7
127,0.188763859,1.278762052,0.020157667,WristRight,7
128,0.187243889,1.282750152,0.017190179,WristRight,7
129,0.185686615,1.28740505,0.013257995,WristRight,7
130,0.181959143,1.292692063,0.009122565,WristRight,7
131,0.174830295,1.297592553,0.005355395,WristRight,7
132,0.164676193,1.300826125,0.002823937,WristRight,7
133,0.154247621,1.302421762,0.001713027,WristRight,7
134,0.14734771,1.302612497,0.0,WristRight,7
135,0.143971243,1.302357236,0.000724152,WristRight,7
136,0.14306871,1.302152905,0.00610876,WristRight,7
137,0.142860592,1.302038342,0.017240098,WristRight,7
138,0.141343943,1.302833372,0.033298855,WristRight,7
139,0.138679195,1.305164771,0.048403637,WristRight,7
140,0.135013404,1.309176213,0.057746272,WristRight,7
141,0.130819619,1.313508948,0.06260622,WristRight,7
142,0.126866147,1.316695667,0.064124778,WristRight,7
143,0.123896465,1.318161918,0.064465365,WristRight,7
144,0.121982626,1.318459517,0.065391764,WristRight,7
145,0.120659088,1.318308247,0.065354029,WristRight,7
146,0.119562565,1.318474864,0.065065506,WristRight,7
147,0.118863624,1.318641365,0.064748794,WristRight,7
148,0.118353717,1.318742646,0.064262218,WristRight,7
149,0.118044977,1.31880437,0.063777821,WristRight,7
150,0.117941045,1.318821213,0.063477449,WristRight,7
151,0.11790924,1.31875754,0.063325701,WristRight,7
152,0.117848236,1.318711651,0.063183626,WristRight,7
153,0.117750751,1.318577052,0.062908041,WristRight,7
154,0.117607658,1.318575608,0.062472265,WristRight,7
155,0.117095054,1.318949964,0.062057776,WristRight,7
156,0.115729977,1.319798862,0.061751181,WristRight,7
157,0.114078796,1.320894574,0.061424286,WristRight,7
158,0.112631635,1.321879689,0.061198259,WristRight,7
159,0.111719857,1.322396798,0.060872168,WristRight,7
160,0.111224224,1.322664812,0.05967937,WristRight,7
161,0.111736855,1.322612444,0.056972873,WristRight,7
162,0.113395721,1.322063317,0.052560215,WristRight,7
163,0.116182878,1.320534104,0.046984898,WristRight,7
164,0.119182365,1.318196079,0.042140202,WristRight,7
165,0.121531984,1.315878519,0.039167873,WristRight,7
166,0.123100669,1.314323896,0.037931435,WristRight,7
167,0.125327941,1.313685009,0.037701125,WristRight,7
168,0.129083302,1.313491485,0.03770766,WristRight,7
169,0.133628229,1.312967122,0.037493454,WristRight,7
170,0.137467519,1.312060079,0.037354558,WristRight,7
171,0.139657005,1.310924649,0.037348503,WristRight,7
