Timestamp,X,Y,Z,Joint,ScenarioId
91,-0.148063365,1.108085702,0.08900261,WristRight,18
92,-0.148665689,1.108753126,0.088457995,WristRight,18
93,-0.14882695,1.109190938,0.088499615,WristRight,18
94,-0.148925034,1.10947469,0.088417542,WristRight,18
95,-0.148694449,1.109481824,0.088507683,WristRight,18
96,-0.14780598,1.109588779,0.090303083,WristRight,18
97,-0.146057796,1.110169808,0.094910119,WristRight,18
98,-0.143612274,1.112141214,0.102347676,WristRight,18
99,-0.140908515,1.116217133,0.111071239,WristRight,18
100,-0.138927059,1.122597799,0.118176046,WristRight,18
101,-0.137615141,1.131338306,0.12218112,WristRight,18
102,-0.135475162,1.142426245,0.123486955,WristRight,18
103,-0.130419725,1.155171665,0.123320893,WristRight,18
104,-0.119987236,1.16990709,0.122861418,WristRight,18
105,-0.104165024,1.184907524,0.122673685,WristRight,18
106,-0.084543548,1.200474429,0.122394323,WristRight,18
107,-0.061524164,1.217117422,0.122134916,WristRight,18
108,-0.035337491,1.234575342,0.12208186,WristRight,18
109,-0.007035712,1.252870142,0.121867228,WristRight,18
110,0.021327856,1.271116422,0.121411413,WristRight,18
111,0.043994275,1.28644139,0.120218984,WristRight,18
112,0.05756774,1.300031801,0.118485237,WristRight,18
113,0.063183537,1.31313304,0.116091042,WristRight,18
114,0.064253923,1.325950744,0.111877145,WristRight,18
115,0.064066102,1.340022901,0.10452342,WristRight,18
116,0.065503757,1.354015049,0.094615938,WristRight,18
117,0.068337147,1.366068672,0.083209593,WristRight,18
118,0.072171252,1.375347303,0.073805594,WristRight,18
119,0.07703856,1.381796192,0.068358001,WristRight,18
120,0.082603102,1.384979981,0.066362676,WristRight,18
121,0.087434689,1.38661562,0.065718979,WristRight,18
122,0.091643336,1.387923972,0.064224181,WristRight,18
123,0.094918041,1.390351092,0.060380919,WristRight,18
124,0.097090116,1.393282505,0.056195307,WristRight,18
125,0.098700948,1.397055498,0.051462462,WristRight,18
126,0.099950692,1.400950833,0.045543918,WristRight,18
127,0.100767776,1.40534689,0.037036479,WristRight,18
128,0.101542993,1.410813827,0.024926335,WristRight,18
129,0.102152914,1.416699534,0.012673958,WristRight,18
130,0.102543778,1.421128368,0.004295643,WristRight,18
131,0.102784082,1.423757811,0.000149241,WristRight,18
132,0.102869909,1.424440409,4.37e-10,WristRight,18
133,0.102916531,1.424194328,0.001965706,WristRight,18
134,0.102949646,1.424021402,0.00419239,WristRight,18
135,0.103010052,1.423923398,0.007503386,WristRight,18
136,0.103067107,1.423740865,0.011135159,WristRight,18
137,0.102982497,1.423467239,0.014031678,WristRight,18
138,0.102532181,1.423064028,0.016388345,WristRight,18
139,0.101317746,1.422515359,0.018247952,WristRight,18
140,0.099021054,1.421749745,0.020055973,WristRight,18
141,0.095861642,1.420820684,0.021574896,WristRight,18
142,0.092387209,1.419921901,0.022676683,WristRight,18
143,0.089526005,1.41912955,0.023238923,WristRight,18
144,0.087790073,1.418699861,0.02334276,WristRight,18
145,0.087101508,1.418385035,0.02328156,WristRight,18
146,0.087004943,1.417699203,0.023909213,WristRight,18
147,0.087037478,1.416337872,0.025667159,WristRight,18
148,0.086923512,1.41425984,0.028847844,WristRight,18
149,0.086760383,1.411723738,0.033057358,WristRight,18
150,0.086594916,1.409756294,0.036894113,WristRight,18
151,0.086405576,1.408433573,0.040010814,WristRight,18
152,0.086334524,1.407534087,0.04261122,WristRight,18
153,0.086185819,1.406964929,0.044545317,WristRight,18
154,0.085980805,1.406536788,0.045887043,WristRight,18
155,0.085239918,1.406128482,0.046737927,WristRight,18
156,0.083423832,1.406082228,0.046954118,WristRight,18
157,0.080309005,1.406391736,0.046618785,WristRight,18
158,0.076456054,1.407044144,0.045795113,WristRight,18
159,0.072783147,1.407975142,0.04462298,WristRight,18
160,0.070365147,1.40887908,0.04346466,WristRight,18
161,0.069298317,1.409441892,0.042682431,WristRight,18
162,0.069117599,1.409609366,0.042582902,WristRight,18
163,0.069225653,1.409570679,0.042737401,WristRight,18
164,0.069259698,1.409537232,0.042848093,WristRight,18
165,0.069219422,1.409537831,0.043113193,WristRight,18
166,0.069181678,1.409538627,0.043421295,WristRight,18
167,0.069105395,1.409538278,0.043708542,WristRight,18
168,0.068980116,1.409538448,0.04388229,WristRight,18
169,0.068809193,1.409537822,0.044241111,WristRight,18
170,0.068600846,1.409541269,0.045220698,WristRight,18
171,0.068383438,1.409523457,0.046491678,WristRight,18
172,0.068206181,1.409545629,0.047618816,WristRight,18
173,0.068036245,1.409749711,0.048565122,WristRight,18
174,0.067875853,1.410222511,0.048533351,WristRight,18
175,0.067738451,1.410974697,0.047381134,WristRight,18
176,0.0676371,1.411893641,0.045583279,WristRight,18
177,0.06756244,1.412658897,0.043574676,WristRight,18
178,0.06757627,1.413092341,0.041983522,WristRight,18
179,0.067689943,1.413281786,0.041464331,WristRight,18
180,0.067902875,1.413412119,0.041461299,WristRight,18
181,0.068148485,1.413682355,0.041392667,WristRight,18
182,0.068347816,1.414205139,0.0409559,WristRight,18
183,0.06843132,1.414884593,0.040278592,WristRight,18
184,0.068438385,1.4154657,0.039572395,WristRight,18
185,0.06842559,1.415922548,0.039046831,WristRight,18
186,0.068430785,1.416258695,0.038785815,WristRight,18
187,0.068433274,1.416460094,0.038718451,WristRight,18
188,0.068430968,1.416578956,0.038741896,WristRight,18
189,0.068431615,1.416711117,0.038738447,WristRight,18
190,0.068432692,1.416694405,0.038733954,WristRight,18
