Timestamp,X,Y,Z,Joint,ScenarioId
67,0.250515156,0.589692389,0.303123763,WristRight,15
68,0.247045141,0.607034193,0.303004203,WristRight,15
69,0.247356417,0.623033456,0.302486594,WristRight,15
70,0.248842437,0.641069431,0.30149838,WristRight,15
71,0.249637976,0.662738699,0.300050359,WristRight,15
72,0.250669326,0.686933417,0.298191866,WristRight,15
73,0.251531145,0.711521344,0.296321699,WristRight,15
74,0.251151709,0.734816155,0.294556672,WristRight,15
75,0.251208099,0.75647353,0.292399041,WristRight,15
76,0.254998089,0.776677907,0.288893469,WristRight,15
77,0.264783156,0.795459805,0.283731232,WristRight,15
78,0.281064834,0.812187959,0.277825224,WristRight,15
79,0.299523924,0.826454277,0.272780833,WristRight,15
80,0.31379794,0.838406356,0.269611374,WristRight,15
81,0.321382432,0.848943563,0.268203816,WristRight,15
82,0.323444944,0.859586003,0.267572587,WristRight,15
83,0.322714226,0.872188774,0.266581197,WristRight,15
84,0.321921479,0.887840386,0.264506819,WristRight,15
85,0.321226608,0.90630336,0.261250796,WristRight,15
86,0.31959854,0.925898172,0.257129351,WristRight,15
87,0.316197896,0.944579009,0.25273631,WristRight,15
88,0.3105255,0.961414522,0.248695324,WristRight,15
89,0.302761087,0.977264735,0.245311397,WristRight,15
90,0.294269501,0.993347028,0.242320765,WristRight,15
91,0.286697618,1.010068455,0.239180484,WristRight,15
92,0.280846052,1.026519331,0.23547666,WristRight,15
93,0.276355182,1.041606207,0.231237524,WristRight,15
94,0.272498642,1.055089906,0.226829794,WristRight,15
95,0.26905361,1.068325534,0.222669369,WristRight,15
96,0.266290261,1.082786995,0.218872269,WristRight,15
97,0.264390029,1.098897814,0.215410982,WristRight,15
98,0.263374372,1.115198171,0.212351822,WristRight,15
99,0.262926722,1.129841716,0.210092488,WristRight,15
100,0.262706886,1.141921296,0.208784911,WristRight,15
101,0.262712091,1.152524191,0.208310132,WristRight,15
102,0.26293693,1.163569506,0.208271503,WristRight,15
103,0.263155632,1.176659603,0.20844666,WristRight,15
104,0.263349403,1.191811801,0.208746082,WristRight,15
105,0.263526994,1.208131295,0.209352931,WristRight,15
106,0.263596063,1.224343386,0.210214962,WristRight,15
107,0.263274242,1.239176734,0.211255845,WristRight,15
108,0.26282244,1.251361029,0.212353884,WristRight,15
109,0.264204696,1.260553792,0.213581294,WristRight,15
110,0.269624147,1.267135309,0.214693161,WristRight,15
111,0.280072089,1.27182727,0.215496262,WristRight,15
112,0.293785823,1.275245079,0.215890943,WristRight,15
113,0.30602665,1.277925696,0.216044092,WristRight,15
114,0.313539162,1.280273541,0.21596509,WristRight,15
115,0.316383752,1.283051147,0.215652684,WristRight,15
116,0.316388415,1.286946056,0.214932943,WristRight,15
117,0.315791903,1.291983916,0.213846314,WristRight,15
118,0.31582155,1.297398799,0.212603246,WristRight,15
119,0.316106609,1.302437145,0.211501881,WristRight,15
120,0.316799839,1.306218206,0.210531875,WristRight,15
121,0.318007481,1.308442569,0.209632324,WristRight,15
122,0.319559653,1.309363801,0.208793754,WristRight,15
123,0.321362774,1.309782333,0.208097776,WristRight,15
124,0.323717324,1.309567301,0.207608456,WristRight,15
125,0.326962532,1.308539599,0.207328178,WristRight,15
126,0.331021426,1.306241045,0.207173749,WristRight,15
127,0.335206102,1.302676038,0.207061313,WristRight,15
128,0.338409415,1.298188715,0.206936585,WristRight,15
129,0.34016056,1.293359869,0.206770616,WristRight,15
130,0.340687589,1.287837687,0.206413218,WristRight,15
131,0.340596817,1.281537136,0.205638189,WristRight,15
132,0.340440945,1.27445549,0.20420255,WristRight,15
133,0.340153968,1.266438976,0.202018274,WristRight,15
134,0.340008359,1.256668813,0.19918554,WristRight,15
135,0.340958448,1.244200923,0.196029628,WristRight,15
136,0.34402137,1.228653334,0.192859516,WristRight,15
137,0.34969583,1.210956677,0.189933122,WristRight,15
138,0.357610906,1.192836478,0.187415488,WristRight,15
139,0.366224434,1.175864023,0.185486065,WristRight,15
140,0.374247145,1.160265388,0.184203304,WristRight,15
141,0.380805368,1.145169547,0.183464213,WristRight,15
142,0.385611581,1.129424318,0.182895918,WristRight,15
143,0.388874973,1.112815588,0.182084941,WristRight,15
144,0.391263806,1.096499399,0.180793692,WristRight,15
145,0.3933597,1.082513874,0.179120808,WristRight,15
146,0.395081597,1.072180926,0.177257041,WristRight,15
147,0.396289174,1.064977315,0.175191953,WristRight,15
148,0.396891148,1.058908886,0.172595168,WristRight,15
149,0.397231885,1.052063683,0.169173449,WristRight,15
150,0.396973154,1.043955809,0.165040544,WristRight,15
151,0.395705151,1.035474762,0.160797335,WristRight,15
152,0.392668232,1.02775812,0.157200654,WristRight,15
153,0.389015555,1.021225357,0.154662286,WristRight,15
154,0.385900278,1.015719989,0.152836037,WristRight,15
155,0.384261591,1.011136172,0.15065297,WristRight,15
156,0.383372418,1.007894728,0.14668287,WristRight,15
157,0.384248494,1.006154955,0.139773048,WristRight,15
158,0.388325171,1.005593403,0.129525356,WristRight,15
159,0.397633725,1.005631602,0.116666601,WristRight,15
160,0.411344128,1.005808311,0.10275557,WristRight,15
161,0.426074846,1.005829917,0.089495832,WristRight,15
162,0.437715786,1.005623729,0.077764992,WristRight,15
163,0.44536021,1.004842605,0.067490034,WristRight,15
164,0.450170352,1.003275004,0.057992763,WristRight,15
165,0.454198759,1.001072722,0.049011301,WristRight,15
166,0.458027448,0.999009726,0.041061009,WristRight,15
167,0.461064009,0.997619179,0.035033366,WristRight,15
168,0.462769391,0.997033845,0.031038822,WristRight,15
169,0.463234342,0.996977592,0.028318783,WristRight,15
170,0.463047834,0.997146205,0.025835088,WristRight,15
171,0.462907594,0.99722034,0.023137501,WristRight,15
172,0.462889052,0.997296081,0.020442285,WristRight,15
173,0.462798365,0.997363049,0.018254459,WristRight,15
174,0.462433737,0.9974031,0.01675488,WristRight,15
175,0.461575564,0.99735933,0.015810644,WristRight,15
176,0.460145292,0.997320188,0.015208333,WristRight,15
177,0.458419503,0.99727674,0.014806991,WristRight,15
178,0.456869187,0.997229281,0.014478707,WristRight,15
179,0.455786669,0.997197251,0.014171067,WristRight,15
180,0.455095618,0.997246031,0.013917263,WristRight,15
181,0.454470946,0.99741898,0.013685423,WristRight,15
182,0.453625979,0.997779353,0.013236398,WristRight,15
183,0.452506765,0.998319777,0.012211327,WristRight,15
184,0.451241454,0.998958604,0.01042776,WristRight,15
185,0.449965774,0.999599517,0.008140974,WristRight,15
186,0.448737093,1.000176653,0.005946203,WristRight,15
187,0.447583414,1.000653357,0.004305629,WristRight,15
188,0.446543831,1.000980411,0.003270695,WristRight,15
189,0.445656098,1.001157017,0.002588202,WristRight,15
190,0.444925387,1.00121011,0.00195424,WristRight,15
