Timestamp,X,Y,Z,Joint,ScenarioId
0,0.133396778,1.63e-05,0.001142927,WristRight,12
1,0.133600499,0.000337769,0.001321181,WristRight,12
2,0.13358045,0.000802461,0.001244787,WristRight,12
3,0.133614361,0.001542966,0.001002871,WristRight,12
4,0.134015044,0.00271108,0.000702385,WristRight,12
5,0.135089542,0.004503921,0.000406993,WristRight,12
6,0.136974955,0.006821748,0.000106517,WristRight,12
7,0.139492181,0.009514481,0.0,WristRight,12
8,0.142253909,0.012452351,0.000275265,WristRight,12
9,0.144903873,0.015244796,0.001543914,WristRight,12
10,0.14747158,0.01764559,0.004373626,WristRight,12
11,0.150096644,0.019533104,0.00874215,WristRight,12
12,0.152631986,0.020671932,0.013656644,WristRight,12
13,0.154951839,0.021227696,0.01798627,WristRight,12
14,0.156926488,0.021436871,0.020833283,WristRight,12
15,0.158803653,0.021470447,0.02235059,WristRight,12
16,0.16039637,0.021313483,0.023104846,WristRight,12
17,0.161608655,0.021524374,0.023631404,WristRight,12
18,0.162267156,0.022474073,0.02418742,WristRight,12
19,0.162302175,0.024590447,0.024751814,WristRight,12
20,0.161997889,0.027942283,0.024850288,WristRight,12
21,0.161849111,0.032009447,0.02514268,WristRight,12
22,0.161682512,0.036199415,0.02684283,WristRight,12
23,0.161580982,0.040899179,0.030723036,WristRight,12
24,0.161791871,0.045530365,0.036581463,WristRight,12
25,0.162301118,0.050052694,0.04342383,WristRight,12
26,0.163109499,0.055665583,0.049076825,WristRight,12
27,0.163964161,0.063977757,0.053402678,WristRight,12
28,0.164541735,0.076034823,0.057010995,WristRight,12
29,0.164839283,0.09188849,0.060282496,WristRight,12
30,0.16490003,0.107576976,0.06410329,WristRight,12
31,0.16535893,0.119369878,0.069895916,WristRight,12
32,0.166602617,0.12678918,0.078185629,WristRight,12
33,0.168434103,0.132249146,0.088024076,WristRight,12
34,0.170851726,0.138987494,0.09671969,WristRight,12
35,0.174415731,0.150124435,0.102030202,WristRight,12
36,0.178947451,0.165197158,0.103868725,WristRight,12
37,0.184791938,0.182066045,0.10337036,WristRight,12
38,0.191048828,0.199311765,0.102374783,WristRight,12
39,0.195918848,0.21592269,0.101442584,WristRight,12
40,0.198640112,0.231608943,0.100469792,WristRight,12
41,0.199676746,0.245666309,0.099759647,WristRight,12
42,0.199472136,0.259924544,0.09952598,WristRight,12
43,0.199088372,0.275176242,0.099620352,WristRight,12
44,0.198587871,0.292388033,0.099958043,WristRight,12
45,0.197565585,0.311346314,0.100721726,WristRight,12
46,0.195963639,0.331261261,0.101917388,WristRight,12
47,0.194395975,0.34957093,0.103097633,WristRight,12
48,0.193194757,0.369071884,0.104066215,WristRight,12
