Timestamp,X,Y,Z,Joint,ScenarioId
110,0.338043222,1.038931353,0.001994893,WristRight,2
111,0.339125424,1.036895634,0.00079452,WristRight,2
112,0.340319766,1.033737337,0.0,WristRight,2
113,0.34131573,1.029837443,0.001040719,WristRight,2
114,0.342501714,1.026121489,0.004604113,WristRight,2
115,0.34349222,1.023801824,0.012581676,WristRight,2
116,0.34410905,1.022954346,0.025300766,WristRight,2
117,0.344383184,1.022963736,0.038150277,WristRight,2
118,0.344280551,1.023133364,0.047355342,WristRight,2
119,0.342473723,1.023150402,0.051799671,WristRight,2
120,0.339759603,1.023085795,0.052833567,WristRight,2
121,0.336825302,1.023108813,0.051765395,WristRight,2
122,0.334390556,1.023416799,0.048406707,WristRight,2
123,0.331441558,1.024168536,0.043333036,WristRight,2
124,0.327653868,1.025093053,0.038095968,WristRight,2
125,0.32306519,1.026199788,0.033791653,WristRight,2
126,0.319582982,1.027070967,0.032762261,WristRight,2
127,0.317863567,1.027599414,0.036086751,WristRight,2
128,0.318063057,1.027857482,0.041456032,WristRight,2
129,0.318138778,1.02806079,0.047611002,WristRight,2
130,0.317975063,1.027792842,0.052808692,WristRight,2
131,0.317893111,1.027484074,0.057536075,WristRight,2
132,0.317947683,1.027128985,0.061705537,WristRight,2
133,0.317946984,1.026707328,0.067953383,WristRight,2
134,0.317925256,1.02627389,0.074789259,WristRight,2
135,0.317631535,1.025868786,0.079412034,WristRight,2
136,0.317817374,1.025240276,0.081231084,WristRight,2
137,0.319424796,1.024659019,0.081847578,WristRight,2
138,0.321737374,1.024275257,0.080306871,WristRight,2
139,0.324038556,1.024060836,0.077545519,WristRight,2
140,0.325619946,1.023967974,0.072242707,WristRight,2
141,0.325999014,1.023881414,0.066375107,WristRight,2
142,0.325413624,1.023778142,0.061919388,WristRight,2
143,0.324860023,1.023680759,0.059550898,WristRight,2
144,0.324048002,1.023623684,0.059328646,WristRight,2
145,0.323241576,1.023475629,0.060833546,WristRight,2
146,0.32268727,1.023477847,0.06235358,WristRight,2
147,0.322676161,1.024015684,0.064414413,WristRight,2
148,0.3227791,1.025187933,0.066298719,WristRight,2
149,0.322790349,1.027047935,0.067289175,WristRight,2
150,0.322660431,1.029180759,0.06776854,WristRight,2
151,0.322473884,1.030963185,0.068961213,WristRight,2
152,0.322274016,1.032413584,0.067824358,WristRight,2
153,0.322182825,1.033465196,0.062301522,WristRight,2
154,0.321967542,1.034059192,0.052860701,WristRight,2
155,0.322150741,1.034431838,0.041263274,WristRight,2
156,0.323221615,1.034574954,0.030412907,WristRight,2
157,0.325036231,1.034518985,0.024198345,WristRight,2
158,0.326983866,1.034600827,0.021316415,WristRight,2
159,0.328453794,1.03465587,0.019827871,WristRight,2
160,0.329143719,1.034858276,0.019651485,WristRight,2
161,0.328606476,1.035636105,0.021226948,WristRight,2
162,0.32757637,1.036679142,0.024804254,WristRight,2
163,0.326813111,1.037631879,0.031460649,WristRight,2
164,0.325665136,1.038198266,0.040603333,WristRight,2
165,0.323983723,1.03854548,0.048876102,WristRight,2
166,0.322217009,1.038753391,0.054301585,WristRight,2
167,0.320425286,1.039158563,0.056757984,WristRight,2
168,0.318847306,1.039482142,0.057740007,WristRight,2
169,0.316150061,1.039710706,0.056846683,WristRight,2
170,0.312071698,1.039664257,0.053201816,WristRight,2
171,0.307569079,1.03982255,0.045236923,WristRight,2
172,0.30387751,1.040005294,0.03587666,WristRight,2
173,0.301724324,1.040152493,0.028053553,WristRight,2
174,0.302431655,1.040202847,0.02429539,WristRight,2
175,0.305685685,1.040245652,0.024144342,WristRight,2
176,0.312545961,1.040218015,0.026572204,WristRight,2
177,0.321023608,1.04021792,0.030348444,WristRight,2
178,0.328466331,1.040205879,0.035387837,WristRight,2
179,0.332135166,1.040126554,0.039848279,WristRight,2
180,0.332922197,1.040307099,0.042654395,WristRight,2
181,0.332391846,1.040639076,0.045279574,WristRight,2
182,0.332517646,1.041012459,0.047742528,WristRight,2
183,0.332656839,1.041471022,0.050494932,WristRight,2
184,0.330833413,1.041389486,0.052820297,WristRight,2
185,0.327963444,1.040848078,0.053739392,WristRight,2
186,0.324991456,1.040279913,0.053709286,WristRight,2
187,0.323035383,1.039717307,0.054709977,WristRight,2
188,0.321791333,1.039506533,0.054061138,WristRight,2
189,0.321892642,1.039472105,0.051405773,WristRight,2
190,0.320107385,1.038558351,0.047158438,WristRight,2
